Q core socket tempC time
QQQ 3 1 32 53.60
QQQ 4 1 30 53.60
QQQ 5 1 27 53.60
QQQ 6 1 28 53.60
QQQ 7 1 24 53.60
QQQ 0 0 36 53.70
QQQ 1 0 45 53.70
QQQ 2 0 42 53.70
QQQ 3 0 35 53.70
QQQ 4 0 37 53.70
QQQ 5 0 33 53.70
QQQ 6 0 39 53.70
QQQ 7 0 43 53.70
QQQ 0 1 31 53.70
QQQ 1 1 30 53.70
QQQ 2 1 28 53.70
QQQ 3 1 32 53.70
QQQ 4 1 30 53.70
QQQ 5 1 26 53.70
QQQ 6 1 28 53.70
QQQ 7 1 24 53.70
QQQ 0 0 37 53.80
QQQ 1 0 45 53.80
QQQ 2 0 42 53.80
QQQ 3 0 35 53.80
QQQ 4 0 37 53.80
QQQ 5 0 34 53.80
QQQ 6 0 39 53.80
QQQ 7 0 42 53.80
QQQ 0 1 31 53.80
QQQ 1 1 30 53.80
QQQ 2 1 28 53.80
QQQ 3 1 33 53.80
QQQ 4 1 31 53.80
QQQ 5 1 26 53.80
QQQ 6 1 28 53.80
QQQ 7 1 24 53.80
QQQ 0 0 36 53.90
QQQ 1 0 45 53.90
QQQ 2 0 42 53.90
QQQ 3 0 36 53.90
QQQ 4 0 37 53.90
QQQ 5 0 33 53.90
QQQ 6 0 38 53.90
QQQ 7 0 42 53.90
QQQ 0 1 31 53.90
QQQ 1 1 31 53.90
QQQ 2 1 28 53.90
QQQ 3 1 32 53.90
QQQ 4 1 31 53.90
QQQ 5 1 26 53.90
QQQ 6 1 28 53.90
QQQ 7 1 24 53.90
QQQ 0 0 36 54.00
QQQ 1 0 45 54.00
QQQ 2 0 42 54.00
QQQ 3 0 35 54.00
QQQ 4 0 37 54.00
QQQ 5 0 33 54.00
QQQ 6 0 39 54.00
QQQ 7 0 43 54.00
QQQ 0 1 31 54.00
QQQ 1 1 31 54.00
QQQ 2 1 28 54.00
QQQ 3 1 32 54.00
QQQ 4 1 31 54.00
QQQ 5 1 27 54.00
QQQ 6 1 28 54.00
QQQ 7 1 22 54.00
QQQ 0 0 36 54.10
QQQ 1 0 45 54.10
QQQ 2 0 42 54.10
QQQ 3 0 35 54.10
QQQ 4 0 37 54.10
QQQ 5 0 33 54.10
QQQ 6 0 38 54.10
QQQ 7 0 43 54.10
QQQ 0 1 30 54.10
QQQ 1 1 30 54.10
QQQ 2 1 28 54.10
QQQ 3 1 32 54.10
QQQ 4 1 31 54.10
QQQ 5 1 26 54.10
QQQ 6 1 29 54.10
QQQ 7 1 23 54.10
QQQ 0 0 36 54.20
QQQ 1 0 45 54.20
QQQ 2 0 42 54.20
QQQ 3 0 35 54.20
QQQ 4 0 36 54.20
QQQ 5 0 33 54.20
QQQ 6 0 38 54.20
QQQ 7 0 43 54.20
QQQ 0 1 31 54.20
QQQ 1 1 30 54.20
QQQ 2 1 27 54.20
QQQ 3 1 33 54.20
QQQ 4 1 31 54.20
QQQ 5 1 25 54.20
QQQ 6 1 29 54.20
QQQ 7 1 23 54.20
QQQ 0 0 36 54.30
QQQ 1 0 45 54.30
QQQ 2 0 42 54.30
QQQ 3 0 35 54.30
QQQ 4 0 37 54.30
QQQ 5 0 33 54.30
QQQ 6 0 39 54.30
QQQ 7 0 42 54.30
QQQ 0 1 31 54.30
QQQ 1 1 30 54.30
QQQ 2 1 28 54.30
QQQ 3 1 31 54.30
QQQ 4 1 30 54.30
QQQ 5 1 27 54.30
QQQ 6 1 29 54.30
QQQ 7 1 23 54.30
QQQ 0 0 37 54.40
QQQ 1 0 44 54.40
QQQ 2 0 41 54.40
QQQ 3 0 35 54.40
QQQ 4 0 37 54.40
QQQ 5 0 33 54.40
QQQ 6 0 38 54.40
QQQ 7 0 42 54.40
QQQ 0 1 31 54.40
QQQ 1 1 30 54.40
QQQ 2 1 28 54.40
QQQ 3 1 31 54.40
QQQ 4 1 31 54.40
QQQ 5 1 26 54.40
QQQ 6 1 29 54.40
QQQ 7 1 24 54.40
QQQ 0 0 36 54.50
QQQ 1 0 45 54.50
QQQ 2 0 42 54.50
QQQ 3 0 35 54.50
QQQ 4 0 38 54.50
QQQ 5 0 33 54.50
QQQ 6 0 39 54.50
QQQ 7 0 42 54.50
QQQ 0 1 31 54.50
QQQ 1 1 30 54.50
QQQ 2 1 28 54.50
QQQ 3 1 31 54.50
QQQ 4 1 31 54.50
QQQ 5 1 26 54.50
QQQ 6 1 28 54.50
QQQ 7 1 22 54.50
QQQ 0 0 36 54.60
QQQ 1 0 45 54.60
QQQ 2 0 42 54.60
QQQ 3 0 36 54.60
QQQ 4 0 37 54.60
QQQ 5 0 33 54.60
QQQ 6 0 39 54.60
QQQ 7 0 43 54.60
QQQ 0 1 31 54.60
QQQ 1 1 30 54.60
QQQ 2 1 27 54.60
QQQ 3 1 32 54.60
QQQ 4 1 31 54.60
QQQ 5 1 27 54.60
QQQ 6 1 28 54.60
QQQ 7 1 24 54.60
QQQ 0 0 36 54.70
QQQ 1 0 45 54.70
QQQ 2 0 41 54.70
QQQ 3 0 36 54.70
QQQ 4 0 37 54.70
QQQ 5 0 34 54.70
QQQ 6 0 39 54.70
QQQ 7 0 43 54.70
QQQ 0 1 31 54.70
QQQ 1 1 30 54.70
QQQ 2 1 27 54.70
QQQ 3 1 32 54.70
QQQ 4 1 31 54.70
QQQ 5 1 27 54.70
QQQ 6 1 29 54.70
QQQ 7 1 23 54.70
QQQ 0 0 36 54.80
QQQ 1 0 45 54.80
QQQ 2 0 42 54.80
QQQ 3 0 36 54.80
QQQ 4 0 36 54.80
QQQ 5 0 33 54.80
QQQ 6 0 38 54.80
QQQ 7 0 42 54.81
QQQ 0 1 31 54.81
QQQ 1 1 30 54.81
QQQ 2 1 28 54.81
QQQ 3 1 33 54.81
QQQ 4 1 31 54.81
QQQ 5 1 26 54.81
QQQ 6 1 29 54.81
QQQ 7 1 23 54.81
QQQ 0 0 36 54.91
QQQ 1 0 45 54.91
QQQ 2 0 43 54.91
QQQ 3 0 36 54.91
QQQ 4 0 36 54.91
QQQ 5 0 33 54.91
QQQ 6 0 39 54.91
QQQ 7 0 42 54.91
QQQ 0 1 30 54.91
QQQ 1 1 31 54.91
QQQ 2 1 28 54.91
QQQ 3 1 32 54.91
QQQ 4 1 31 54.91
QQQ 5 1 27 54.91
QQQ 6 1 28 54.91
QQQ 7 1 23 54.91
QQQ 0 0 36 55.01
QQQ 1 0 44 55.01
QQQ 2 0 42 55.01
QQQ 3 0 36 55.01
QQQ 4 0 37 55.01
QQQ 5 0 33 55.01
QQQ 6 0 39 55.01
QQQ 7 0 42 55.01
QQQ 0 1 31 55.01
QQQ 1 1 30 55.01
QQQ 2 1 28 55.01
QQQ 3 1 33 55.01
QQQ 4 1 31 55.01
QQQ 5 1 26 55.01
QQQ 6 1 29 55.01
QQQ 7 1 24 55.01
QQQ 0 0 37 55.11
QQQ 1 0 44 55.11
QQQ 2 0 42 55.11
QQQ 3 0 35 55.11
QQQ 4 0 38 55.11
QQQ 5 0 33 55.11
QQQ 6 0 39 55.11
QQQ 7 0 43 55.11
QQQ 0 1 31 55.11
QQQ 1 1 31 55.11
QQQ 2 1 27 55.11
QQQ 3 1 32 55.11
QQQ 4 1 31 55.11
QQQ 5 1 26 55.11
QQQ 6 1 29 55.11
QQQ 7 1 23 55.11
QQQ 0 0 36 55.21
QQQ 1 0 45 55.21
QQQ 2 0 42 55.21
QQQ 3 0 35 55.21
QQQ 4 0 37 55.21
QQQ 5 0 33 55.21
QQQ 6 0 39 55.21
QQQ 7 0 43 55.21
QQQ 0 1 31 55.21
QQQ 1 1 31 55.21
QQQ 2 1 28 55.21
QQQ 3 1 33 55.21
QQQ 4 1 31 55.21
QQQ 5 1 27 55.21
QQQ 6 1 29 55.21
QQQ 7 1 23 55.21
QQQ 0 0 36 55.31
QQQ 1 0 45 55.31
QQQ 2 0 43 55.31
QQQ 3 0 35 55.31
QQQ 4 0 37 55.31
QQQ 5 0 33 55.31
QQQ 6 0 39 55.31
QQQ 7 0 43 55.31
QQQ 0 1 30 55.31
QQQ 1 1 31 55.31
QQQ 2 1 27 55.31
QQQ 3 1 32 55.31
QQQ 4 1 30 55.31
QQQ 5 1 26 55.31
QQQ 6 1 29 55.31
QQQ 7 1 24 55.31
QQQ 0 0 36 55.41
QQQ 1 0 45 55.41
QQQ 2 0 42 55.41
QQQ 3 0 36 55.41
QQQ 4 0 37 55.41
QQQ 5 0 32 55.41
QQQ 6 0 39 55.41
QQQ 7 0 42 55.41
QQQ 0 1 31 55.41
QQQ 1 1 31 55.41
QQQ 2 1 27 55.41
QQQ 3 1 33 55.41
QQQ 4 1 30 55.41
QQQ 5 1 26 55.41
QQQ 6 1 29 55.41
QQQ 7 1 22 55.41
QQQ 0 0 36 55.51
QQQ 1 0 45 55.51
QQQ 2 0 41 55.51
QQQ 3 0 35 55.51
QQQ 4 0 37 55.51
QQQ 5 0 33 55.51
QQQ 6 0 38 55.51
QQQ 7 0 42 55.51
QQQ 0 1 30 55.51
QQQ 1 1 31 55.51
QQQ 2 1 28 55.51
QQQ 3 1 32 55.51
QQQ 4 1 31 55.51
QQQ 5 1 26 55.51
QQQ 6 1 29 55.51
QQQ 7 1 23 55.51
QQQ 0 0 36 55.61
QQQ 1 0 45 55.61
QQQ 2 0 41 55.61
QQQ 3 0 36 55.61
QQQ 4 0 37 55.61
QQQ 5 0 33 55.61
QQQ 6 0 39 55.61
QQQ 7 0 42 55.61
QQQ 0 1 31 55.61
QQQ 1 1 30 55.61
QQQ 2 1 28 55.61
QQQ 3 1 32 55.61
QQQ 4 1 31 55.61
QQQ 5 1 27 55.61
QQQ 6 1 29 55.61
QQQ 7 1 23 55.61
QQQ 0 0 36 55.71
QQQ 1 0 44 55.71
QQQ 2 0 42 55.71
QQQ 3 0 35 55.71
QQQ 4 0 37 55.71
QQQ 5 0 32 55.71
QQQ 6 0 39 55.71
QQQ 7 0 43 55.71
QQQ 0 1 31 55.71
QQQ 1 1 30 55.71
QQQ 2 1 28 55.71
QQQ 3 1 32 55.71
QQQ 4 1 30 55.71
QQQ 5 1 26 55.71
QQQ 6 1 29 55.71
QQQ 7 1 22 55.71
QQQ 0 0 36 55.81
QQQ 1 0 45 55.81
QQQ 2 0 41 55.81
QQQ 3 0 35 55.81
QQQ 4 0 37 55.81
QQQ 5 0 33 55.81
QQQ 6 0 39 55.81
QQQ 7 0 42 55.81
QQQ 0 1 31 55.81
QQQ 1 1 31 55.81
QQQ 2 1 28 55.81
QQQ 3 1 32 55.81
QQQ 4 1 31 55.81
QQQ 5 1 26 55.81
QQQ 6 1 29 55.81
QQQ 7 1 21 55.81
QQQ 0 0 37 55.91
QQQ 1 0 45 55.91
QQQ 2 0 42 55.91
QQQ 3 0 35 55.91
QQQ 4 0 37 55.91
QQQ 5 0 33 55.91
QQQ 6 0 39 55.91
QQQ 7 0 42 55.91
QQQ 0 1 32 55.91
QQQ 1 1 30 55.91
QQQ 2 1 27 55.91
QQQ 3 1 33 55.91
QQQ 4 1 31 55.91
QQQ 5 1 26 55.91
QQQ 6 1 29 55.91
QQQ 7 1 23 55.91
QQQ 0 0 36 56.01
QQQ 1 0 44 56.01
QQQ 2 0 42 56.01
QQQ 3 0 35 56.01
QQQ 4 0 37 56.01
QQQ 5 0 33 56.01
QQQ 6 0 39 56.01
QQQ 7 0 42 56.01
QQQ 0 1 31 56.01
QQQ 1 1 31 56.01
QQQ 2 1 27 56.01
QQQ 3 1 32 56.01
QQQ 4 1 30 56.01
QQQ 5 1 26 56.01
QQQ 6 1 29 56.01
QQQ 7 1 23 56.01
QQQ 0 0 37 56.11
QQQ 1 0 45 56.11
QQQ 2 0 42 56.11
QQQ 3 0 36 56.11
QQQ 4 0 37 56.11
QQQ 5 0 33 56.11
QQQ 6 0 39 56.11
QQQ 7 0 42 56.11
QQQ 0 1 31 56.11
QQQ 1 1 30 56.11
QQQ 2 1 28 56.11
QQQ 3 1 33 56.11
QQQ 4 1 30 56.11
QQQ 5 1 26 56.11
QQQ 6 1 29 56.11
QQQ 7 1 23 56.11
QQQ 0 0 37 56.21
QQQ 1 0 45 56.21
QQQ 2 0 42 56.21
QQQ 3 0 36 56.21
QQQ 4 0 37 56.21
QQQ 5 0 33 56.22
QQQ 6 0 39 56.22
QQQ 7 0 42 56.22
QQQ 0 1 32 56.22
QQQ 1 1 30 56.22
QQQ 2 1 28 56.22
QQQ 3 1 33 56.22
QQQ 4 1 31 56.22
QQQ 5 1 26 56.22
QQQ 6 1 29 56.22
QQQ 7 1 23 56.22
QQQ 0 0 36 56.32
QQQ 1 0 45 56.32
QQQ 2 0 42 56.32
QQQ 3 0 36 56.32
QQQ 4 0 37 56.32
QQQ 5 0 33 56.32
QQQ 6 0 39 56.32
QQQ 7 0 42 56.32
QQQ 0 1 31 56.32
QQQ 1 1 30 56.32
QQQ 2 1 27 56.32
QQQ 3 1 33 56.32
QQQ 4 1 31 56.32
QQQ 5 1 26 56.32
QQQ 6 1 28 56.32
QQQ 7 1 23 56.32
QQQ 0 0 36 56.42
QQQ 1 0 45 56.42
QQQ 2 0 43 56.42
QQQ 3 0 36 56.42
QQQ 4 0 37 56.42
QQQ 5 0 33 56.42
QQQ 6 0 39 56.42
QQQ 7 0 43 56.42
QQQ 0 1 31 56.42
QQQ 1 1 30 56.42
QQQ 2 1 27 56.42
QQQ 3 1 32 56.42
QQQ 4 1 31 56.42
QQQ 5 1 27 56.42
QQQ 6 1 28 56.42
QQQ 7 1 22 56.42
QQQ 0 0 36 56.52
QQQ 1 0 45 56.52
QQQ 2 0 43 56.52
QQQ 3 0 36 56.52
QQQ 4 0 37 56.52
QQQ 5 0 33 56.52
QQQ 6 0 39 56.52
QQQ 7 0 43 56.52
QQQ 0 1 32 56.52
QQQ 1 1 31 56.52
QQQ 2 1 27 56.52
QQQ 3 1 33 56.52
QQQ 4 1 31 56.52
QQQ 5 1 26 56.52
QQQ 6 1 28 56.52
QQQ 7 1 22 56.52
QQQ 0 0 37 56.62
QQQ 1 0 45 56.62
QQQ 2 0 42 56.62
QQQ 3 0 36 56.62
QQQ 4 0 37 56.62
QQQ 5 0 32 56.62
QQQ 6 0 39 56.62
QQQ 7 0 43 56.62
QQQ 0 1 31 56.62
QQQ 1 1 31 56.62
QQQ 2 1 28 56.62
QQQ 3 1 32 56.62
QQQ 4 1 31 56.62
QQQ 5 1 27 56.62
QQQ 6 1 28 56.62
QQQ 7 1 21 56.62
QQQ 0 0 37 56.72
QQQ 1 0 45 56.72
QQQ 2 0 43 56.72
QQQ 3 0 36 56.72
QQQ 4 0 37 56.72
QQQ 5 0 33 56.72
QQQ 6 0 39 56.72
QQQ 7 0 43 56.72
QQQ 0 1 32 56.72
QQQ 1 1 30 56.72
QQQ 2 1 28 56.72
QQQ 3 1 33 56.72
QQQ 4 1 31 56.72
QQQ 5 1 26 56.72
QQQ 6 1 29 56.72
QQQ 7 1 22 56.72
QQQ 0 0 36 56.82
QQQ 1 0 45 56.82
QQQ 2 0 43 56.82
QQQ 3 0 36 56.82
QQQ 4 0 38 56.82
QQQ 5 0 33 56.82
QQQ 6 0 39 56.82
QQQ 7 0 43 56.82
QQQ 0 1 30 56.82
QQQ 1 1 30 56.82
QQQ 2 1 27 56.82
QQQ 3 1 31 56.82
QQQ 4 1 31 56.82
QQQ 5 1 26 56.82
QQQ 6 1 28 56.82
QQQ 7 1 23 56.82
QQQ 0 0 37 56.92
QQQ 1 0 45 56.92
QQQ 2 0 42 56.92
QQQ 3 0 35 56.92
QQQ 4 0 37 56.92
QQQ 5 0 33 56.92
QQQ 6 0 39 56.92
QQQ 7 0 43 56.92
QQQ 0 1 31 56.92
QQQ 1 1 30 56.92
QQQ 2 1 28 56.92
QQQ 3 1 32 56.92
QQQ 4 1 31 56.92
QQQ 5 1 26 56.92
QQQ 6 1 29 56.92
QQQ 7 1 21 56.92
QQQ 0 0 36 57.02
QQQ 1 0 45 57.02
QQQ 2 0 42 57.02
QQQ 3 0 36 57.02
QQQ 4 0 37 57.02
QQQ 5 0 33 57.02
QQQ 6 0 38 57.02
QQQ 7 0 44 57.02
QQQ 0 1 31 57.02
QQQ 1 1 31 57.02
QQQ 2 1 27 57.02
QQQ 3 1 32 57.02
QQQ 4 1 31 57.02
QQQ 5 1 26 57.02
QQQ 6 1 28 57.02
QQQ 7 1 23 57.02
QQQ 0 0 36 57.12
QQQ 1 0 45 57.12
QQQ 2 0 42 57.12
QQQ 3 0 35 57.12
QQQ 4 0 37 57.12
QQQ 5 0 33 57.12
QQQ 6 0 39 57.12
QQQ 7 0 44 57.12
QQQ 0 1 30 57.12
QQQ 1 1 31 57.12
QQQ 2 1 27 57.12
QQQ 3 1 32 57.12
QQQ 4 1 31 57.12
QQQ 5 1 27 57.12
QQQ 6 1 28 57.12
QQQ 7 1 21 57.12
QQQ 0 0 37 57.22
QQQ 1 0 45 57.22
QQQ 2 0 43 57.22
QQQ 3 0 35 57.22
QQQ 4 0 37 57.22
QQQ 5 0 33 57.22
QQQ 6 0 39 57.22
QQQ 7 0 43 57.22
QQQ 0 1 31 57.22
QQQ 1 1 30 57.22
QQQ 2 1 28 57.22
QQQ 3 1 33 57.22
QQQ 4 1 31 57.22
QQQ 5 1 27 57.22
QQQ 6 1 28 57.22
QQQ 7 1 22 57.22
QQQ 0 0 36 57.32
QQQ 1 0 45 57.32
QQQ 2 0 43 57.32
QQQ 3 0 36 57.32
QQQ 4 0 37 57.32
QQQ 5 0 33 57.32
QQQ 6 0 39 57.32
QQQ 7 0 42 57.32
QQQ 0 1 31 57.32
QQQ 1 1 30 57.32
QQQ 2 1 28 57.32
QQQ 3 1 32 57.32
QQQ 4 1 30 57.32
QQQ 5 1 26 57.32
QQQ 6 1 29 57.32
QQQ 7 1 22 57.32
QQQ 0 0 36 57.42
QQQ 1 0 45 57.42
QQQ 2 0 43 57.42
QQQ 3 0 35 57.42
QQQ 4 0 37 57.42
QQQ 5 0 33 57.42
QQQ 6 0 39 57.42
QQQ 7 0 43 57.42
QQQ 0 1 31 57.42
QQQ 1 1 31 57.42
QQQ 2 1 28 57.42
QQQ 3 1 32 57.42
QQQ 4 1 31 57.42
QQQ 5 1 26 57.42
QQQ 6 1 28 57.42
QQQ 7 1 22 57.42
QQQ 0 0 36 57.52
QQQ 1 0 45 57.52
QQQ 2 0 42 57.52
QQQ 3 0 35 57.52
QQQ 4 0 37 57.52
QQQ 5 0 33 57.52
QQQ 6 0 39 57.52
QQQ 7 0 43 57.52
QQQ 0 1 31 57.52
QQQ 1 1 31 57.52
QQQ 2 1 28 57.52
QQQ 3 1 32 57.52
QQQ 4 1 31 57.52
QQQ 5 1 27 57.53
QQQ 6 1 29 57.53
QQQ 7 1 22 57.53
QQQ 0 0 36 57.63
QQQ 1 0 44 57.63
QQQ 2 0 42 57.63
QQQ 3 0 36 57.63
QQQ 4 0 36 57.63
QQQ 5 0 33 57.63
QQQ 6 0 40 57.63
QQQ 7 0 42 57.63
QQQ 0 1 30 57.63
QQQ 1 1 30 57.63
QQQ 2 1 28 57.63
QQQ 3 1 33 57.63
QQQ 4 1 31 57.63
QQQ 5 1 26 57.63
QQQ 6 1 29 57.63
QQQ 7 1 23 57.63
QQQ 0 0 36 57.73
QQQ 1 0 45 57.73
QQQ 2 0 42 57.73
QQQ 3 0 36 57.73
QQQ 4 0 38 57.73
QQQ 5 0 33 57.73
QQQ 6 0 39 57.73
QQQ 7 0 43 57.73
QQQ 0 1 30 57.73
QQQ 1 1 31 57.73
QQQ 2 1 27 57.73
QQQ 3 1 32 57.73
QQQ 4 1 31 57.73
QQQ 5 1 27 57.73
QQQ 6 1 28 57.73
QQQ 7 1 22 57.73
QQQ 0 0 37 57.83
QQQ 1 0 45 57.83
QQQ 2 0 42 57.83
QQQ 3 0 36 57.83
QQQ 4 0 37 57.83
QQQ 5 0 34 57.83
QQQ 6 0 39 57.83
QQQ 7 0 43 57.83
QQQ 0 1 31 57.83
QQQ 1 1 30 57.83
QQQ 2 1 27 57.83
QQQ 3 1 32 57.83
QQQ 4 1 30 57.83
QQQ 5 1 26 57.83
QQQ 6 1 28 57.83
QQQ 7 1 23 57.83
QQQ 0 0 36 57.93
QQQ 1 0 45 57.93
QQQ 2 0 42 57.93
QQQ 3 0 36 57.93
QQQ 4 0 38 57.93
QQQ 5 0 33 57.93
QQQ 6 0 39 57.93
QQQ 7 0 43 57.93
QQQ 0 1 31 57.93
QQQ 1 1 30 57.93
QQQ 2 1 27 57.93
QQQ 3 1 32 57.93
QQQ 4 1 31 57.93
QQQ 5 1 27 57.93
QQQ 6 1 28 57.93
QQQ 7 1 23 57.93
QQQ 0 0 37 58.03
QQQ 1 0 46 58.03
QQQ 2 0 42 58.03
QQQ 3 0 36 58.03
QQQ 4 0 37 58.03
QQQ 5 0 33 58.03
QQQ 6 0 38 58.03
QQQ 7 0 43 58.03
QQQ 0 1 30 58.03
QQQ 1 1 30 58.03
QQQ 2 1 28 58.03
QQQ 3 1 32 58.03
QQQ 4 1 31 58.03
QQQ 5 1 27 58.03
QQQ 6 1 28 58.03
QQQ 7 1 23 58.03
QQQ 0 0 36 58.13
QQQ 1 0 44 58.13
QQQ 2 0 42 58.13
QQQ 3 0 35 58.13
QQQ 4 0 38 58.13
QQQ 5 0 34 58.13
QQQ 6 0 39 58.13
QQQ 7 0 43 58.13
QQQ 0 1 30 58.13
QQQ 1 1 30 58.13
QQQ 2 1 28 58.13
QQQ 3 1 32 58.13
QQQ 4 1 31 58.13
QQQ 5 1 26 58.13
QQQ 6 1 28 58.13
QQQ 7 1 22 58.13
QQQ 0 0 36 58.23
QQQ 1 0 45 58.23
QQQ 2 0 42 58.23
QQQ 3 0 35 58.23
QQQ 4 0 38 58.23
QQQ 5 0 33 58.23
QQQ 6 0 39 58.23
QQQ 7 0 43 58.23
QQQ 0 1 31 58.23
QQQ 1 1 31 58.23
QQQ 2 1 28 58.23
QQQ 3 1 32 58.23
QQQ 4 1 31 58.23
QQQ 5 1 27 58.23
QQQ 6 1 28 58.23
QQQ 7 1 23 58.23
QQQ 0 0 36 58.33
QQQ 1 0 45 58.33
QQQ 2 0 42 58.33
QQQ 3 0 36 58.33
QQQ 4 0 37 58.33
QQQ 5 0 33 58.33
QQQ 6 0 39 58.33
QQQ 7 0 43 58.33
QQQ 0 1 31 58.33
QQQ 1 1 31 58.33
QQQ 2 1 27 58.33
QQQ 3 1 32 58.33
QQQ 4 1 30 58.33
QQQ 5 1 26 58.33
QQQ 6 1 27 58.33
QQQ 7 1 24 58.33
QQQ 0 0 37 58.43
QQQ 1 0 45 58.43
QQQ 2 0 41 58.43
QQQ 3 0 36 58.43
QQQ 4 0 37 58.43
QQQ 5 0 33 58.43
QQQ 6 0 39 58.43
QQQ 7 0 43 58.43
QQQ 0 1 31 58.43
QQQ 1 1 30 58.43
QQQ 2 1 28 58.43
QQQ 3 1 33 58.43
QQQ 4 1 31 58.43
QQQ 5 1 26 58.43
QQQ 6 1 28 58.43
QQQ 7 1 23 58.43
QQQ 0 0 37 58.53
QQQ 1 0 45 58.53
QQQ 2 0 42 58.53
QQQ 3 0 35 58.53
QQQ 4 0 37 58.53
QQQ 5 0 32 58.53
QQQ 6 0 39 58.53
QQQ 7 0 42 58.53
QQQ 0 1 31 58.53
QQQ 1 1 30 58.53
QQQ 2 1 27 58.53
QQQ 3 1 32 58.53
QQQ 4 1 31 58.53
QQQ 5 1 27 58.53
QQQ 6 1 28 58.53
QQQ 7 1 23 58.53
QQQ 0 0 36 58.63
QQQ 1 0 44 58.63
QQQ 2 0 42 58.63
QQQ 3 0 36 58.63
QQQ 4 0 38 58.63
QQQ 5 0 33 58.63
QQQ 6 0 38 58.63
QQQ 7 0 42 58.63
QQQ 0 1 31 58.63
QQQ 1 1 31 58.63
QQQ 2 1 27 58.63
QQQ 3 1 32 58.63
QQQ 4 1 31 58.63
QQQ 5 1 27 58.63
QQQ 6 1 28 58.63
QQQ 7 1 22 58.63
QQQ 0 0 36 58.73
QQQ 1 0 45 58.73
QQQ 2 0 43 58.73
QQQ 3 0 36 58.73
QQQ 4 0 37 58.73
QQQ 5 0 33 58.73
QQQ 6 0 39 58.73
QQQ 7 0 43 58.73
QQQ 0 1 31 58.73
QQQ 1 1 31 58.73
QQQ 2 1 28 58.73
QQQ 3 1 32 58.73
QQQ 4 1 31 58.73
QQQ 5 1 27 58.73
QQQ 6 1 29 58.73
QQQ 7 1 22 58.73
QQQ 0 0 36 58.83
QQQ 1 0 45 58.83
QQQ 2 0 42 58.83
QQQ 3 0 36 58.83
QQQ 4 0 37 58.83
QQQ 5 0 33 58.83
QQQ 6 0 39 58.83
QQQ 7 0 42 58.83
QQQ 0 1 31 58.83
QQQ 1 1 30 58.83
QQQ 2 1 27 58.83
QQQ 3 1 33 58.83
QQQ 4 1 31 58.83
QQQ 5 1 27 58.83
QQQ 6 1 27 58.83
QQQ 7 1 22 58.83
QQQ 0 0 37 58.93
QQQ 1 0 44 58.93
QQQ 2 0 42 58.93
QQQ 3 0 36 58.93
QQQ 4 0 37 58.93
QQQ 5 0 33 58.93
QQQ 6 0 39 58.93
QQQ 7 0 43 58.93
QQQ 0 1 31 58.93
QQQ 1 1 31 58.94
QQQ 2 1 27 58.94
QQQ 3 1 32 58.94
QQQ 4 1 31 58.94
QQQ 5 1 26 58.94
QQQ 6 1 29 58.94
QQQ 7 1 22 58.94
QQQ 0 0 36 59.04
QQQ 1 0 45 59.04
QQQ 2 0 42 59.04
QQQ 3 0 36 59.04
QQQ 4 0 38 59.04
QQQ 5 0 33 59.04
QQQ 6 0 39 59.04
QQQ 7 0 43 59.04
QQQ 0 1 31 59.04
QQQ 1 1 30 59.04
QQQ 2 1 27 59.04
QQQ 3 1 33 59.04
QQQ 4 1 31 59.04
QQQ 5 1 27 59.04
QQQ 6 1 28 59.04
QQQ 7 1 23 59.04
QQQ 0 0 36 59.14
QQQ 1 0 45 59.14
QQQ 2 0 42 59.14
QQQ 3 0 36 59.14
QQQ 4 0 37 59.14
QQQ 5 0 33 59.14
QQQ 6 0 39 59.14
QQQ 7 0 44 59.14
QQQ 0 1 31 59.14
QQQ 1 1 30 59.14
QQQ 2 1 28 59.14
QQQ 3 1 33 59.14
QQQ 4 1 31 59.14
QQQ 5 1 26 59.14
QQQ 6 1 27 59.14
QQQ 7 1 22 59.14
QQQ 0 0 36 59.24
QQQ 1 0 45 59.24
QQQ 2 0 42 59.24
QQQ 3 0 36 59.24
QQQ 4 0 38 59.24
QQQ 5 0 34 59.24
QQQ 6 0 38 59.24
QQQ 7 0 42 59.24
QQQ 0 1 31 59.24
QQQ 1 1 31 59.24
QQQ 2 1 28 59.24
QQQ 3 1 32 59.24
QQQ 4 1 30 59.24
QQQ 5 1 26 59.24
QQQ 6 1 29 59.24
QQQ 7 1 22 59.24
QQQ 0 0 36 59.34
QQQ 1 0 44 59.34
QQQ 2 0 42 59.34
QQQ 3 0 35 59.34
QQQ 4 0 37 59.34
QQQ 5 0 32 59.34
QQQ 6 0 39 59.34
QQQ 7 0 43 59.34
QQQ 0 1 31 59.34
QQQ 1 1 31 59.34
QQQ 2 1 28 59.34
QQQ 3 1 33 59.34
QQQ 4 1 31 59.34
QQQ 5 1 27 59.34
QQQ 6 1 29 59.34
QQQ 7 1 22 59.34
QQQ 0 0 37 59.44
QQQ 1 0 45 59.44
QQQ 2 0 42 59.44
QQQ 3 0 36 59.44
QQQ 4 0 38 59.44
QQQ 5 0 33 59.44
QQQ 6 0 39 59.44
QQQ 7 0 43 59.44
QQQ 0 1 31 59.44
QQQ 1 1 31 59.44
QQQ 2 1 28 59.44
QQQ 3 1 33 59.44
QQQ 4 1 31 59.44
QQQ 5 1 26 59.44
QQQ 6 1 28 59.44
