Q core socket tempC time
QQQ 1 1 32 87.44
QQQ 2 1 29 87.44
QQQ 3 1 34 87.44
QQQ 4 1 31 87.44
QQQ 5 1 27 87.44
QQQ 6 1 30 87.44
QQQ 7 1 24 87.44
QQQ 0 0 53 87.54
QQQ 1 0 50 87.54
QQQ 2 0 57 87.54
QQQ 3 0 53 87.54
QQQ 4 0 53 87.54
QQQ 5 0 55 87.54
QQQ 6 0 59 87.54
QQQ 7 0 60 87.54
QQQ 0 1 35 87.54
QQQ 1 1 33 87.54
QQQ 2 1 31 87.54
QQQ 3 1 33 87.54
QQQ 4 1 31 87.54
QQQ 5 1 27 87.54
QQQ 6 1 30 87.54
QQQ 7 1 25 87.54
QQQ 0 0 53 87.64
QQQ 1 0 50 87.64
QQQ 2 0 57 87.64
QQQ 3 0 53 87.64
QQQ 4 0 53 87.64
QQQ 5 0 55 87.64
QQQ 6 0 58 87.64
QQQ 7 0 60 87.64
QQQ 0 1 38 87.64
QQQ 1 1 33 87.64
QQQ 2 1 30 87.64
QQQ 3 1 33 87.64
QQQ 4 1 31 87.64
QQQ 5 1 28 87.64
QQQ 6 1 30 87.64
QQQ 7 1 25 87.64
QQQ 0 0 53 87.74
QQQ 1 0 50 87.74
QQQ 2 0 56 87.74
QQQ 3 0 53 87.74
QQQ 4 0 54 87.74
QQQ 5 0 55 87.74
QQQ 6 0 59 87.74
QQQ 7 0 60 87.74
QQQ 0 1 39 87.74
QQQ 1 1 33 87.74
QQQ 2 1 28 87.74
QQQ 3 1 33 87.74
QQQ 4 1 32 87.74
QQQ 5 1 27 87.74
QQQ 6 1 30 87.74
QQQ 7 1 25 87.74
QQQ 0 0 53 87.84
QQQ 1 0 50 87.84
QQQ 2 0 58 87.84
QQQ 3 0 52 87.84
QQQ 4 0 54 87.84
QQQ 5 0 56 87.84
QQQ 6 0 58 87.84
QQQ 7 0 60 87.84
QQQ 0 1 36 87.84
QQQ 1 1 33 87.84
QQQ 2 1 30 87.84
QQQ 3 1 34 87.84
QQQ 4 1 31 87.84
QQQ 5 1 27 87.84
QQQ 6 1 31 87.84
QQQ 7 1 25 87.84
QQQ 0 0 53 87.94
QQQ 1 0 50 87.94
QQQ 2 0 58 87.94
QQQ 3 0 53 87.94
QQQ 4 0 54 87.94
QQQ 5 0 56 87.94
QQQ 6 0 59 87.94
QQQ 7 0 60 87.94
QQQ 0 1 35 87.94
QQQ 1 1 34 87.94
QQQ 2 1 32 87.94
QQQ 3 1 33 87.94
QQQ 4 1 31 87.94
QQQ 5 1 27 87.94
QQQ 6 1 31 87.94
QQQ 7 1 26 87.94
QQQ 0 0 53 88.04
QQQ 1 0 49 88.04
QQQ 2 0 57 88.04
QQQ 3 0 53 88.04
QQQ 4 0 54 88.04
QQQ 5 0 55 88.04
QQQ 6 0 58 88.04
QQQ 7 0 61 88.04
QQQ 0 1 40 88.04
QQQ 1 1 33 88.04
QQQ 2 1 30 88.04
QQQ 3 1 33 88.04
QQQ 4 1 31 88.04
QQQ 5 1 28 88.04
QQQ 6 1 30 88.04
QQQ 7 1 24 88.04
QQQ 0 0 53 88.14
QQQ 1 0 50 88.14
QQQ 2 0 57 88.14
QQQ 3 0 53 88.14
QQQ 4 0 54 88.14
QQQ 5 0 55 88.14
QQQ 6 0 58 88.14
QQQ 7 0 61 88.14
QQQ 0 1 39 88.14
QQQ 1 1 32 88.14
QQQ 2 1 29 88.14
QQQ 3 1 33 88.14
QQQ 4 1 31 88.14
QQQ 5 1 28 88.14
QQQ 6 1 30 88.14
QQQ 7 1 25 88.14
QQQ 0 0 53 88.24
QQQ 1 0 50 88.24
QQQ 2 0 57 88.24
QQQ 3 0 53 88.24
QQQ 4 0 54 88.24
QQQ 5 0 55 88.24
QQQ 6 0 59 88.24
QQQ 7 0 60 88.24
QQQ 0 1 35 88.24
QQQ 1 1 33 88.24
QQQ 2 1 29 88.24
QQQ 3 1 33 88.24
QQQ 4 1 31 88.24
QQQ 5 1 28 88.24
QQQ 6 1 30 88.24
QQQ 7 1 25 88.24
QQQ 0 0 53 88.34
QQQ 1 0 50 88.34
QQQ 2 0 58 88.34
QQQ 3 0 53 88.34
QQQ 4 0 54 88.34
QQQ 5 0 55 88.34
QQQ 6 0 58 88.34
QQQ 7 0 60 88.34
QQQ 0 1 34 88.34
QQQ 1 1 33 88.34
QQQ 2 1 32 88.34
QQQ 3 1 34 88.34
QQQ 4 1 31 88.34
QQQ 5 1 28 88.34
QQQ 6 1 30 88.34
QQQ 7 1 25 88.34
QQQ 0 0 54 88.44
QQQ 1 0 52 88.44
QQQ 2 0 57 88.44
QQQ 3 0 53 88.44
QQQ 4 0 53 88.44
QQQ 5 0 56 88.44
QQQ 6 0 59 88.44
QQQ 7 0 61 88.44
QQQ 0 1 39 88.44
QQQ 1 1 32 88.44
QQQ 2 1 30 88.44
QQQ 3 1 33 88.44
QQQ 4 1 31 88.44
QQQ 5 1 27 88.44
QQQ 6 1 30 88.44
QQQ 7 1 25 88.44
QQQ 0 0 53 88.54
QQQ 1 0 51 88.54
QQQ 2 0 58 88.54
QQQ 3 0 54 88.54
QQQ 4 0 54 88.54
QQQ 5 0 55 88.54
QQQ 6 0 58 88.54
QQQ 7 0 61 88.54
QQQ 0 1 38 88.54
QQQ 1 1 32 88.54
QQQ 2 1 29 88.54
QQQ 3 1 34 88.54
QQQ 4 1 31 88.54
QQQ 5 1 27 88.54
QQQ 6 1 30 88.54
QQQ 7 1 25 88.54
QQQ 0 0 53 88.64
QQQ 1 0 51 88.64
QQQ 2 0 58 88.64
QQQ 3 0 54 88.64
QQQ 4 0 54 88.64
QQQ 5 0 55 88.64
QQQ 6 0 59 88.64
QQQ 7 0 60 88.64
QQQ 0 1 35 88.64
QQQ 1 1 34 88.64
QQQ 2 1 31 88.64
QQQ 3 1 34 88.64
QQQ 4 1 31 88.64
QQQ 5 1 27 88.64
QQQ 6 1 30 88.64
QQQ 7 1 25 88.64
QQQ 0 0 54 88.74
QQQ 1 0 53 88.74
QQQ 2 0 58 88.74
QQQ 3 0 53 88.74
QQQ 4 0 54 88.74
QQQ 5 0 55 88.74
QQQ 6 0 59 88.74
QQQ 7 0 61 88.74
QQQ 0 1 39 88.74
QQQ 1 1 33 88.74
QQQ 2 1 29 88.74
QQQ 3 1 33 88.74
QQQ 4 1 31 88.74
QQQ 5 1 28 88.74
QQQ 6 1 30 88.74
QQQ 7 1 25 88.74
QQQ 0 0 53 88.84
QQQ 1 0 53 88.84
QQQ 2 0 58 88.84
QQQ 3 0 53 88.84
QQQ 4 0 54 88.84
QQQ 5 0 55 88.84
QQQ 6 0 58 88.84
QQQ 7 0 61 88.84
QQQ 0 1 39 88.84
QQQ 1 1 33 88.84
QQQ 2 1 29 88.84
QQQ 3 1 34 88.84
QQQ 4 1 31 88.84
QQQ 5 1 27 88.84
QQQ 6 1 30 88.84
QQQ 7 1 25 88.84
QQQ 0 0 53 88.94
QQQ 1 0 53 88.94
QQQ 2 0 58 88.94
QQQ 3 0 54 88.94
QQQ 4 0 54 88.94
QQQ 5 0 56 88.94
QQQ 6 0 59 88.94
QQQ 7 0 61 88.94
QQQ 0 1 35 88.94
QQQ 1 1 34 88.94
QQQ 2 1 31 88.94
QQQ 3 1 35 88.94
QQQ 4 1 30 88.94
QQQ 5 1 27 88.94
QQQ 6 1 31 88.94
QQQ 7 1 25 88.94
QQQ 0 0 52 89.04
QQQ 1 0 51 89.04
QQQ 2 0 57 89.04
QQQ 3 0 53 89.04
QQQ 4 0 54 89.04
QQQ 5 0 55 89.04
QQQ 6 0 59 89.04
QQQ 7 0 60 89.04
QQQ 0 1 39 89.04
QQQ 1 1 33 89.04
QQQ 2 1 30 89.04
QQQ 3 1 34 89.04
QQQ 4 1 31 89.04
QQQ 5 1 27 89.04
QQQ 6 1 31 89.04
QQQ 7 1 25 89.04
QQQ 0 0 53 89.14
QQQ 1 0 50 89.14
QQQ 2 0 58 89.14
QQQ 3 0 53 89.14
QQQ 4 0 54 89.14
QQQ 5 0 55 89.14
QQQ 6 0 59 89.14
QQQ 7 0 60 89.14
QQQ 0 1 39 89.14
QQQ 1 1 32 89.14
QQQ 2 1 29 89.14
QQQ 3 1 34 89.14
QQQ 4 1 31 89.14
QQQ 5 1 27 89.14
QQQ 6 1 30 89.14
QQQ 7 1 26 89.14
QQQ 0 0 53 89.24
QQQ 1 0 51 89.24
QQQ 2 0 58 89.24
QQQ 3 0 53 89.24
QQQ 4 0 55 89.24
QQQ 5 0 55 89.24
QQQ 6 0 59 89.24
QQQ 7 0 61 89.24
QQQ 0 1 35 89.24
QQQ 1 1 34 89.24
QQQ 2 1 31 89.24
QQQ 3 1 34 89.24
QQQ 4 1 31 89.24
QQQ 5 1 28 89.24
QQQ 6 1 30 89.24
QQQ 7 1 26 89.24
QQQ 0 0 53 89.34
QQQ 1 0 50 89.34
QQQ 2 0 58 89.34
QQQ 3 0 53 89.34
QQQ 4 0 54 89.34
QQQ 5 0 55 89.34
QQQ 6 0 59 89.34
QQQ 7 0 61 89.34
QQQ 0 1 38 89.34
QQQ 1 1 34 89.34
QQQ 2 1 30 89.34
QQQ 3 1 35 89.34
QQQ 4 1 31 89.34
QQQ 5 1 27 89.34
QQQ 6 1 31 89.34
QQQ 7 1 26 89.34
QQQ 0 0 53 89.44
QQQ 1 0 52 89.44
QQQ 2 0 58 89.44
QQQ 3 0 53 89.44
QQQ 4 0 54 89.44
QQQ 5 0 55 89.44
QQQ 6 0 58 89.44
QQQ 7 0 61 89.44
QQQ 0 1 39 89.44
QQQ 1 1 33 89.44
QQQ 2 1 29 89.44
QQQ 3 1 34 89.44
QQQ 4 1 31 89.44
QQQ 5 1 28 89.44
QQQ 6 1 31 89.44
QQQ 7 1 26 89.44
QQQ 0 0 53 89.54
QQQ 1 0 50 89.54
QQQ 2 0 58 89.54
QQQ 3 0 53 89.54
QQQ 4 0 55 89.54
QQQ 5 0 55 89.54
QQQ 6 0 59 89.54
QQQ 7 0 60 89.54
QQQ 0 1 39 89.54
QQQ 1 1 33 89.54
QQQ 2 1 29 89.54
QQQ 3 1 34 89.54
QQQ 4 1 31 89.54
QQQ 5 1 27 89.54
QQQ 6 1 31 89.54
QQQ 7 1 25 89.54
QQQ 0 0 53 89.64
QQQ 1 0 50 89.64
QQQ 2 0 58 89.64
QQQ 3 0 53 89.64
QQQ 4 0 54 89.64
QQQ 5 0 55 89.64
QQQ 6 0 59 89.64
QQQ 7 0 60 89.64
QQQ 0 1 34 89.64
QQQ 1 1 35 89.64
QQQ 2 1 32 89.64
QQQ 3 1 34 89.64
QQQ 4 1 31 89.64
QQQ 5 1 28 89.64
QQQ 6 1 31 89.64
QQQ 7 1 26 89.64
QQQ 0 0 52 89.74
QQQ 1 0 50 89.74
QQQ 2 0 58 89.74
QQQ 3 0 53 89.74
QQQ 4 0 54 89.74
QQQ 5 0 55 89.74
QQQ 6 0 59 89.74
QQQ 7 0 62 89.74
QQQ 0 1 39 89.74
QQQ 1 1 33 89.74
QQQ 2 1 30 89.74
QQQ 3 1 34 89.74
QQQ 4 1 31 89.74
QQQ 5 1 28 89.74
QQQ 6 1 30 89.74
QQQ 7 1 26 89.74
QQQ 0 0 52 89.84
QQQ 1 0 50 89.84
QQQ 2 0 57 89.84
QQQ 3 0 53 89.84
QQQ 4 0 54 89.84
QQQ 5 0 55 89.84
QQQ 6 0 59 89.84
QQQ 7 0 61 89.84
QQQ 0 1 38 89.84
QQQ 1 1 33 89.84
QQQ 2 1 29 89.84
QQQ 3 1 34 89.84
QQQ 4 1 31 89.84
QQQ 5 1 28 89.84
QQQ 6 1 30 89.84
QQQ 7 1 25 89.84
QQQ 0 0 53 89.94
QQQ 1 0 50 89.94
QQQ 2 0 58 89.94
QQQ 3 0 53 89.94
QQQ 4 0 55 89.94
QQQ 5 0 55 89.94
QQQ 6 0 58 89.94
QQQ 7 0 61 89.94
QQQ 0 1 35 89.94
QQQ 1 1 34 89.94
QQQ 2 1 31 89.94
QQQ 3 1 34 89.94
QQQ 4 1 31 89.94
QQQ 5 1 27 89.94
QQQ 6 1 30 89.94
QQQ 7 1 25 89.94
QQQ 0 0 52 90.04
QQQ 1 0 50 90.04
QQQ 2 0 57 90.04
QQQ 3 0 53 90.04
QQQ 4 0 54 90.04
QQQ 5 0 55 90.04
QQQ 6 0 58 90.04
QQQ 7 0 60 90.04
QQQ 0 1 39 90.04
QQQ 1 1 33 90.04
QQQ 2 1 30 90.04
QQQ 3 1 34 90.04
QQQ 4 1 31 90.04
QQQ 5 1 28 90.04
QQQ 6 1 30 90.04
QQQ 7 1 26 90.04
QQQ 0 0 53 90.14
QQQ 1 0 51 90.14
QQQ 2 0 58 90.14
QQQ 3 0 53 90.14
QQQ 4 0 54 90.14
QQQ 5 0 55 90.14
QQQ 6 0 58 90.14
QQQ 7 0 61 90.14
QQQ 0 1 39 90.14
QQQ 1 1 32 90.14
QQQ 2 1 29 90.14
QQQ 3 1 34 90.14
QQQ 4 1 31 90.14
QQQ 5 1 28 90.14
QQQ 6 1 30 90.14
QQQ 7 1 25 90.14
QQQ 0 0 53 90.24
QQQ 1 0 51 90.24
QQQ 2 0 58 90.24
QQQ 3 0 53 90.24
QQQ 4 0 53 90.24
QQQ 5 0 55 90.24
QQQ 6 0 59 90.24
QQQ 7 0 60 90.24
QQQ 0 1 35 90.24
QQQ 1 1 34 90.24
QQQ 2 1 31 90.24
QQQ 3 1 35 90.24
QQQ 4 1 31 90.24
QQQ 5 1 28 90.24
QQQ 6 1 31 90.24
QQQ 7 1 25 90.24
QQQ 0 0 52 90.34
QQQ 1 0 52 90.34
QQQ 2 0 58 90.34
QQQ 3 0 53 90.34
QQQ 4 0 54 90.34
QQQ 5 0 55 90.34
QQQ 6 0 59 90.34
QQQ 7 0 61 90.34
QQQ 0 1 38 90.34
QQQ 1 1 33 90.34
QQQ 2 1 30 90.34
QQQ 3 1 35 90.35
QQQ 4 1 31 90.35
QQQ 5 1 29 90.35
QQQ 6 1 30 90.35
QQQ 7 1 26 90.35
QQQ 0 0 53 90.45
QQQ 1 0 53 90.45
QQQ 2 0 58 90.45
QQQ 3 0 53 90.45
QQQ 4 0 54 90.45
QQQ 5 0 55 90.45
QQQ 6 0 58 90.45
QQQ 7 0 61 90.45
QQQ 0 1 40 90.45
QQQ 1 1 33 90.45
QQQ 2 1 29 90.45
QQQ 3 1 34 90.45
QQQ 4 1 30 90.45
QQQ 5 1 28 90.45
QQQ 6 1 30 90.45
QQQ 7 1 26 90.45
QQQ 0 0 53 90.55
QQQ 1 0 51 90.55
QQQ 2 0 58 90.55
QQQ 3 0 53 90.55
QQQ 4 0 54 90.55
QQQ 5 0 55 90.55
QQQ 6 0 58 90.55
QQQ 7 0 61 90.55
QQQ 0 1 39 90.55
QQQ 1 1 33 90.55
QQQ 2 1 30 90.55
QQQ 3 1 34 90.55
QQQ 4 1 31 90.55
QQQ 5 1 27 90.55
QQQ 6 1 30 90.55
QQQ 7 1 26 90.55
QQQ 0 0 53 90.65
QQQ 1 0 51 90.65
QQQ 2 0 58 90.65
QQQ 3 0 53 90.65
QQQ 4 0 54 90.65
QQQ 5 0 55 90.65
QQQ 6 0 58 90.65
QQQ 7 0 61 90.65
QQQ 0 1 35 90.65
QQQ 1 1 34 90.65
QQQ 2 1 33 90.65
QQQ 3 1 35 90.65
QQQ 4 1 31 90.65
QQQ 5 1 28 90.65
QQQ 6 1 31 90.65
QQQ 7 1 26 90.65
QQQ 0 0 53 90.75
QQQ 1 0 52 90.75
QQQ 2 0 58 90.75
QQQ 3 0 53 90.75
QQQ 4 0 54 90.75
QQQ 5 0 55 90.75
QQQ 6 0 59 90.75
QQQ 7 0 61 90.75
QQQ 0 1 39 90.75
QQQ 1 1 33 90.75
QQQ 2 1 30 90.75
QQQ 3 1 34 90.75
QQQ 4 1 31 90.75
QQQ 5 1 28 90.75
QQQ 6 1 31 90.75
QQQ 7 1 26 90.75
QQQ 0 0 53 90.85
QQQ 1 0 50 90.85
QQQ 2 0 57 90.85
QQQ 3 0 53 90.85
QQQ 4 0 54 90.85
QQQ 5 0 55 90.85
QQQ 6 0 59 90.85
QQQ 7 0 61 90.85
QQQ 0 1 39 90.85
QQQ 1 1 33 90.85
QQQ 2 1 30 90.85
QQQ 3 1 34 90.85
QQQ 4 1 31 90.85
QQQ 5 1 28 90.85
QQQ 6 1 31 90.85
QQQ 7 1 25 90.85
QQQ 0 0 53 90.95
QQQ 1 0 51 90.95
QQQ 2 0 58 90.95
QQQ 3 0 53 90.95
QQQ 4 0 54 90.95
QQQ 5 0 55 90.95
QQQ 6 0 58 90.95
QQQ 7 0 61 90.95
QQQ 0 1 38 90.95
QQQ 1 1 33 90.95
QQQ 2 1 30 90.95
QQQ 3 1 34 90.95
QQQ 4 1 31 90.95
QQQ 5 1 27 90.95
QQQ 6 1 30 90.95
QQQ 7 1 25 90.95
QQQ 0 0 53 91.05
QQQ 1 0 50 91.05
QQQ 2 0 58 91.05
QQQ 3 0 53 91.05
QQQ 4 0 55 91.05
QQQ 5 0 55 91.05
QQQ 6 0 59 91.05
QQQ 7 0 60 91.05
QQQ 0 1 35 91.05
QQQ 1 1 34 91.05
QQQ 2 1 32 91.05
QQQ 3 1 33 91.05
QQQ 4 1 31 91.05
QQQ 5 1 28 91.05
QQQ 6 1 31 91.05
QQQ 7 1 26 91.05
QQQ 0 0 53 91.15
QQQ 1 0 50 91.15
QQQ 2 0 58 91.15
QQQ 3 0 54 91.15
QQQ 4 0 54 91.15
QQQ 5 0 55 91.15
QQQ 6 0 59 91.15
QQQ 7 0 61 91.15
QQQ 0 1 38 91.15
QQQ 1 1 33 91.15
QQQ 2 1 29 91.15
QQQ 3 1 35 91.15
QQQ 4 1 31 91.15
QQQ 5 1 28 91.15
QQQ 6 1 31 91.15
QQQ 7 1 26 91.15
QQQ 0 0 53 91.25
QQQ 1 0 50 91.25
QQQ 2 0 58 91.25
QQQ 3 0 54 91.25
QQQ 4 0 54 91.25
QQQ 5 0 55 91.25
QQQ 6 0 58 91.25
QQQ 7 0 62 91.25
QQQ 0 1 39 91.25
QQQ 1 1 34 91.25
QQQ 2 1 29 91.25
QQQ 3 1 34 91.25
QQQ 4 1 32 91.25
QQQ 5 1 28 91.25
QQQ 6 1 31 91.25
QQQ 7 1 25 91.25
QQQ 0 0 53 91.35
QQQ 1 0 51 91.35
QQQ 2 0 58 91.35
QQQ 3 0 53 91.35
QQQ 4 0 54 91.35
QQQ 5 0 55 91.35
QQQ 6 0 58 91.35
QQQ 7 0 61 91.35
QQQ 0 1 35 91.35
QQQ 1 1 35 91.35
QQQ 2 1 31 91.35
QQQ 3 1 34 91.35
QQQ 4 1 31 91.35
QQQ 5 1 28 91.35
QQQ 6 1 30 91.35
QQQ 7 1 26 91.35
QQQ 0 0 53 91.45
QQQ 1 0 50 91.45
QQQ 2 0 58 91.45
QQQ 3 0 54 91.45
QQQ 4 0 55 91.45
QQQ 5 0 55 91.45
QQQ 6 0 59 91.45
QQQ 7 0 61 91.45
QQQ 0 1 38 91.45
QQQ 1 1 34 91.45
QQQ 2 1 30 91.45
QQQ 3 1 35 91.45
QQQ 4 1 31 91.45
QQQ 5 1 28 91.45
QQQ 6 1 31 91.45
QQQ 7 1 26 91.45
QQQ 0 0 53 91.55
QQQ 1 0 51 91.55
QQQ 2 0 58 91.55
QQQ 3 0 54 91.55
QQQ 4 0 55 91.55
QQQ 5 0 55 91.55
QQQ 6 0 58 91.55
QQQ 7 0 61 91.55
QQQ 0 1 39 91.55
QQQ 1 1 33 91.55
QQQ 2 1 29 91.55
QQQ 3 1 34 91.55
QQQ 4 1 31 91.55
QQQ 5 1 28 91.55
QQQ 6 1 30 91.55
QQQ 7 1 26 91.55
QQQ 0 0 53 91.65
QQQ 1 0 50 91.65
QQQ 2 0 58 91.65
QQQ 3 0 53 91.65
QQQ 4 0 54 91.65
QQQ 5 0 55 91.65
QQQ 6 0 58 91.65
QQQ 7 0 61 91.65
QQQ 0 1 36 91.65
QQQ 1 1 34 91.65
QQQ 2 1 31 91.65
QQQ 3 1 35 91.65
QQQ 4 1 32 91.65
QQQ 5 1 28 91.65
QQQ 6 1 30 91.65
QQQ 7 1 25 91.65
QQQ 0 0 53 91.75
QQQ 1 0 50 91.75
QQQ 2 0 58 91.75
QQQ 3 0 53 91.75
QQQ 4 0 54 91.75
QQQ 5 0 55 91.75
QQQ 6 0 59 91.75
QQQ 7 0 61 91.75
QQQ 0 1 36 91.75
QQQ 1 1 35 91.75
QQQ 2 1 32 91.75
QQQ 3 1 35 91.75
QQQ 4 1 31 91.75
QQQ 5 1 29 91.75
QQQ 6 1 31 91.75
QQQ 7 1 26 91.75
QQQ 0 0 53 91.85
QQQ 1 0 49 91.85
QQQ 2 0 58 91.85
QQQ 3 0 53 91.85
QQQ 4 0 54 91.85
QQQ 5 0 55 91.85
QQQ 6 0 58 91.85
QQQ 7 0 61 91.85
QQQ 0 1 39 91.85
QQQ 1 1 33 91.85
QQQ 2 1 30 91.85
QQQ 3 1 34 91.85
QQQ 4 1 31 91.85
QQQ 5 1 28 91.85
QQQ 6 1 31 91.85
QQQ 7 1 26 91.85
QQQ 0 0 53 91.95
QQQ 1 0 50 91.95
QQQ 2 0 58 91.95
QQQ 3 0 53 91.95
QQQ 4 0 54 91.95
QQQ 5 0 55 91.95
QQQ 6 0 59 91.95
QQQ 7 0 60 91.95
QQQ 0 1 39 91.95
QQQ 1 1 34 91.95
QQQ 2 1 29 91.95
QQQ 3 1 34 91.95
QQQ 4 1 31 91.95
QQQ 5 1 28 91.95
QQQ 6 1 31 91.95
QQQ 7 1 25 91.95
QQQ 0 0 53 92.05
QQQ 1 0 50 92.05
QQQ 2 0 58 92.05
QQQ 3 0 53 92.05
QQQ 4 0 54 92.05
QQQ 5 0 55 92.05
QQQ 6 0 59 92.05
QQQ 7 0 61 92.05
QQQ 0 1 35 92.05
QQQ 1 1 35 92.05
QQQ 2 1 32 92.05
QQQ 3 1 33 92.05
QQQ 4 1 31 92.05
QQQ 5 1 28 92.05
QQQ 6 1 31 92.05
QQQ 7 1 26 92.05
QQQ 0 0 53 92.15
QQQ 1 0 50 92.15
QQQ 2 0 58 92.15
QQQ 3 0 53 92.15
QQQ 4 0 54 92.15
QQQ 5 0 55 92.15
QQQ 6 0 59 92.15
QQQ 7 0 61 92.15
QQQ 0 1 39 92.15
QQQ 1 1 33 92.15
QQQ 2 1 30 92.15
QQQ 3 1 35 92.15
QQQ 4 1 31 92.15
QQQ 5 1 28 92.15
QQQ 6 1 31 92.15
QQQ 7 1 26 92.15
QQQ 0 0 52 92.25
QQQ 1 0 50 92.25
QQQ 2 0 58 92.25
QQQ 3 0 53 92.25
QQQ 4 0 54 92.25
QQQ 5 0 55 92.25
QQQ 6 0 58 92.25
QQQ 7 0 60 92.25
QQQ 0 1 39 92.25
QQQ 1 1 33 92.25
QQQ 2 1 30 92.25
QQQ 3 1 34 92.25
QQQ 4 1 31 92.25
QQQ 5 1 28 92.25
QQQ 6 1 31 92.25
QQQ 7 1 26 92.25
QQQ 0 0 53 92.35
QQQ 1 0 49 92.35
QQQ 2 0 57 92.35
QQQ 3 0 53 92.35
QQQ 4 0 54 92.35
QQQ 5 0 55 92.35
QQQ 6 0 59 92.35
QQQ 7 0 61 92.35
QQQ 0 1 35 92.35
QQQ 1 1 35 92.35
QQQ 2 1 32 92.35
QQQ 3 1 35 92.35
QQQ 4 1 31 92.35
QQQ 5 1 28 92.35
QQQ 6 1 30 92.35
QQQ 7 1 26 92.35
QQQ 0 0 52 92.45
QQQ 1 0 50 92.45
QQQ 2 0 58 92.45
QQQ 3 0 54 92.45
QQQ 4 0 54 92.45
QQQ 5 0 55 92.45
QQQ 6 0 58 92.45
QQQ 7 0 60 92.45
QQQ 0 1 39 92.45
QQQ 1 1 33 92.45
QQQ 2 1 30 92.45
QQQ 3 1 34 92.45
QQQ 4 1 31 92.45
QQQ 5 1 28 92.45
QQQ 6 1 30 92.45
QQQ 7 1 26 92.45
QQQ 0 0 53 92.55
QQQ 1 0 50 92.55
QQQ 2 0 58 92.55
QQQ 3 0 54 92.55
QQQ 4 0 54 92.55
QQQ 5 0 55 92.55
QQQ 6 0 58 92.55
QQQ 7 0 60 92.55
QQQ 0 1 36 92.55
QQQ 1 1 35 92.55
QQQ 2 1 32 92.55
QQQ 3 1 34 92.55
QQQ 4 1 32 92.55
QQQ 5 1 28 92.55
QQQ 6 1 31 92.55
QQQ 7 1 26 92.55
QQQ 0 0 53 92.65
QQQ 1 0 50 92.65
QQQ 2 0 57 92.65
QQQ 3 0 53 92.65
QQQ 4 0 54 92.65
QQQ 5 0 55 92.65
QQQ 6 0 59 92.65
QQQ 7 0 60 92.65
QQQ 0 1 35 92.65
QQQ 1 1 35 92.65
QQQ 2 1 32 92.65
QQQ 3 1 35 92.65
QQQ 4 1 31 92.65
QQQ 5 1 28 92.65
QQQ 6 1 31 92.65
QQQ 7 1 26 92.65
QQQ 0 0 52 92.75
QQQ 1 0 50 92.75
QQQ 2 0 57 92.75
QQQ 3 0 53 92.75
QQQ 4 0 54 92.75
QQQ 5 0 55 92.75
QQQ 6 0 58 92.75
QQQ 7 0 61 92.75
QQQ 0 1 39 92.75
QQQ 1 1 34 92.75
QQQ 2 1 30 92.75
QQQ 3 1 35 92.75
QQQ 4 1 31 92.75
QQQ 5 1 28 92.75
QQQ 6 1 31 92.75
QQQ 7 1 25 92.75
QQQ 0 0 53 92.85
QQQ 1 0 51 92.85
QQQ 2 0 57 92.85
QQQ 3 0 53 92.85
QQQ 4 0 53 92.85
QQQ 5 0 54 92.85
QQQ 6 0 59 92.85
QQQ 7 0 61 92.85
QQQ 0 1 37 92.85
QQQ 1 1 34 92.85
QQQ 2 1 30 92.85
QQQ 3 1 35 92.85
QQQ 4 1 31 92.85
QQQ 5 1 28 92.85
QQQ 6 1 31 92.85
QQQ 7 1 26 92.85
QQQ 0 0 53 92.95
QQQ 1 0 50 92.95
QQQ 2 0 58 92.95
QQQ 3 0 53 92.95
QQQ 4 0 54 92.95
QQQ 5 0 55 92.95
QQQ 6 0 59 92.95
QQQ 7 0 60 92.95
QQQ 0 1 38 92.95
QQQ 1 1 34 92.95
QQQ 2 1 31 92.95
QQQ 3 1 35 92.95
QQQ 4 1 31 92.95
QQQ 5 1 28 92.95
QQQ 6 1 31 92.95
QQQ 7 1 26 92.95
QQQ 0 0 53 93.05
QQQ 1 0 50 93.05
QQQ 2 0 58 93.05
QQQ 3 0 53 93.05
QQQ 4 0 54 93.05
QQQ 5 0 55 93.05
QQQ 6 0 58 93.05
QQQ 7 0 61 93.05
QQQ 0 1 35 93.05
QQQ 1 1 35 93.05
QQQ 2 1 33 93.05
QQQ 3 1 34 93.05
QQQ 4 1 31 93.05
QQQ 5 1 28 93.05
QQQ 6 1 31 93.05
QQQ 7 1 26 93.05
QQQ 0 0 53 93.15
QQQ 1 0 50 93.15
QQQ 2 0 58 93.15
QQQ 3 0 54 93.15
QQQ 4 0 54 93.15
QQQ 5 0 55 93.15
QQQ 6 0 58 93.15
QQQ 7 0 61 93.15
QQQ 0 1 35 93.15
QQQ 1 1 35 93.15
QQQ 2 1 32 93.15
QQQ 3 1 35 93.15
QQQ 4 1 31 93.15
QQQ 5 1 27 93.15
QQQ 6 1 31 93.15
QQQ 7 1 26 93.15
QQQ 0 0 53 93.25
QQQ 1 0 51 93.25
QQQ 2 0 58 93.25
QQQ 3 0 53 93.25
QQQ 4 0 53 93.25
QQQ 5 0 55 93.25
QQQ 6 0 58 93.25
QQQ 7 0 60 93.25
QQQ 0 1 36 93.25
QQQ 1 1 34 93.25
QQQ 2 1 30 93.25
QQQ 3 1 35 93.25
QQQ 4 1 32 93.25
