Q core socket tempC time
QQQ 1 1 39 98.84
QQQ 2 1 35 98.84
QQQ 3 1 42 98.84
QQQ 4 1 37 98.84
QQQ 5 1 35 98.84
QQQ 6 1 38 98.84
QQQ 7 1 31 98.84
QQQ 0 0 50 98.94
QQQ 1 0 46 98.94
QQQ 2 0 47 98.94
QQQ 3 0 42 98.94
QQQ 4 0 44 98.94
QQQ 5 0 41 98.94
QQQ 6 0 46 98.94
QQQ 7 0 48 98.94
QQQ 0 1 42 98.94
QQQ 1 1 39 98.94
QQQ 2 1 37 98.94
QQQ 3 1 42 98.94
QQQ 4 1 39 98.94
QQQ 5 1 35 98.94
QQQ 6 1 39 98.94
QQQ 7 1 32 98.94
QQQ 0 0 50 99.04
QQQ 1 0 46 99.04
QQQ 2 0 48 99.04
QQQ 3 0 42 99.04
QQQ 4 0 44 99.04
QQQ 5 0 41 99.04
QQQ 6 0 46 99.04
QQQ 7 0 49 99.04
QQQ 0 1 45 99.04
QQQ 1 1 39 99.04
QQQ 2 1 36 99.04
QQQ 3 1 41 99.04
QQQ 4 1 39 99.04
QQQ 5 1 35 99.04
QQQ 6 1 39 99.04
QQQ 7 1 31 99.04
QQQ 0 0 50 99.14
QQQ 1 0 45 99.14
QQQ 2 0 47 99.14
QQQ 3 0 43 99.14
QQQ 4 0 44 99.14
QQQ 5 0 41 99.14
QQQ 6 0 46 99.14
QQQ 7 0 49 99.14
QQQ 0 1 45 99.14
QQQ 1 1 38 99.14
QQQ 2 1 36 99.14
QQQ 3 1 42 99.14
QQQ 4 1 38 99.14
QQQ 5 1 35 99.14
QQQ 6 1 38 99.14
QQQ 7 1 32 99.14
QQQ 0 0 50 99.24
QQQ 1 0 46 99.24
QQQ 2 0 47 99.24
QQQ 3 0 43 99.24
QQQ 4 0 44 99.24
QQQ 5 0 41 99.24
QQQ 6 0 46 99.24
QQQ 7 0 48 99.24
QQQ 0 1 46 99.24
QQQ 1 1 39 99.24
QQQ 2 1 36 99.24
QQQ 3 1 41 99.24
QQQ 4 1 38 99.24
QQQ 5 1 34 99.24
QQQ 6 1 38 99.24
QQQ 7 1 31 99.24
QQQ 0 0 50 99.34
QQQ 1 0 47 99.34
QQQ 2 0 47 99.34
QQQ 3 0 42 99.34
QQQ 4 0 44 99.34
QQQ 5 0 41 99.34
QQQ 6 0 46 99.34
QQQ 7 0 48 99.34
QQQ 0 1 46 99.34
QQQ 1 1 39 99.34
QQQ 2 1 36 99.34
QQQ 3 1 42 99.34
QQQ 4 1 38 99.34
QQQ 5 1 34 99.34
QQQ 6 1 38 99.34
QQQ 7 1 31 99.34
QQQ 0 0 50 99.44
QQQ 1 0 47 99.44
QQQ 2 0 47 99.44
QQQ 3 0 43 99.44
QQQ 4 0 44 99.44
QQQ 5 0 41 99.44
QQQ 6 0 47 99.44
QQQ 7 0 48 99.44
QQQ 0 1 46 99.44
QQQ 1 1 39 99.44
QQQ 2 1 35 99.44
QQQ 3 1 42 99.44
QQQ 4 1 38 99.44
QQQ 5 1 34 99.44
QQQ 6 1 39 99.44
QQQ 7 1 31 99.44
QQQ 0 0 50 99.54
QQQ 1 0 46 99.54
QQQ 2 0 47 99.54
QQQ 3 0 42 99.54
QQQ 4 0 43 99.54
QQQ 5 0 41 99.54
QQQ 6 0 46 99.54
QQQ 7 0 48 99.54
QQQ 0 1 46 99.54
QQQ 1 1 39 99.54
QQQ 2 1 35 99.54
QQQ 3 1 41 99.54
QQQ 4 1 38 99.54
QQQ 5 1 34 99.54
QQQ 6 1 38 99.54
QQQ 7 1 31 99.54
QQQ 0 0 50 99.64
QQQ 1 0 46 99.64
QQQ 2 0 47 99.64
QQQ 3 0 43 99.64
QQQ 4 0 45 99.64
QQQ 5 0 41 99.64
QQQ 6 0 46 99.64
QQQ 7 0 47 99.64
QQQ 0 1 46 99.64
QQQ 1 1 39 99.64
QQQ 2 1 36 99.64
QQQ 3 1 41 99.64
QQQ 4 1 38 99.64
QQQ 5 1 35 99.64
QQQ 6 1 38 99.64
QQQ 7 1 32 99.65
QQQ 0 0 50 99.75
QQQ 1 0 46 99.75
QQQ 2 0 47 99.75
QQQ 3 0 42 99.75
QQQ 4 0 44 99.75
QQQ 5 0 41 99.75
QQQ 6 0 46 99.75
QQQ 7 0 48 99.75
QQQ 0 1 47 99.75
QQQ 1 1 38 99.75
QQQ 2 1 35 99.75
QQQ 3 1 41 99.75
QQQ 4 1 39 99.75
QQQ 5 1 34 99.75
QQQ 6 1 39 99.75
QQQ 7 1 30 99.75
QQQ 0 0 50 99.85
QQQ 1 0 46 99.85
QQQ 2 0 47 99.85
QQQ 3 0 42 99.85
QQQ 4 0 44 99.85
QQQ 5 0 41 99.85
QQQ 6 0 46 99.85
QQQ 7 0 48 99.85
QQQ 0 1 47 99.85
QQQ 1 1 38 99.85
QQQ 2 1 36 99.85
QQQ 3 1 41 99.85
QQQ 4 1 37 99.85
QQQ 5 1 34 99.85
QQQ 6 1 38 99.85
QQQ 7 1 31 99.85
QQQ 0 0 50 99.95
QQQ 1 0 46 99.95
QQQ 2 0 46 99.95
QQQ 3 0 42 99.95
QQQ 4 0 43 99.95
QQQ 5 0 41 99.95
QQQ 6 0 46 99.95
QQQ 7 0 49 99.95
QQQ 0 1 46 99.95
QQQ 1 1 39 99.95
QQQ 2 1 36 99.95
QQQ 3 1 41 99.95
QQQ 4 1 38 99.95
QQQ 5 1 35 99.95
QQQ 6 1 37 99.95
QQQ 7 1 32 99.95
QQQ 0 0 50 100.05
QQQ 1 0 47 100.05
QQQ 2 0 47 100.05
QQQ 3 0 42 100.05
QQQ 4 0 44 100.05
QQQ 5 0 41 100.05
QQQ 6 0 46 100.05
QQQ 7 0 49 100.05
QQQ 0 1 47 100.05
QQQ 1 1 39 100.05
QQQ 2 1 36 100.05
QQQ 3 1 41 100.05
QQQ 4 1 38 100.05
QQQ 5 1 34 100.05
QQQ 6 1 38 100.05
QQQ 7 1 31 100.05
QQQ 0 0 50 100.15
QQQ 1 0 46 100.15
QQQ 2 0 48 100.15
QQQ 3 0 42 100.15
QQQ 4 0 43 100.15
QQQ 5 0 41 100.15
QQQ 6 0 46 100.15
QQQ 7 0 47 100.15
QQQ 0 1 47 100.15
QQQ 1 1 39 100.15
QQQ 2 1 36 100.15
QQQ 3 1 41 100.15
QQQ 4 1 39 100.15
QQQ 5 1 34 100.15
QQQ 6 1 38 100.15
QQQ 7 1 31 100.15
QQQ 0 0 50 100.25
QQQ 1 0 46 100.25
QQQ 2 0 47 100.25
QQQ 3 0 42 100.25
QQQ 4 0 43 100.25
QQQ 5 0 42 100.25
QQQ 6 0 46 100.25
QQQ 7 0 47 100.25
QQQ 0 1 46 100.25
QQQ 1 1 39 100.25
QQQ 2 1 36 100.25
QQQ 3 1 42 100.25
QQQ 4 1 38 100.25
QQQ 5 1 33 100.25
QQQ 6 1 38 100.25
QQQ 7 1 31 100.25
QQQ 0 0 50 100.35
QQQ 1 0 47 100.35
QQQ 2 0 46 100.35
QQQ 3 0 42 100.35
QQQ 4 0 44 100.35
QQQ 5 0 41 100.35
QQQ 6 0 46 100.35
QQQ 7 0 48 100.35
QQQ 0 1 46 100.35
QQQ 1 1 39 100.35
QQQ 2 1 36 100.35
QQQ 3 1 41 100.35
QQQ 4 1 38 100.35
QQQ 5 1 34 100.35
QQQ 6 1 38 100.35
QQQ 7 1 31 100.35
QQQ 0 0 50 100.45
QQQ 1 0 46 100.45
QQQ 2 0 47 100.45
QQQ 3 0 42 100.45
QQQ 4 0 44 100.45
QQQ 5 0 41 100.45
QQQ 6 0 46 100.45
QQQ 7 0 47 100.45
QQQ 0 1 47 100.45
QQQ 1 1 39 100.45
QQQ 2 1 36 100.45
QQQ 3 1 41 100.45
QQQ 4 1 38 100.45
QQQ 5 1 35 100.45
QQQ 6 1 38 100.45
QQQ 7 1 31 100.45
QQQ 0 0 50 100.55
QQQ 1 0 46 100.55
QQQ 2 0 46 100.55
QQQ 3 0 42 100.55
QQQ 4 0 43 100.55
QQQ 5 0 41 100.55
QQQ 6 0 46 100.55
QQQ 7 0 48 100.55
QQQ 0 1 46 100.55
QQQ 1 1 39 100.55
QQQ 2 1 35 100.55
QQQ 3 1 42 100.55
QQQ 4 1 38 100.55
QQQ 5 1 34 100.55
QQQ 6 1 38 100.55
QQQ 7 1 31 100.55
QQQ 0 0 50 100.65
QQQ 1 0 47 100.65
QQQ 2 0 47 100.65
QQQ 3 0 42 100.65
QQQ 4 0 44 100.65
QQQ 5 0 41 100.65
QQQ 6 0 46 100.65
QQQ 7 0 49 100.65
QQQ 0 1 47 100.65
QQQ 1 1 39 100.65
QQQ 2 1 36 100.65
QQQ 3 1 41 100.65
QQQ 4 1 38 100.65
QQQ 5 1 34 100.65
QQQ 6 1 38 100.65
QQQ 7 1 31 100.65
QQQ 0 0 50 100.75
QQQ 1 0 46 100.75
QQQ 2 0 47 100.75
QQQ 3 0 42 100.75
QQQ 4 0 44 100.75
QQQ 5 0 41 100.75
QQQ 6 0 46 100.75
QQQ 7 0 48 100.75
QQQ 0 1 46 100.75
QQQ 1 1 39 100.75
QQQ 2 1 36 100.75
QQQ 3 1 42 100.75
QQQ 4 1 39 100.75
QQQ 5 1 34 100.75
QQQ 6 1 38 100.75
QQQ 7 1 31 100.75
QQQ 0 0 50 100.85
QQQ 1 0 46 100.85
QQQ 2 0 47 100.85
QQQ 3 0 42 100.85
QQQ 4 0 44 100.85
QQQ 5 0 42 100.85
QQQ 6 0 46 100.85
QQQ 7 0 48 100.85
QQQ 0 1 47 100.85
QQQ 1 1 39 100.85
QQQ 2 1 36 100.85
QQQ 3 1 41 100.85
QQQ 4 1 38 100.85
QQQ 5 1 34 100.85
QQQ 6 1 38 100.85
QQQ 7 1 31 100.85
QQQ 0 0 50 100.95
QQQ 1 0 46 100.95
QQQ 2 0 47 100.95
QQQ 3 0 42 100.95
QQQ 4 0 44 100.95
QQQ 5 0 41 100.95
QQQ 6 0 47 100.95
QQQ 7 0 49 100.95
QQQ 0 1 47 100.95
QQQ 1 1 39 100.95
QQQ 2 1 36 100.95
QQQ 3 1 42 100.95
QQQ 4 1 38 100.95
QQQ 5 1 34 100.95
QQQ 6 1 38 100.95
QQQ 7 1 31 100.95
QQQ 0 0 50 101.05
QQQ 1 0 45 101.05
QQQ 2 0 46 101.05
QQQ 3 0 42 101.05
QQQ 4 0 44 101.05
QQQ 5 0 41 101.05
QQQ 6 0 46 101.05
QQQ 7 0 48 101.05
QQQ 0 1 46 101.05
QQQ 1 1 39 101.05
QQQ 2 1 37 101.05
QQQ 3 1 42 101.05
QQQ 4 1 39 101.05
QQQ 5 1 34 101.05
QQQ 6 1 38 101.05
QQQ 7 1 30 101.05
QQQ 0 0 49 101.15
QQQ 1 0 46 101.15
QQQ 2 0 47 101.15
QQQ 3 0 42 101.15
QQQ 4 0 44 101.16
QQQ 5 0 40 101.16
QQQ 6 0 46 101.16
QQQ 7 0 48 101.16
QQQ 0 1 46 101.16
QQQ 1 1 39 101.16
QQQ 2 1 36 101.16
QQQ 3 1 41 101.16
QQQ 4 1 38 101.16
QQQ 5 1 34 101.16
QQQ 6 1 37 101.16
QQQ 7 1 31 101.16
QQQ 0 0 50 101.26
QQQ 1 0 46 101.26
QQQ 2 0 47 101.26
QQQ 3 0 42 101.26
QQQ 4 0 44 101.26
QQQ 5 0 41 101.26
QQQ 6 0 47 101.26
QQQ 7 0 48 101.26
QQQ 0 1 46 101.26
QQQ 1 1 39 101.26
QQQ 2 1 36 101.26
QQQ 3 1 41 101.26
QQQ 4 1 38 101.26
QQQ 5 1 34 101.26
QQQ 6 1 38 101.26
QQQ 7 1 30 101.26
QQQ 0 0 50 101.36
QQQ 1 0 46 101.36
QQQ 2 0 48 101.36
QQQ 3 0 42 101.36
QQQ 4 0 44 101.36
QQQ 5 0 41 101.36
QQQ 6 0 46 101.36
QQQ 7 0 49 101.36
QQQ 0 1 46 101.36
QQQ 1 1 40 101.36
QQQ 2 1 36 101.36
QQQ 3 1 42 101.36
QQQ 4 1 39 101.36
QQQ 5 1 34 101.36
QQQ 6 1 38 101.36
QQQ 7 1 31 101.36
QQQ 0 0 50 101.46
QQQ 1 0 46 101.46
QQQ 2 0 47 101.46
QQQ 3 0 42 101.46
QQQ 4 0 43 101.46
QQQ 5 0 41 101.46
QQQ 6 0 47 101.46
QQQ 7 0 48 101.46
QQQ 0 1 46 101.46
QQQ 1 1 40 101.46
QQQ 2 1 36 101.46
QQQ 3 1 41 101.46
QQQ 4 1 38 101.46
QQQ 5 1 34 101.46
QQQ 6 1 38 101.46
QQQ 7 1 31 101.46
QQQ 0 0 50 101.56
QQQ 1 0 47 101.56
QQQ 2 0 46 101.56
QQQ 3 0 42 101.56
QQQ 4 0 45 101.56
QQQ 5 0 41 101.56
QQQ 6 0 46 101.56
QQQ 7 0 49 101.56
QQQ 0 1 46 101.56
QQQ 1 1 40 101.56
QQQ 2 1 36 101.56
QQQ 3 1 41 101.56
QQQ 4 1 39 101.56
QQQ 5 1 35 101.56
QQQ 6 1 37 101.56
QQQ 7 1 31 101.56
QQQ 0 0 50 101.66
QQQ 1 0 46 101.66
QQQ 2 0 47 101.66
QQQ 3 0 42 101.66
QQQ 4 0 44 101.66
QQQ 5 0 41 101.66
QQQ 6 0 46 101.66
QQQ 7 0 49 101.66
QQQ 0 1 46 101.66
QQQ 1 1 40 101.66
QQQ 2 1 36 101.66
QQQ 3 1 41 101.66
QQQ 4 1 39 101.66
QQQ 5 1 34 101.66
QQQ 6 1 37 101.66
QQQ 7 1 31 101.66
QQQ 0 0 50 101.76
QQQ 1 0 46 101.76
QQQ 2 0 47 101.76
QQQ 3 0 42 101.76
QQQ 4 0 44 101.76
QQQ 5 0 41 101.76
QQQ 6 0 47 101.76
QQQ 7 0 48 101.76
QQQ 0 1 46 101.76
QQQ 1 1 39 101.76
QQQ 2 1 36 101.76
QQQ 3 1 41 101.76
QQQ 4 1 39 101.76
QQQ 5 1 34 101.76
QQQ 6 1 38 101.76
QQQ 7 1 31 101.76
QQQ 0 0 51 101.86
QQQ 1 0 47 101.86
QQQ 2 0 47 101.86
QQQ 3 0 42 101.86
QQQ 4 0 44 101.86
QQQ 5 0 41 101.86
QQQ 6 0 46 101.86
QQQ 7 0 49 101.86
QQQ 0 1 47 101.86
QQQ 1 1 40 101.86
QQQ 2 1 35 101.86
QQQ 3 1 41 101.86
QQQ 4 1 38 101.86
QQQ 5 1 35 101.86
QQQ 6 1 38 101.86
QQQ 7 1 31 101.86
QQQ 0 0 50 101.96
QQQ 1 0 46 101.96
QQQ 2 0 47 101.96
QQQ 3 0 42 101.96
QQQ 4 0 44 101.96
QQQ 5 0 41 101.96
QQQ 6 0 46 101.96
QQQ 7 0 49 101.96
QQQ 0 1 46 101.96
QQQ 1 1 39 101.96
QQQ 2 1 35 101.96
QQQ 3 1 41 101.96
QQQ 4 1 38 101.96
QQQ 5 1 34 101.96
QQQ 6 1 38 101.96
QQQ 7 1 31 101.96
QQQ 0 0 50 102.06
QQQ 1 0 46 102.06
QQQ 2 0 47 102.06
QQQ 3 0 42 102.06
QQQ 4 0 44 102.06
QQQ 5 0 41 102.06
QQQ 6 0 46 102.06
QQQ 7 0 49 102.06
QQQ 0 1 47 102.06
QQQ 1 1 40 102.06
QQQ 2 1 35 102.06
QQQ 3 1 41 102.06
QQQ 4 1 39 102.06
QQQ 5 1 34 102.06
QQQ 6 1 37 102.06
QQQ 7 1 31 102.06
QQQ 0 0 50 102.16
QQQ 1 0 46 102.16
QQQ 2 0 47 102.16
QQQ 3 0 42 102.16
QQQ 4 0 44 102.16
QQQ 5 0 41 102.16
QQQ 6 0 46 102.16
QQQ 7 0 48 102.16
QQQ 0 1 47 102.16
QQQ 1 1 39 102.16
QQQ 2 1 35 102.16
QQQ 3 1 42 102.16
QQQ 4 1 38 102.16
QQQ 5 1 34 102.16
QQQ 6 1 38 102.16
QQQ 7 1 30 102.16
QQQ 0 0 50 102.26
QQQ 1 0 46 102.26
QQQ 2 0 47 102.26
QQQ 3 0 42 102.26
QQQ 4 0 44 102.26
QQQ 5 0 41 102.26
QQQ 6 0 46 102.26
QQQ 7 0 49 102.26
QQQ 0 1 47 102.26
QQQ 1 1 39 102.26
QQQ 2 1 35 102.26
QQQ 3 1 41 102.26
QQQ 4 1 38 102.26
QQQ 5 1 34 102.26
QQQ 6 1 38 102.26
QQQ 7 1 30 102.26
QQQ 0 0 50 102.36
QQQ 1 0 46 102.36
QQQ 2 0 46 102.36
QQQ 3 0 42 102.36
QQQ 4 0 44 102.36
QQQ 5 0 42 102.36
QQQ 6 0 46 102.36
QQQ 7 0 48 102.36
QQQ 0 1 47 102.36
QQQ 1 1 39 102.36
QQQ 2 1 35 102.36
QQQ 3 1 42 102.36
QQQ 4 1 38 102.36
QQQ 5 1 34 102.36
QQQ 6 1 39 102.36
QQQ 7 1 31 102.36
QQQ 0 0 50 102.46
QQQ 1 0 46 102.46
QQQ 2 0 47 102.46
QQQ 3 0 43 102.46
QQQ 4 0 44 102.46
QQQ 5 0 41 102.46
QQQ 6 0 46 102.46
QQQ 7 0 48 102.46
QQQ 0 1 47 102.46
QQQ 1 1 39 102.46
QQQ 2 1 36 102.46
QQQ 3 1 41 102.46
QQQ 4 1 38 102.46
QQQ 5 1 34 102.46
QQQ 6 1 38 102.46
QQQ 7 1 31 102.46
QQQ 0 0 50 102.56
QQQ 1 0 46 102.56
QQQ 2 0 47 102.56
QQQ 3 0 42 102.56
QQQ 4 0 44 102.56
QQQ 5 0 41 102.56
QQQ 6 0 47 102.56
QQQ 7 0 48 102.56
QQQ 0 1 46 102.56
QQQ 1 1 39 102.56
QQQ 2 1 35 102.56
QQQ 3 1 41 102.56
QQQ 4 1 38 102.56
QQQ 5 1 34 102.56
QQQ 6 1 39 102.56
QQQ 7 1 31 102.56
QQQ 0 0 50 102.66
QQQ 1 0 46 102.66
QQQ 2 0 47 102.66
QQQ 3 0 42 102.66
QQQ 4 0 44 102.66
QQQ 5 0 41 102.66
QQQ 6 0 46 102.66
QQQ 7 0 48 102.66
QQQ 0 1 46 102.66
QQQ 1 1 39 102.66
QQQ 2 1 35 102.66
QQQ 3 1 41 102.66
QQQ 4 1 39 102.66
QQQ 5 1 34 102.66
QQQ 6 1 38 102.66
QQQ 7 1 31 102.66
QQQ 0 0 50 102.76
QQQ 1 0 46 102.76
QQQ 2 0 47 102.76
QQQ 3 0 42 102.77
QQQ 4 0 44 102.77
QQQ 5 0 41 102.77
QQQ 6 0 46 102.77
QQQ 7 0 48 102.77
QQQ 0 1 46 102.77
QQQ 1 1 40 102.77
QQQ 2 1 35 102.77
QQQ 3 1 42 102.77
QQQ 4 1 39 102.77
QQQ 5 1 34 102.77
QQQ 6 1 38 102.77
QQQ 7 1 30 102.77
QQQ 0 0 50 102.87
QQQ 1 0 46 102.87
QQQ 2 0 47 102.87
QQQ 3 0 42 102.87
QQQ 4 0 44 102.87
QQQ 5 0 41 102.87
QQQ 6 0 46 102.87
QQQ 7 0 47 102.87
QQQ 0 1 46 102.87
QQQ 1 1 39 102.87
QQQ 2 1 36 102.87
QQQ 3 1 42 102.87
QQQ 4 1 39 102.87
QQQ 5 1 35 102.87
QQQ 6 1 38 102.87
QQQ 7 1 31 102.87
QQQ 0 0 49 102.97
QQQ 1 0 45 102.97
QQQ 2 0 47 102.97
QQQ 3 0 41 102.97
QQQ 4 0 44 102.97
QQQ 5 0 41 102.97
QQQ 6 0 46 102.97
QQQ 7 0 48 102.97
QQQ 0 1 46 102.97
QQQ 1 1 39 102.97
QQQ 2 1 36 102.97
QQQ 3 1 42 102.97
QQQ 4 1 38 102.97
QQQ 5 1 34 102.97
QQQ 6 1 38 102.97
QQQ 7 1 31 102.97
QQQ 0 0 50 103.07
QQQ 1 0 46 103.07
QQQ 2 0 47 103.07
QQQ 3 0 42 103.07
QQQ 4 0 43 103.07
QQQ 5 0 40 103.07
QQQ 6 0 46 103.07
QQQ 7 0 48 103.07
QQQ 0 1 45 103.07
QQQ 1 1 37 103.07
QQQ 2 1 36 103.07
QQQ 3 1 42 103.07
QQQ 4 1 38 103.07
QQQ 5 1 34 103.07
QQQ 6 1 38 103.07
QQQ 7 1 31 103.07
QQQ 0 0 50 103.17
QQQ 1 0 46 103.17
QQQ 2 0 46 103.17
QQQ 3 0 42 103.17
QQQ 4 0 44 103.17
QQQ 5 0 40 103.17
QQQ 6 0 46 103.17
QQQ 7 0 48 103.17
QQQ 0 1 46 103.17
QQQ 1 1 39 103.17
QQQ 2 1 35 103.17
QQQ 3 1 42 103.17
QQQ 4 1 38 103.17
QQQ 5 1 34 103.17
QQQ 6 1 38 103.17
QQQ 7 1 31 103.17
QQQ 0 0 50 103.27
QQQ 1 0 46 103.27
QQQ 2 0 49 103.27
QQQ 3 0 42 103.27
QQQ 4 0 43 103.27
QQQ 5 0 41 103.27
QQQ 6 0 46 103.27
QQQ 7 0 47 103.27
QQQ 0 1 46 103.27
QQQ 1 1 38 103.27
QQQ 2 1 37 103.27
QQQ 3 1 41 103.27
QQQ 4 1 38 103.27
QQQ 5 1 34 103.27
QQQ 6 1 38 103.27
QQQ 7 1 31 103.27
QQQ 0 0 50 103.37
QQQ 1 0 45 103.37
QQQ 2 0 47 103.37
QQQ 3 0 42 103.37
QQQ 4 0 43 103.37
QQQ 5 0 41 103.37
QQQ 6 0 46 103.37
QQQ 7 0 48 103.37
QQQ 0 1 47 103.37
QQQ 1 1 39 103.37
QQQ 2 1 35 103.37
QQQ 3 1 42 103.37
QQQ 4 1 38 103.37
QQQ 5 1 34 103.37
QQQ 6 1 39 103.37
QQQ 7 1 31 103.37
QQQ 0 0 49 103.47
QQQ 1 0 46 103.47
QQQ 2 0 47 103.47
QQQ 3 0 42 103.47
QQQ 4 0 43 103.47
QQQ 5 0 41 103.47
QQQ 6 0 46 103.47
QQQ 7 0 48 103.47
QQQ 0 1 46 103.47
QQQ 1 1 39 103.47
QQQ 2 1 35 103.47
QQQ 3 1 42 103.47
QQQ 4 1 38 103.47
QQQ 5 1 34 103.47
QQQ 6 1 38 103.47
QQQ 7 1 31 103.47
QQQ 0 0 50 103.57
QQQ 1 0 46 103.57
QQQ 2 0 47 103.57
QQQ 3 0 42 103.57
QQQ 4 0 44 103.57
QQQ 5 0 41 103.57
QQQ 6 0 46 103.57
QQQ 7 0 47 103.57
QQQ 0 1 47 103.57
QQQ 1 1 39 103.57
QQQ 2 1 36 103.57
QQQ 3 1 42 103.57
QQQ 4 1 38 103.57
QQQ 5 1 34 103.57
QQQ 6 1 38 103.57
QQQ 7 1 31 103.57
QQQ 0 0 50 103.67
QQQ 1 0 46 103.67
QQQ 2 0 46 103.67
QQQ 3 0 43 103.67
QQQ 4 0 44 103.67
QQQ 5 0 40 103.67
QQQ 6 0 46 103.67
QQQ 7 0 48 103.67
QQQ 0 1 47 103.67
QQQ 1 1 39 103.67
QQQ 2 1 35 103.67
QQQ 3 1 42 103.67
QQQ 4 1 38 103.67
QQQ 5 1 35 103.67
QQQ 6 1 39 103.67
QQQ 7 1 31 103.67
QQQ 0 0 50 103.77
QQQ 1 0 46 103.77
QQQ 2 0 47 103.77
QQQ 3 0 42 103.77
QQQ 4 0 43 103.77
QQQ 5 0 40 103.77
QQQ 6 0 46 103.77
QQQ 7 0 48 103.77
QQQ 0 1 46 103.77
QQQ 1 1 39 103.77
QQQ 2 1 36 103.77
QQQ 3 1 43 103.77
QQQ 4 1 39 103.77
QQQ 5 1 34 103.77
QQQ 6 1 38 103.77
QQQ 7 1 31 103.77
QQQ 0 0 49 103.87
QQQ 1 0 47 103.87
QQQ 2 0 48 103.87
QQQ 3 0 42 103.87
QQQ 4 0 43 103.87
QQQ 5 0 41 103.87
QQQ 6 0 46 103.87
QQQ 7 0 48 103.87
QQQ 0 1 45 103.87
QQQ 1 1 38 103.87
QQQ 2 1 36 103.87
QQQ 3 1 42 103.87
QQQ 4 1 38 103.87
QQQ 5 1 34 103.87
QQQ 6 1 38 103.87
QQQ 7 1 30 103.87
QQQ 0 0 50 103.97
QQQ 1 0 46 103.97
QQQ 2 0 47 103.97
QQQ 3 0 42 103.97
QQQ 4 0 44 103.97
QQQ 5 0 40 103.97
QQQ 6 0 46 103.97
QQQ 7 0 49 103.97
QQQ 0 1 45 103.97
QQQ 1 1 39 103.97
QQQ 2 1 36 103.97
QQQ 3 1 42 103.97
QQQ 4 1 38 103.97
QQQ 5 1 34 103.97
QQQ 6 1 39 103.97
QQQ 7 1 30 103.97
QQQ 0 0 50 104.07
QQQ 1 0 46 104.07
QQQ 2 0 47 104.07
QQQ 3 0 42 104.07
QQQ 4 0 44 104.07
QQQ 5 0 40 104.07
QQQ 6 0 46 104.07
QQQ 7 0 47 104.07
QQQ 0 1 46 104.07
QQQ 1 1 39 104.07
QQQ 2 1 36 104.07
QQQ 3 1 42 104.07
QQQ 4 1 38 104.07
QQQ 5 1 34 104.07
QQQ 6 1 37 104.07
QQQ 7 1 31 104.07
QQQ 0 0 50 104.17
QQQ 1 0 45 104.17
QQQ 2 0 47 104.17
QQQ 3 0 42 104.17
QQQ 4 0 44 104.17
QQQ 5 0 40 104.17
QQQ 6 0 46 104.17
QQQ 7 0 48 104.18
QQQ 0 1 45 104.18
QQQ 1 1 38 104.18
QQQ 2 1 35 104.18
QQQ 3 1 42 104.18
QQQ 4 1 38 104.18
QQQ 5 1 34 104.18
QQQ 6 1 38 104.18
QQQ 7 1 30 104.18
QQQ 0 0 50 104.28
QQQ 1 0 46 104.28
QQQ 2 0 47 104.28
QQQ 3 0 41 104.28
QQQ 4 0 43 104.28
QQQ 5 0 40 104.28
QQQ 6 0 46 104.28
QQQ 7 0 47 104.28
QQQ 0 1 46 104.28
QQQ 1 1 39 104.28
QQQ 2 1 36 104.28
QQQ 3 1 41 104.28
QQQ 4 1 38 104.28
QQQ 5 1 34 104.28
QQQ 6 1 39 104.28
QQQ 7 1 30 104.28
QQQ 0 0 49 104.38
QQQ 1 0 46 104.38
QQQ 2 0 47 104.38
QQQ 3 0 42 104.38
QQQ 4 0 44 104.38
QQQ 5 0 41 104.38
QQQ 6 0 46 104.38
QQQ 7 0 48 104.38
QQQ 0 1 46 104.38
QQQ 1 1 39 104.38
QQQ 2 1 35 104.38
QQQ 3 1 41 104.38
QQQ 4 1 38 104.38
QQQ 5 1 34 104.38
QQQ 6 1 38 104.38
QQQ 7 1 31 104.38
QQQ 0 0 50 104.48
QQQ 1 0 46 104.48
QQQ 2 0 47 104.48
QQQ 3 0 42 104.48
QQQ 4 0 43 104.48
QQQ 5 0 40 104.48
QQQ 6 0 46 104.48
QQQ 7 0 48 104.48
QQQ 0 1 46 104.48
QQQ 1 1 39 104.48
QQQ 2 1 36 104.48
QQQ 3 1 41 104.48
QQQ 4 1 38 104.48
QQQ 5 1 34 104.48
QQQ 6 1 38 104.48
QQQ 7 1 31 104.48
QQQ 0 0 49 104.58
QQQ 1 0 46 104.58
QQQ 2 0 47 104.58
QQQ 3 0 41 104.58
QQQ 4 0 44 104.58
QQQ 5 0 40 104.58
QQQ 6 0 46 104.58
QQQ 7 0 48 104.58
QQQ 0 1 46 104.58
QQQ 1 1 39 104.58
QQQ 2 1 36 104.58
QQQ 3 1 41 104.58
QQQ 4 1 38 104.58
QQQ 5 1 34 104.58
QQQ 6 1 37 104.58
QQQ 7 1 31 104.58
QQQ 0 0 49 104.68
QQQ 1 0 46 104.68
QQQ 2 0 46 104.68
QQQ 3 0 41 104.68
QQQ 4 0 44 104.68
QQQ 5 0 40 104.68
QQQ 6 0 46 104.68
QQQ 7 0 48 104.68
QQQ 0 1 45 104.68
QQQ 1 1 38 104.68
QQQ 2 1 36 104.68
QQQ 3 1 41 104.68
QQQ 4 1 38 104.68
