Q core socket tempC time
QQQ 0 1 49 11.61
QQQ 1 1 49 11.61
QQQ 2 1 50 11.61
QQQ 3 1 45 11.61
QQQ 4 1 47 11.61
QQQ 5 1 49 11.61
QQQ 6 1 51 11.61
QQQ 7 1 49 11.61
QQQ 0 0 50 11.71
QQQ 1 0 45 11.71
QQQ 2 0 54 11.71
QQQ 3 0 51 11.71
QQQ 4 0 51 11.71
QQQ 5 0 51 11.71
QQQ 6 0 52 11.71
QQQ 7 0 50 11.71
QQQ 0 1 48 11.71
QQQ 1 1 50 11.71
QQQ 2 1 51 11.71
QQQ 3 1 45 11.71
QQQ 4 1 48 11.71
QQQ 5 1 49 11.71
QQQ 6 1 51 11.71
QQQ 7 1 48 11.71
QQQ 0 0 50 11.81
QQQ 1 0 45 11.81
QQQ 2 0 54 11.81
QQQ 3 0 52 11.81
QQQ 4 0 51 11.81
QQQ 5 0 52 11.81
QQQ 6 0 52 11.81
QQQ 7 0 51 11.81
QQQ 0 1 49 11.81
QQQ 1 1 50 11.81
QQQ 2 1 51 11.81
QQQ 3 1 45 11.81
QQQ 4 1 48 11.81
QQQ 5 1 50 11.81
QQQ 6 1 52 11.81
QQQ 7 1 48 11.81
QQQ 0 0 50 11.91
QQQ 1 0 45 11.91
QQQ 2 0 54 11.91
QQQ 3 0 51 11.91
QQQ 4 0 51 11.91
QQQ 5 0 51 11.91
QQQ 6 0 52 11.91
QQQ 7 0 51 11.91
QQQ 0 1 49 11.91
QQQ 1 1 50 11.91
QQQ 2 1 50 11.91
QQQ 3 1 46 11.91
QQQ 4 1 49 11.91
QQQ 5 1 49 11.91
QQQ 6 1 51 11.91
QQQ 7 1 49 11.91
QQQ 0 0 50 12.01
QQQ 1 0 45 12.01
QQQ 2 0 54 12.01
QQQ 3 0 51 12.01
QQQ 4 0 51 12.01
QQQ 5 0 51 12.01
QQQ 6 0 51 12.01
QQQ 7 0 49 12.01
QQQ 0 1 48 12.01
QQQ 1 1 50 12.01
QQQ 2 1 50 12.01
QQQ 3 1 46 12.01
QQQ 4 1 48 12.01
QQQ 5 1 50 12.01
QQQ 6 1 51 12.01
QQQ 7 1 49 12.01
QQQ 0 0 51 12.11
QQQ 1 0 45 12.11
QQQ 2 0 54 12.11
QQQ 3 0 52 12.11
QQQ 4 0 51 12.11
QQQ 5 0 52 12.11
QQQ 6 0 52 12.11
QQQ 7 0 51 12.11
QQQ 0 1 48 12.11
QQQ 1 1 50 12.11
QQQ 2 1 50 12.11
QQQ 3 1 46 12.11
QQQ 4 1 47 12.11
QQQ 5 1 49 12.11
QQQ 6 1 52 12.11
QQQ 7 1 49 12.11
QQQ 0 0 50 12.21
QQQ 1 0 45 12.21
QQQ 2 0 54 12.21
QQQ 3 0 51 12.21
QQQ 4 0 52 12.21
QQQ 5 0 52 12.21
QQQ 6 0 52 12.21
QQQ 7 0 51 12.21
QQQ 0 1 48 12.21
QQQ 1 1 50 12.21
QQQ 2 1 50 12.21
QQQ 3 1 46 12.21
QQQ 4 1 47 12.21
QQQ 5 1 49 12.21
QQQ 6 1 51 12.21
QQQ 7 1 48 12.21
QQQ 0 0 50 12.31
QQQ 1 0 46 12.31
QQQ 2 0 54 12.31
QQQ 3 0 51 12.31
QQQ 4 0 51 12.31
QQQ 5 0 51 12.31
QQQ 6 0 52 12.31
QQQ 7 0 51 12.31
QQQ 0 1 49 12.31
QQQ 1 1 50 12.31
QQQ 2 1 50 12.31
QQQ 3 1 45 12.31
QQQ 4 1 48 12.31
QQQ 5 1 49 12.31
QQQ 6 1 50 12.31
QQQ 7 1 49 12.31
QQQ 0 0 50 12.41
QQQ 1 0 45 12.41
QQQ 2 0 54 12.41
QQQ 3 0 52 12.41
QQQ 4 0 51 12.41
QQQ 5 0 51 12.41
QQQ 6 0 52 12.41
QQQ 7 0 51 12.41
QQQ 0 1 48 12.41
QQQ 1 1 49 12.41
QQQ 2 1 50 12.41
QQQ 3 1 46 12.41
QQQ 4 1 48 12.41
QQQ 5 1 50 12.41
QQQ 6 1 52 12.41
QQQ 7 1 49 12.41
QQQ 0 0 50 12.51
QQQ 1 0 45 12.51
QQQ 2 0 54 12.51
QQQ 3 0 52 12.51
QQQ 4 0 51 12.51
QQQ 5 0 52 12.51
QQQ 6 0 52 12.51
QQQ 7 0 50 12.51
QQQ 0 1 48 12.51
QQQ 1 1 49 12.51
QQQ 2 1 51 12.51
QQQ 3 1 46 12.51
QQQ 4 1 48 12.51
QQQ 5 1 50 12.51
QQQ 6 1 51 12.51
QQQ 7 1 49 12.51
QQQ 0 0 51 12.61
QQQ 1 0 45 12.61
QQQ 2 0 54 12.61
QQQ 3 0 52 12.61
QQQ 4 0 52 12.61
QQQ 5 0 53 12.61
QQQ 6 0 52 12.61
QQQ 7 0 51 12.61
QQQ 0 1 49 12.61
QQQ 1 1 49 12.61
QQQ 2 1 50 12.61
QQQ 3 1 45 12.61
QQQ 4 1 48 12.61
QQQ 5 1 49 12.61
QQQ 6 1 52 12.61
QQQ 7 1 49 12.61
QQQ 0 0 51 12.71
QQQ 1 0 45 12.71
QQQ 2 0 54 12.71
QQQ 3 0 51 12.71
QQQ 4 0 52 12.71
QQQ 5 0 53 12.71
QQQ 6 0 52 12.71
QQQ 7 0 51 12.71
QQQ 0 1 49 12.71
QQQ 1 1 49 12.71
QQQ 2 1 50 12.71
QQQ 3 1 45 12.71
QQQ 4 1 48 12.71
QQQ 5 1 50 12.71
QQQ 6 1 52 12.71
QQQ 7 1 49 12.71
QQQ 0 0 50 12.81
QQQ 1 0 45 12.81
QQQ 2 0 54 12.81
QQQ 3 0 52 12.81
QQQ 4 0 51 12.81
QQQ 5 0 52 12.81
QQQ 6 0 52 12.81
QQQ 7 0 50 12.81
QQQ 0 1 49 12.81
QQQ 1 1 50 12.81
QQQ 2 1 51 12.81
QQQ 3 1 47 12.81
QQQ 4 1 48 12.81
QQQ 5 1 49 12.81
QQQ 6 1 52 12.81
QQQ 7 1 49 12.81
QQQ 0 0 49 12.91
QQQ 1 0 45 12.91
QQQ 2 0 54 12.91
QQQ 3 0 52 12.91
QQQ 4 0 52 12.91
QQQ 5 0 52 12.91
QQQ 6 0 52 12.91
QQQ 7 0 51 12.91
QQQ 0 1 50 12.91
QQQ 1 1 50 12.91
QQQ 2 1 50 12.91
QQQ 3 1 46 12.91
QQQ 4 1 48 12.91
QQQ 5 1 50 12.91
QQQ 6 1 51 12.91
QQQ 7 1 50 12.91
QQQ 0 0 51 13.01
QQQ 1 0 45 13.01
QQQ 2 0 54 13.01
QQQ 3 0 52 13.01
QQQ 4 0 52 13.01
QQQ 5 0 52 13.01
QQQ 6 0 51 13.01
QQQ 7 0 51 13.01
QQQ 0 1 48 13.01
QQQ 1 1 50 13.01
QQQ 2 1 51 13.01
QQQ 3 1 45 13.01
QQQ 4 1 48 13.01
QQQ 5 1 50 13.01
QQQ 6 1 51 13.01
QQQ 7 1 50 13.01
QQQ 0 0 50 13.11
QQQ 1 0 45 13.11
QQQ 2 0 54 13.11
QQQ 3 0 53 13.11
QQQ 4 0 52 13.11
QQQ 5 0 52 13.11
QQQ 6 0 52 13.11
QQQ 7 0 51 13.11
QQQ 0 1 49 13.11
QQQ 1 1 50 13.11
QQQ 2 1 51 13.11
QQQ 3 1 46 13.11
QQQ 4 1 49 13.11
QQQ 5 1 50 13.11
QQQ 6 1 52 13.11
QQQ 7 1 49 13.11
QQQ 0 0 51 13.21
QQQ 1 0 45 13.21
QQQ 2 0 55 13.21
QQQ 3 0 52 13.21
QQQ 4 0 52 13.21
QQQ 5 0 52 13.21
QQQ 6 0 53 13.21
QQQ 7 0 51 13.21
QQQ 0 1 49 13.21
QQQ 1 1 50 13.21
QQQ 2 1 51 13.21
QQQ 3 1 46 13.21
QQQ 4 1 49 13.21
QQQ 5 1 50 13.21
QQQ 6 1 52 13.21
QQQ 7 1 49 13.21
QQQ 0 0 50 13.31
QQQ 1 0 45 13.31
QQQ 2 0 55 13.31
QQQ 3 0 52 13.31
QQQ 4 0 52 13.31
QQQ 5 0 52 13.31
QQQ 6 0 53 13.31
QQQ 7 0 51 13.31
QQQ 0 1 48 13.31
QQQ 1 1 50 13.31
QQQ 2 1 51 13.31
QQQ 3 1 46 13.31
QQQ 4 1 48 13.31
QQQ 5 1 49 13.31
QQQ 6 1 51 13.31
QQQ 7 1 50 13.31
QQQ 0 0 50 13.41
QQQ 1 0 45 13.41
QQQ 2 0 55 13.41
QQQ 3 0 52 13.41
QQQ 4 0 52 13.41
QQQ 5 0 52 13.41
QQQ 6 0 53 13.41
QQQ 7 0 51 13.41
QQQ 0 1 49 13.41
QQQ 1 1 50 13.41
QQQ 2 1 51 13.41
QQQ 3 1 46 13.41
QQQ 4 1 48 13.41
QQQ 5 1 50 13.41
QQQ 6 1 51 13.41
QQQ 7 1 49 13.41
QQQ 0 0 51 13.51
QQQ 1 0 46 13.51
QQQ 2 0 56 13.51
QQQ 3 0 52 13.51
QQQ 4 0 52 13.51
QQQ 5 0 53 13.51
QQQ 6 0 53 13.51
QQQ 7 0 51 13.51
QQQ 0 1 49 13.51
QQQ 1 1 50 13.51
QQQ 2 1 51 13.51
QQQ 3 1 46 13.51
QQQ 4 1 48 13.51
QQQ 5 1 50 13.51
QQQ 6 1 52 13.51
QQQ 7 1 49 13.51
QQQ 0 0 51 13.61
QQQ 1 0 45 13.61
QQQ 2 0 55 13.61
QQQ 3 0 53 13.61
QQQ 4 0 52 13.61
QQQ 5 0 53 13.61
QQQ 6 0 52 13.61
QQQ 7 0 51 13.61
QQQ 0 1 49 13.61
QQQ 1 1 50 13.61
QQQ 2 1 51 13.61
QQQ 3 1 46 13.61
QQQ 4 1 48 13.61
QQQ 5 1 50 13.61
QQQ 6 1 52 13.61
QQQ 7 1 50 13.61
QQQ 0 0 51 13.71
QQQ 1 0 46 13.71
QQQ 2 0 55 13.71
QQQ 3 0 53 13.71
QQQ 4 0 52 13.71
QQQ 5 0 52 13.71
QQQ 6 0 53 13.71
QQQ 7 0 51 13.71
QQQ 0 1 49 13.71
QQQ 1 1 51 13.71
QQQ 2 1 51 13.71
QQQ 3 1 46 13.71
QQQ 4 1 49 13.71
QQQ 5 1 49 13.71
QQQ 6 1 53 13.71
QQQ 7 1 49 13.71
QQQ 0 0 51 13.81
QQQ 1 0 46 13.81
QQQ 2 0 55 13.81
QQQ 3 0 53 13.81
QQQ 4 0 52 13.81
QQQ 5 0 52 13.81
QQQ 6 0 53 13.81
QQQ 7 0 51 13.81
QQQ 0 1 49 13.81
QQQ 1 1 51 13.81
QQQ 2 1 51 13.81
QQQ 3 1 46 13.81
QQQ 4 1 48 13.81
QQQ 5 1 50 13.81
QQQ 6 1 53 13.81
QQQ 7 1 50 13.81
QQQ 0 0 51 13.91
QQQ 1 0 45 13.91
QQQ 2 0 55 13.91
QQQ 3 0 52 13.91
QQQ 4 0 53 13.91
QQQ 5 0 53 13.91
QQQ 6 0 52 13.91
QQQ 7 0 51 13.91
QQQ 0 1 49 13.91
QQQ 1 1 50 13.91
QQQ 2 1 51 13.91
QQQ 3 1 46 13.91
QQQ 4 1 48 13.91
QQQ 5 1 50 13.91
QQQ 6 1 52 13.91
QQQ 7 1 50 13.91
QQQ 0 0 51 14.01
QQQ 1 0 46 14.01
QQQ 2 0 55 14.01
QQQ 3 0 53 14.01
QQQ 4 0 53 14.01
QQQ 5 0 53 14.01
QQQ 6 0 52 14.01
QQQ 7 0 51 14.01
QQQ 0 1 50 14.01
QQQ 1 1 50 14.01
QQQ 2 1 51 14.01
QQQ 3 1 46 14.01
QQQ 4 1 48 14.01
QQQ 5 1 50 14.01
QQQ 6 1 52 14.01
QQQ 7 1 50 14.01
QQQ 0 0 51 14.11
QQQ 1 0 46 14.11
QQQ 2 0 55 14.11
QQQ 3 0 53 14.11
QQQ 4 0 53 14.11
QQQ 5 0 53 14.11
QQQ 6 0 53 14.11
QQQ 7 0 50 14.11
QQQ 0 1 49 14.11
QQQ 1 1 50 14.11
QQQ 2 1 51 14.11
QQQ 3 1 47 14.11
QQQ 4 1 49 14.11
QQQ 5 1 50 14.11
QQQ 6 1 52 14.11
QQQ 7 1 50 14.11
QQQ 0 0 51 14.21
QQQ 1 0 46 14.21
QQQ 2 0 56 14.21
QQQ 3 0 53 14.21
QQQ 4 0 53 14.21
QQQ 5 0 53 14.21
QQQ 6 0 52 14.21
QQQ 7 0 50 14.21
QQQ 0 1 49 14.21
QQQ 1 1 50 14.21
QQQ 2 1 51 14.21
QQQ 3 1 46 14.21
QQQ 4 1 49 14.21
QQQ 5 1 50 14.21
QQQ 6 1 52 14.21
QQQ 7 1 50 14.21
QQQ 0 0 51 14.31
QQQ 1 0 45 14.31
QQQ 2 0 55 14.31
QQQ 3 0 53 14.31
QQQ 4 0 53 14.31
QQQ 5 0 52 14.31
QQQ 6 0 53 14.31
QQQ 7 0 51 14.31
QQQ 0 1 49 14.31
QQQ 1 1 50 14.31
QQQ 2 1 51 14.31
QQQ 3 1 46 14.31
QQQ 4 1 48 14.31
QQQ 5 1 50 14.31
QQQ 6 1 53 14.31
QQQ 7 1 50 14.31
QQQ 0 0 51 14.41
QQQ 1 0 45 14.41
QQQ 2 0 56 14.41
QQQ 3 0 53 14.41
QQQ 4 0 53 14.41
QQQ 5 0 52 14.41
QQQ 6 0 53 14.41
QQQ 7 0 51 14.41
QQQ 0 1 50 14.41
QQQ 1 1 51 14.41
QQQ 2 1 51 14.41
QQQ 3 1 46 14.41
QQQ 4 1 49 14.41
QQQ 5 1 50 14.41
QQQ 6 1 52 14.41
QQQ 7 1 50 14.41
QQQ 0 0 52 14.51
QQQ 1 0 45 14.51
QQQ 2 0 55 14.51
QQQ 3 0 53 14.51
QQQ 4 0 53 14.51
QQQ 5 0 53 14.51
QQQ 6 0 53 14.51
QQQ 7 0 51 14.51
QQQ 0 1 49 14.51
QQQ 1 1 51 14.51
QQQ 2 1 51 14.51
QQQ 3 1 46 14.51
QQQ 4 1 48 14.51
QQQ 5 1 51 14.51
QQQ 6 1 53 14.51
QQQ 7 1 50 14.51
QQQ 0 0 51 14.61
QQQ 1 0 46 14.61
QQQ 2 0 56 14.61
QQQ 3 0 52 14.61
QQQ 4 0 53 14.61
QQQ 5 0 52 14.61
QQQ 6 0 53 14.61
QQQ 7 0 51 14.61
QQQ 0 1 50 14.61
QQQ 1 1 50 14.61
QQQ 2 1 51 14.61
QQQ 3 1 47 14.61
QQQ 4 1 48 14.61
QQQ 5 1 50 14.61
QQQ 6 1 52 14.61
QQQ 7 1 50 14.61
QQQ 0 0 51 14.71
QQQ 1 0 46 14.71
QQQ 2 0 56 14.71
QQQ 3 0 53 14.71
QQQ 4 0 53 14.71
QQQ 5 0 53 14.71
QQQ 6 0 52 14.71
QQQ 7 0 51 14.71
QQQ 0 1 49 14.71
QQQ 1 1 51 14.71
QQQ 2 1 51 14.71
QQQ 3 1 47 14.71
QQQ 4 1 48 14.71
QQQ 5 1 50 14.71
QQQ 6 1 52 14.71
QQQ 7 1 51 14.71
QQQ 0 0 50 14.81
QQQ 1 0 46 14.81
QQQ 2 0 56 14.81
QQQ 3 0 53 14.81
QQQ 4 0 52 14.81
QQQ 5 0 52 14.81
QQQ 6 0 53 14.81
QQQ 7 0 52 14.81
QQQ 0 1 50 14.81
QQQ 1 1 51 14.81
QQQ 2 1 51 14.81
QQQ 3 1 47 14.81
QQQ 4 1 48 14.81
QQQ 5 1 50 14.81
QQQ 6 1 53 14.81
QQQ 7 1 50 14.81
QQQ 0 0 51 14.91
QQQ 1 0 46 14.91
QQQ 2 0 56 14.91
QQQ 3 0 53 14.91
QQQ 4 0 53 14.91
QQQ 5 0 53 14.91
QQQ 6 0 53 14.91
QQQ 7 0 51 14.91
QQQ 0 1 50 14.91
QQQ 1 1 51 14.91
QQQ 2 1 51 14.91
QQQ 3 1 47 14.91
QQQ 4 1 48 14.91
QQQ 5 1 50 14.91
QQQ 6 1 53 14.91
QQQ 7 1 50 14.91
QQQ 0 0 51 15.01
QQQ 1 0 46 15.01
QQQ 2 0 55 15.01
QQQ 3 0 54 15.01
QQQ 4 0 53 15.01
QQQ 5 0 52 15.01
QQQ 6 0 53 15.01
QQQ 7 0 52 15.01
QQQ 0 1 50 15.01
QQQ 1 1 51 15.01
QQQ 2 1 51 15.01
QQQ 3 1 48 15.01
QQQ 4 1 49 15.01
QQQ 5 1 51 15.01
QQQ 6 1 52 15.01
QQQ 7 1 50 15.01
QQQ 0 0 51 15.11
QQQ 1 0 46 15.11
QQQ 2 0 55 15.11
QQQ 3 0 53 15.11
QQQ 4 0 53 15.11
QQQ 5 0 53 15.11
QQQ 6 0 53 15.11
QQQ 7 0 52 15.11
QQQ 0 1 49 15.11
QQQ 1 1 51 15.11
QQQ 2 1 51 15.11
QQQ 3 1 48 15.11
QQQ 4 1 48 15.11
QQQ 5 1 51 15.11
QQQ 6 1 52 15.11
QQQ 7 1 50 15.11
QQQ 0 0 52 15.21
QQQ 1 0 46 15.21
QQQ 2 0 55 15.21
QQQ 3 0 53 15.21
QQQ 4 0 53 15.21
QQQ 5 0 52 15.21
QQQ 6 0 53 15.21
QQQ 7 0 52 15.21
QQQ 0 1 50 15.21
QQQ 1 1 52 15.21
QQQ 2 1 51 15.21
QQQ 3 1 47 15.21
QQQ 4 1 49 15.21
QQQ 5 1 51 15.21
QQQ 6 1 52 15.21
QQQ 7 1 50 15.21
QQQ 0 0 52 15.31
QQQ 1 0 46 15.31
QQQ 2 0 56 15.31
QQQ 3 0 53 15.31
QQQ 4 0 52 15.31
QQQ 5 0 52 15.31
QQQ 6 0 53 15.31
QQQ 7 0 52 15.31
QQQ 0 1 50 15.31
QQQ 1 1 51 15.31
QQQ 2 1 51 15.31
QQQ 3 1 48 15.31
QQQ 4 1 49 15.31
QQQ 5 1 50 15.31
QQQ 6 1 53 15.31
QQQ 7 1 51 15.31
QQQ 0 0 52 15.41
QQQ 1 0 46 15.41
QQQ 2 0 56 15.41
QQQ 3 0 53 15.41
QQQ 4 0 53 15.41
QQQ 5 0 54 15.41
QQQ 6 0 53 15.41
QQQ 7 0 52 15.41
QQQ 0 1 50 15.41
QQQ 1 1 50 15.41
QQQ 2 1 52 15.41
QQQ 3 1 47 15.41
QQQ 4 1 49 15.41
QQQ 5 1 50 15.41
QQQ 6 1 53 15.41
QQQ 7 1 50 15.41
QQQ 0 0 52 15.51
QQQ 1 0 46 15.51
QQQ 2 0 56 15.51
QQQ 3 0 54 15.51
QQQ 4 0 53 15.51
QQQ 5 0 53 15.51
QQQ 6 0 54 15.51
QQQ 7 0 52 15.51
QQQ 0 1 50 15.51
QQQ 1 1 50 15.51
QQQ 2 1 52 15.51
QQQ 3 1 47 15.51
QQQ 4 1 49 15.51
QQQ 5 1 51 15.51
QQQ 6 1 52 15.51
QQQ 7 1 51 15.51
QQQ 0 0 51 15.61
QQQ 1 0 46 15.61
QQQ 2 0 56 15.61
QQQ 3 0 54 15.61
QQQ 4 0 53 15.61
QQQ 5 0 53 15.61
QQQ 6 0 54 15.61
QQQ 7 0 53 15.61
QQQ 0 1 51 15.61
QQQ 1 1 50 15.61
QQQ 2 1 52 15.61
QQQ 3 1 47 15.61
QQQ 4 1 49 15.61
QQQ 5 1 51 15.61
QQQ 6 1 53 15.61
QQQ 7 1 50 15.61
QQQ 0 0 52 15.71
QQQ 1 0 46 15.71
QQQ 2 0 56 15.71
QQQ 3 0 53 15.71
QQQ 4 0 53 15.71
QQQ 5 0 54 15.71
QQQ 6 0 54 15.71
QQQ 7 0 52 15.71
QQQ 0 1 50 15.71
QQQ 1 1 50 15.71
QQQ 2 1 52 15.71
QQQ 3 1 47 15.71
QQQ 4 1 49 15.71
QQQ 5 1 50 15.71
QQQ 6 1 52 15.71
QQQ 7 1 51 15.71
QQQ 0 0 53 15.81
QQQ 1 0 46 15.81
QQQ 2 0 56 15.81
QQQ 3 0 53 15.81
QQQ 4 0 53 15.81
QQQ 5 0 54 15.81
QQQ 6 0 54 15.81
QQQ 7 0 52 15.81
QQQ 0 1 49 15.81
QQQ 1 1 51 15.81
QQQ 2 1 52 15.81
QQQ 3 1 47 15.81
QQQ 4 1 49 15.81
QQQ 5 1 50 15.81
QQQ 6 1 53 15.81
QQQ 7 1 50 15.81
QQQ 0 0 53 15.91
QQQ 1 0 47 15.91
QQQ 2 0 56 15.91
QQQ 3 0 53 15.91
QQQ 4 0 53 15.91
QQQ 5 0 54 15.91
QQQ 6 0 54 15.91
QQQ 7 0 52 15.91
QQQ 0 1 50 15.91
QQQ 1 1 51 15.91
QQQ 2 1 52 15.91
QQQ 3 1 47 15.91
QQQ 4 1 49 15.91
QQQ 5 1 51 15.91
QQQ 6 1 53 15.91
QQQ 7 1 50 15.91
QQQ 0 0 52 16.01
QQQ 1 0 46 16.01
QQQ 2 0 56 16.01
QQQ 3 0 53 16.01
QQQ 4 0 53 16.01
QQQ 5 0 53 16.01
QQQ 6 0 54 16.01
QQQ 7 0 52 16.01
QQQ 0 1 50 16.01
QQQ 1 1 51 16.01
QQQ 2 1 51 16.01
QQQ 3 1 48 16.01
QQQ 4 1 50 16.01
QQQ 5 1 51 16.01
QQQ 6 1 53 16.01
QQQ 7 1 50 16.01
QQQ 0 0 51 16.11
QQQ 1 0 46 16.11
QQQ 2 0 56 16.11
QQQ 3 0 54 16.11
QQQ 4 0 54 16.11
QQQ 5 0 53 16.11
QQQ 6 0 53 16.11
QQQ 7 0 53 16.11
QQQ 0 1 51 16.11
QQQ 1 1 51 16.11
QQQ 2 1 52 16.11
QQQ 3 1 47 16.11
QQQ 4 1 50 16.11
QQQ 5 1 50 16.11
QQQ 6 1 53 16.11
QQQ 7 1 50 16.11
QQQ 0 0 51 16.21
QQQ 1 0 46 16.21
QQQ 2 0 56 16.21
QQQ 3 0 53 16.21
QQQ 4 0 53 16.21
QQQ 5 0 54 16.21
QQQ 6 0 54 16.21
QQQ 7 0 53 16.21
QQQ 0 1 50 16.21
QQQ 1 1 52 16.21
QQQ 2 1 52 16.21
QQQ 3 1 48 16.21
QQQ 4 1 50 16.21
QQQ 5 1 51 16.21
QQQ 6 1 53 16.21
QQQ 7 1 51 16.21
QQQ 0 0 52 16.31
QQQ 1 0 46 16.31
QQQ 2 0 56 16.31
QQQ 3 0 53 16.31
QQQ 4 0 53 16.31
QQQ 5 0 53 16.31
QQQ 6 0 54 16.31
QQQ 7 0 52 16.31
QQQ 0 1 50 16.31
QQQ 1 1 51 16.31
QQQ 2 1 52 16.31
QQQ 3 1 48 16.31
QQQ 4 1 50 16.31
QQQ 5 1 50 16.31
QQQ 6 1 53 16.31
QQQ 7 1 50 16.31
QQQ 0 0 52 16.41
QQQ 1 0 47 16.41
QQQ 2 0 56 16.41
QQQ 3 0 54 16.41
QQQ 4 0 53 16.41
QQQ 5 0 53 16.41
QQQ 6 0 54 16.41
QQQ 7 0 52 16.41
QQQ 0 1 50 16.41
QQQ 1 1 51 16.41
QQQ 2 1 52 16.41
QQQ 3 1 48 16.41
QQQ 4 1 49 16.41
QQQ 5 1 51 16.41
QQQ 6 1 53 16.41
QQQ 7 1 51 16.41
QQQ 0 0 52 16.51
QQQ 1 0 47 16.51
QQQ 2 0 56 16.51
QQQ 3 0 54 16.51
QQQ 4 0 54 16.51
QQQ 5 0 53 16.51
QQQ 6 0 54 16.51
QQQ 7 0 52 16.51
QQQ 0 1 50 16.51
QQQ 1 1 51 16.51
QQQ 2 1 51 16.51
QQQ 3 1 47 16.51
QQQ 4 1 50 16.51
QQQ 5 1 50 16.51
QQQ 6 1 53 16.51
QQQ 7 1 50 16.51
QQQ 0 0 51 16.61
QQQ 1 0 47 16.61
QQQ 2 0 56 16.61
QQQ 3 0 54 16.61
QQQ 4 0 54 16.61
QQQ 5 0 54 16.61
QQQ 6 0 55 16.61
QQQ 7 0 53 16.61
QQQ 0 1 50 16.61
QQQ 1 1 52 16.61
QQQ 2 1 51 16.61
QQQ 3 1 47 16.61
QQQ 4 1 50 16.61
QQQ 5 1 51 16.61
QQQ 6 1 53 16.61
QQQ 7 1 51 16.61
QQQ 0 0 52 16.71
QQQ 1 0 46 16.71
QQQ 2 0 57 16.71
QQQ 3 0 54 16.71
QQQ 4 0 54 16.71
QQQ 5 0 54 16.71
QQQ 6 0 55 16.71
QQQ 7 0 53 16.71
QQQ 0 1 50 16.71
QQQ 1 1 52 16.71
QQQ 2 1 52 16.71
QQQ 3 1 48 16.71
QQQ 4 1 50 16.71
QQQ 5 1 51 16.71
QQQ 6 1 52 16.71
QQQ 7 1 50 16.71
QQQ 0 0 52 16.81
QQQ 1 0 47 16.81
QQQ 2 0 56 16.81
QQQ 3 0 54 16.81
QQQ 4 0 54 16.81
QQQ 5 0 54 16.81
QQQ 6 0 54 16.81
QQQ 7 0 53 16.81
QQQ 0 1 50 16.81
QQQ 1 1 51 16.81
QQQ 2 1 51 16.81
QQQ 3 1 48 16.81
QQQ 4 1 50 16.81
QQQ 5 1 51 16.81
QQQ 6 1 53 16.81
QQQ 7 1 50 16.81
QQQ 0 0 52 16.91
QQQ 1 0 47 16.91
QQQ 2 0 56 16.91
QQQ 3 0 53 16.91
QQQ 4 0 54 16.91
QQQ 5 0 54 16.91
QQQ 6 0 55 16.91
QQQ 7 0 52 16.91
QQQ 0 1 50 16.91
QQQ 1 1 50 16.91
QQQ 2 1 52 16.91
QQQ 3 1 48 16.91
QQQ 4 1 50 16.91
QQQ 5 1 51 16.91
QQQ 6 1 53 16.91
QQQ 7 1 50 16.91
QQQ 0 0 52 17.01
QQQ 1 0 47 17.01
QQQ 2 0 56 17.01
QQQ 3 0 54 17.01
QQQ 4 0 54 17.01
QQQ 5 0 54 17.01
QQQ 6 0 54 17.01
QQQ 7 0 52 17.01
QQQ 0 1 50 17.01
QQQ 1 1 50 17.01
QQQ 2 1 52 17.01
QQQ 3 1 48 17.01
QQQ 4 1 50 17.01
QQQ 5 1 50 17.01
QQQ 6 1 53 17.01
QQQ 7 1 50 17.01
QQQ 0 0 52 17.11
QQQ 1 0 46 17.11
QQQ 2 0 56 17.11
QQQ 3 0 54 17.11
QQQ 4 0 54 17.11
QQQ 5 0 54 17.11
QQQ 6 0 55 17.11
QQQ 7 0 52 17.11
QQQ 0 1 51 17.11
QQQ 1 1 51 17.11
QQQ 2 1 52 17.11
QQQ 3 1 48 17.11
QQQ 4 1 50 17.11
QQQ 5 1 51 17.11
QQQ 6 1 53 17.11
QQQ 7 1 51 17.11
QQQ 0 0 52 17.21
QQQ 1 0 46 17.21
QQQ 2 0 56 17.21
QQQ 3 0 53 17.21
QQQ 4 0 54 17.21
QQQ 5 0 54 17.21
QQQ 6 0 55 17.21
QQQ 7 0 53 17.21
QQQ 0 1 50 17.21
QQQ 1 1 51 17.21
QQQ 2 1 52 17.21
QQQ 3 1 47 17.21
QQQ 4 1 50 17.21
QQQ 5 1 51 17.21
QQQ 6 1 53 17.21
QQQ 7 1 51 17.21
QQQ 0 0 53 17.31
QQQ 1 0 47 17.31
QQQ 2 0 57 17.31
QQQ 3 0 53 17.31
QQQ 4 0 54 17.31
QQQ 5 0 55 17.31
QQQ 6 0 55 17.31
QQQ 7 0 52 17.31
QQQ 0 1 50 17.31
QQQ 1 1 52 17.31
QQQ 2 1 52 17.31
QQQ 3 1 48 17.31
QQQ 4 1 51 17.31
QQQ 5 1 51 17.31
QQQ 6 1 54 17.31
QQQ 7 1 51 17.31
QQQ 0 0 52 17.41
QQQ 1 0 47 17.41
QQQ 2 0 56 17.41
QQQ 3 0 53 17.41
QQQ 4 0 54 17.41
QQQ 5 0 54 17.41
QQQ 6 0 54 17.41
QQQ 7 0 52 17.41
QQQ 0 1 51 17.41
QQQ 1 1 52 17.41
QQQ 2 1 52 17.41
QQQ 3 1 48 17.41
