Q core socket tempC time
QQQ 0 0 36 46.80
QQQ 1 0 33 46.80
QQQ 2 0 34 46.80
QQQ 3 0 33 46.80
QQQ 4 0 30 46.80
QQQ 5 0 37 46.80
QQQ 6 0 32 46.80
QQQ 7 0 31 46.80
QQQ 0 1 42 46.80
QQQ 1 1 36 46.80
QQQ 2 1 34 46.80
QQQ 3 1 37 46.80
QQQ 4 1 33 46.80
QQQ 5 1 35 46.80
QQQ 6 1 35 46.80
QQQ 7 1 34 46.80
QQQ 0 0 36 46.90
QQQ 1 0 33 46.90
QQQ 2 0 34 46.90
QQQ 3 0 34 46.90
QQQ 4 0 30 46.90
QQQ 5 0 37 46.90
QQQ 6 0 32 46.90
QQQ 7 0 30 46.90
QQQ 0 1 42 46.90
QQQ 1 1 36 46.90
QQQ 2 1 34 46.90
QQQ 3 1 37 46.90
QQQ 4 1 33 46.90
QQQ 5 1 35 46.90
QQQ 6 1 34 46.90
QQQ 7 1 34 46.90
QQQ 0 0 36 47.00
QQQ 1 0 33 47.00
QQQ 2 0 34 47.00
QQQ 3 0 34 47.00
QQQ 4 0 31 47.00
QQQ 5 0 37 47.00
QQQ 6 0 31 47.00
QQQ 7 0 30 47.00
QQQ 0 1 42 47.00
QQQ 1 1 35 47.00
QQQ 2 1 34 47.00
QQQ 3 1 37 47.00
QQQ 4 1 33 47.00
QQQ 5 1 36 47.00
QQQ 6 1 33 47.00
QQQ 7 1 34 47.00
QQQ 0 0 37 47.10
QQQ 1 0 33 47.10
QQQ 2 0 34 47.10
QQQ 3 0 34 47.10
QQQ 4 0 31 47.10
QQQ 5 0 38 47.10
QQQ 6 0 32 47.10
QQQ 7 0 31 47.10
QQQ 0 1 41 47.10
QQQ 1 1 36 47.10
QQQ 2 1 34 47.10
QQQ 3 1 37 47.10
QQQ 4 1 33 47.10
QQQ 5 1 35 47.10
QQQ 6 1 34 47.10
QQQ 7 1 34 47.10
QQQ 0 0 36 47.20
QQQ 1 0 34 47.20
QQQ 2 0 34 47.20
QQQ 3 0 34 47.20
QQQ 4 0 30 47.20
QQQ 5 0 37 47.20
QQQ 6 0 32 47.20
QQQ 7 0 30 47.20
QQQ 0 1 42 47.20
QQQ 1 1 36 47.20
QQQ 2 1 34 47.21
QQQ 3 1 38 47.21
QQQ 4 1 34 47.21
QQQ 5 1 36 47.21
QQQ 6 1 33 47.21
QQQ 7 1 34 47.21
QQQ 0 0 36 47.31
QQQ 1 0 33 47.31
QQQ 2 0 34 47.31
QQQ 3 0 33 47.31
QQQ 4 0 31 47.31
QQQ 5 0 37 47.31
QQQ 6 0 32 47.31
QQQ 7 0 30 47.31
QQQ 0 1 42 47.31
QQQ 1 1 35 47.31
QQQ 2 1 34 47.31
QQQ 3 1 37 47.31
QQQ 4 1 34 47.31
QQQ 5 1 36 47.31
QQQ 6 1 34 47.31
QQQ 7 1 34 47.31
QQQ 0 0 36 47.41
QQQ 1 0 33 47.41
QQQ 2 0 34 47.41
QQQ 3 0 33 47.41
QQQ 4 0 31 47.41
QQQ 5 0 37 47.41
QQQ 6 0 32 47.41
QQQ 7 0 31 47.41
QQQ 0 1 42 47.41
QQQ 1 1 37 47.41
QQQ 2 1 35 47.41
QQQ 3 1 37 47.41
QQQ 4 1 33 47.41
QQQ 5 1 36 47.41
QQQ 6 1 34 47.41
QQQ 7 1 35 47.41
QQQ 0 0 36 47.51
QQQ 1 0 32 47.51
QQQ 2 0 35 47.51
QQQ 3 0 33 47.51
QQQ 4 0 30 47.51
QQQ 5 0 37 47.51
QQQ 6 0 32 47.51
QQQ 7 0 31 47.51
QQQ 0 1 42 47.51
QQQ 1 1 36 47.51
QQQ 2 1 34 47.51
QQQ 3 1 38 47.51
QQQ 4 1 33 47.51
QQQ 5 1 36 47.51
QQQ 6 1 34 47.51
QQQ 7 1 34 47.51
QQQ 0 0 35 47.61
QQQ 1 0 33 47.61
QQQ 2 0 34 47.61
QQQ 3 0 34 47.61
QQQ 4 0 31 47.61
QQQ 5 0 37 47.61
QQQ 6 0 32 47.61
QQQ 7 0 31 47.61
QQQ 0 1 42 47.61
QQQ 1 1 36 47.61
QQQ 2 1 34 47.61
QQQ 3 1 38 47.61
QQQ 4 1 32 47.61
QQQ 5 1 36 47.61
QQQ 6 1 33 47.61
QQQ 7 1 34 47.61
QQQ 0 0 35 47.71
QQQ 1 0 33 47.71
QQQ 2 0 34 47.71
QQQ 3 0 33 47.71
QQQ 4 0 31 47.71
QQQ 5 0 37 47.71
QQQ 6 0 33 47.71
QQQ 7 0 31 47.71
QQQ 0 1 42 47.71
QQQ 1 1 36 47.71
QQQ 2 1 35 47.71
QQQ 3 1 38 47.71
QQQ 4 1 33 47.71
QQQ 5 1 36 47.71
QQQ 6 1 33 47.71
QQQ 7 1 34 47.71
QQQ 0 0 36 47.81
QQQ 1 0 33 47.81
QQQ 2 0 35 47.81
QQQ 3 0 33 47.81
QQQ 4 0 31 47.81
QQQ 5 0 37 47.81
QQQ 6 0 32 47.81
QQQ 7 0 31 47.81
QQQ 0 1 42 47.81
QQQ 1 1 36 47.81
QQQ 2 1 34 47.81
QQQ 3 1 37 47.81
QQQ 4 1 33 47.81
QQQ 5 1 36 47.81
QQQ 6 1 33 47.81
QQQ 7 1 35 47.81
QQQ 0 0 36 47.91
QQQ 1 0 34 47.91
QQQ 2 0 34 47.91
QQQ 3 0 32 47.91
QQQ 4 0 31 47.91
QQQ 5 0 37 47.91
QQQ 6 0 31 47.91
QQQ 7 0 31 47.91
QQQ 0 1 41 47.91
QQQ 1 1 35 47.91
QQQ 2 1 34 47.91
QQQ 3 1 37 47.91
QQQ 4 1 33 47.91
QQQ 5 1 36 47.91
QQQ 6 1 34 47.91
QQQ 7 1 34 47.91
QQQ 0 0 36 48.01
QQQ 1 0 33 48.01
QQQ 2 0 35 48.01
QQQ 3 0 34 48.01
QQQ 4 0 31 48.01
QQQ 5 0 37 48.01
QQQ 6 0 32 48.01
QQQ 7 0 31 48.01
QQQ 0 1 41 48.01
QQQ 1 1 36 48.01
QQQ 2 1 35 48.01
QQQ 3 1 37 48.01
QQQ 4 1 34 48.01
QQQ 5 1 35 48.01
QQQ 6 1 34 48.01
QQQ 7 1 35 48.01
QQQ 0 0 36 48.11
QQQ 1 0 33 48.11
QQQ 2 0 35 48.11
QQQ 3 0 33 48.11
QQQ 4 0 31 48.11
QQQ 5 0 37 48.11
QQQ 6 0 33 48.11
QQQ 7 0 31 48.11
QQQ 0 1 42 48.11
QQQ 1 1 36 48.11
QQQ 2 1 35 48.11
QQQ 3 1 37 48.11
QQQ 4 1 33 48.11
QQQ 5 1 36 48.11
QQQ 6 1 34 48.11
QQQ 7 1 34 48.11
QQQ 0 0 36 48.21
QQQ 1 0 34 48.21
QQQ 2 0 34 48.21
QQQ 3 0 33 48.21
QQQ 4 0 32 48.21
QQQ 5 0 36 48.21
QQQ 6 0 33 48.21
QQQ 7 0 30 48.21
QQQ 0 1 42 48.21
QQQ 1 1 35 48.21
QQQ 2 1 34 48.21
QQQ 3 1 37 48.21
QQQ 4 1 34 48.21
QQQ 5 1 35 48.21
QQQ 6 1 33 48.21
QQQ 7 1 35 48.21
QQQ 0 0 36 48.31
QQQ 1 0 33 48.31
QQQ 2 0 34 48.31
QQQ 3 0 33 48.31
QQQ 4 0 31 48.31
QQQ 5 0 37 48.31
QQQ 6 0 32 48.31
QQQ 7 0 30 48.31
QQQ 0 1 42 48.31
QQQ 1 1 36 48.31
QQQ 2 1 34 48.31
QQQ 3 1 38 48.31
QQQ 4 1 33 48.31
QQQ 5 1 36 48.31
QQQ 6 1 33 48.31
QQQ 7 1 34 48.31
QQQ 0 0 36 48.41
QQQ 1 0 33 48.41
QQQ 2 0 34 48.41
QQQ 3 0 34 48.41
QQQ 4 0 30 48.41
QQQ 5 0 37 48.41
QQQ 6 0 32 48.41
QQQ 7 0 31 48.41
QQQ 0 1 41 48.41
QQQ 1 1 36 48.41
QQQ 2 1 35 48.41
QQQ 3 1 37 48.41
QQQ 4 1 33 48.41
QQQ 5 1 36 48.41
QQQ 6 1 33 48.41
QQQ 7 1 34 48.41
QQQ 0 0 36 48.51
QQQ 1 0 33 48.51
QQQ 2 0 34 48.51
QQQ 3 0 34 48.51
QQQ 4 0 31 48.51
QQQ 5 0 37 48.51
QQQ 6 0 32 48.51
QQQ 7 0 30 48.51
QQQ 0 1 42 48.51
QQQ 1 1 36 48.51
QQQ 2 1 35 48.51
QQQ 3 1 38 48.51
QQQ 4 1 33 48.51
QQQ 5 1 35 48.51
QQQ 6 1 33 48.51
QQQ 7 1 34 48.51
QQQ 0 0 37 48.61
QQQ 1 0 33 48.61
QQQ 2 0 34 48.61
QQQ 3 0 33 48.61
QQQ 4 0 30 48.61
QQQ 5 0 37 48.61
QQQ 6 0 32 48.61
QQQ 7 0 30 48.61
QQQ 0 1 41 48.61
QQQ 1 1 36 48.61
QQQ 2 1 34 48.61
QQQ 3 1 38 48.62
QQQ 4 1 33 48.62
QQQ 5 1 35 48.62
QQQ 6 1 33 48.62
QQQ 7 1 35 48.62
QQQ 0 0 36 48.72
QQQ 1 0 33 48.72
QQQ 2 0 34 48.72
QQQ 3 0 33 48.72
QQQ 4 0 30 48.72
QQQ 5 0 37 48.72
QQQ 6 0 33 48.72
QQQ 7 0 31 48.72
QQQ 0 1 41 48.72
QQQ 1 1 36 48.72
QQQ 2 1 35 48.72
QQQ 3 1 37 48.72
QQQ 4 1 34 48.72
QQQ 5 1 36 48.72
QQQ 6 1 34 48.72
QQQ 7 1 35 48.72
QQQ 0 0 37 48.82
QQQ 1 0 33 48.82
QQQ 2 0 34 48.82
QQQ 3 0 33 48.82
QQQ 4 0 30 48.82
QQQ 5 0 37 48.82
QQQ 6 0 32 48.82
QQQ 7 0 31 48.82
QQQ 0 1 41 48.82
QQQ 1 1 36 48.82
QQQ 2 1 34 48.82
QQQ 3 1 38 48.82
QQQ 4 1 34 48.82
QQQ 5 1 36 48.82
QQQ 6 1 33 48.82
QQQ 7 1 34 48.82
QQQ 0 0 36 48.92
QQQ 1 0 34 48.92
QQQ 2 0 35 48.92
QQQ 3 0 33 48.92
QQQ 4 0 30 48.92
QQQ 5 0 37 48.92
QQQ 6 0 32 48.92
QQQ 7 0 31 48.92
QQQ 0 1 41 48.92
QQQ 1 1 36 48.92
QQQ 2 1 35 48.92
QQQ 3 1 37 48.92
QQQ 4 1 33 48.92
QQQ 5 1 35 48.92
QQQ 6 1 33 48.92
QQQ 7 1 34 48.92
QQQ 0 0 36 49.02
QQQ 1 0 34 49.02
QQQ 2 0 34 49.02
QQQ 3 0 33 49.02
QQQ 4 0 30 49.02
QQQ 5 0 38 49.02
QQQ 6 0 32 49.02
QQQ 7 0 31 49.02
QQQ 0 1 41 49.02
QQQ 1 1 36 49.02
QQQ 2 1 34 49.02
QQQ 3 1 37 49.02
QQQ 4 1 34 49.02
QQQ 5 1 35 49.02
QQQ 6 1 34 49.02
QQQ 7 1 35 49.02
QQQ 0 0 35 49.12
QQQ 1 0 33 49.12
QQQ 2 0 34 49.12
QQQ 3 0 33 49.12
QQQ 4 0 31 49.12
QQQ 5 0 37 49.12
QQQ 6 0 32 49.12
QQQ 7 0 31 49.12
QQQ 0 1 41 49.12
QQQ 1 1 35 49.12
QQQ 2 1 34 49.12
QQQ 3 1 37 49.12
QQQ 4 1 33 49.12
QQQ 5 1 36 49.12
QQQ 6 1 33 49.12
QQQ 7 1 34 49.12
QQQ 0 0 37 49.22
QQQ 1 0 34 49.22
QQQ 2 0 34 49.22
QQQ 3 0 33 49.22
QQQ 4 0 30 49.22
QQQ 5 0 37 49.22
QQQ 6 0 32 49.22
QQQ 7 0 31 49.22
QQQ 0 1 41 49.22
QQQ 1 1 37 49.22
QQQ 2 1 34 49.22
QQQ 3 1 37 49.22
QQQ 4 1 33 49.22
QQQ 5 1 35 49.22
QQQ 6 1 33 49.22
QQQ 7 1 34 49.22
QQQ 0 0 36 49.32
QQQ 1 0 33 49.32
QQQ 2 0 34 49.32
QQQ 3 0 33 49.32
QQQ 4 0 30 49.32
QQQ 5 0 36 49.32
QQQ 6 0 32 49.32
QQQ 7 0 30 49.32
QQQ 0 1 42 49.32
QQQ 1 1 35 49.32
QQQ 2 1 35 49.32
QQQ 3 1 38 49.32
QQQ 4 1 34 49.32
QQQ 5 1 35 49.32
QQQ 6 1 33 49.32
QQQ 7 1 35 49.32
QQQ 0 0 36 49.42
QQQ 1 0 33 49.42
QQQ 2 0 34 49.42
QQQ 3 0 33 49.42
QQQ 4 0 31 49.42
QQQ 5 0 37 49.42
QQQ 6 0 32 49.42
QQQ 7 0 31 49.42
QQQ 0 1 42 49.42
QQQ 1 1 36 49.42
QQQ 2 1 35 49.42
QQQ 3 1 37 49.42
QQQ 4 1 33 49.42
QQQ 5 1 36 49.42
QQQ 6 1 34 49.42
QQQ 7 1 34 49.42
QQQ 0 0 36 49.52
QQQ 1 0 34 49.52
QQQ 2 0 35 49.52
QQQ 3 0 33 49.52
QQQ 4 0 31 49.52
QQQ 5 0 37 49.52
QQQ 6 0 32 49.52
QQQ 7 0 31 49.52
QQQ 0 1 42 49.52
QQQ 1 1 35 49.52
QQQ 2 1 35 49.52
QQQ 3 1 37 49.52
QQQ 4 1 34 49.52
QQQ 5 1 35 49.52
QQQ 6 1 33 49.52
QQQ 7 1 34 49.52
QQQ 0 0 36 49.62
QQQ 1 0 33 49.62
QQQ 2 0 35 49.62
QQQ 3 0 33 49.62
QQQ 4 0 30 49.62
QQQ 5 0 38 49.62
QQQ 6 0 33 49.62
QQQ 7 0 31 49.62
QQQ 0 1 41 49.62
QQQ 1 1 36 49.62
QQQ 2 1 35 49.62
QQQ 3 1 37 49.62
QQQ 4 1 33 49.62
QQQ 5 1 36 49.62
QQQ 6 1 34 49.62
QQQ 7 1 34 49.62
QQQ 0 0 36 49.72
QQQ 1 0 34 49.72
QQQ 2 0 34 49.72
QQQ 3 0 33 49.72
QQQ 4 0 31 49.72
QQQ 5 0 37 49.72
QQQ 6 0 32 49.72
QQQ 7 0 31 49.72
QQQ 0 1 42 49.72
QQQ 1 1 36 49.72
QQQ 2 1 34 49.72
QQQ 3 1 37 49.72
QQQ 4 1 33 49.72
QQQ 5 1 36 49.72
QQQ 6 1 33 49.72
QQQ 7 1 34 49.72
QQQ 0 0 36 49.82
QQQ 1 0 33 49.82
QQQ 2 0 35 49.82
QQQ 3 0 33 49.82
QQQ 4 0 30 49.82
QQQ 5 0 37 49.82
QQQ 6 0 32 49.82
QQQ 7 0 31 49.82
QQQ 0 1 41 49.82
QQQ 1 1 35 49.82
QQQ 2 1 35 49.82
QQQ 3 1 37 49.82
QQQ 4 1 33 49.82
QQQ 5 1 36 49.82
QQQ 6 1 35 49.82
QQQ 7 1 34 49.82
QQQ 0 0 37 49.92
QQQ 1 0 33 49.92
QQQ 2 0 35 49.92
QQQ 3 0 33 49.92
QQQ 4 0 31 49.92
QQQ 5 0 37 49.92
QQQ 6 0 33 49.92
QQQ 7 0 31 49.92
QQQ 0 1 41 49.92
QQQ 1 1 35 49.92
QQQ 2 1 34 49.92
QQQ 3 1 37 49.92
QQQ 4 1 35 49.92
QQQ 5 1 37 49.92
QQQ 6 1 34 49.92
QQQ 7 1 35 49.92
QQQ 0 0 36 50.02
QQQ 1 0 33 50.02
QQQ 2 0 34 50.02
QQQ 3 0 33 50.02
QQQ 4 0 30 50.02
QQQ 5 0 37 50.02
QQQ 6 0 32 50.02
QQQ 7 0 30 50.02
QQQ 0 1 42 50.02
QQQ 1 1 35 50.02
QQQ 2 1 35 50.02
QQQ 3 1 37 50.02
QQQ 4 1 33 50.02
QQQ 5 1 36 50.02
QQQ 6 1 34 50.02
QQQ 7 1 34 50.02
QQQ 0 0 37 50.12
QQQ 1 0 33 50.12
QQQ 2 0 34 50.12
QQQ 3 0 33 50.12
QQQ 4 0 31 50.12
QQQ 5 0 37 50.12
QQQ 6 0 32 50.12
QQQ 7 0 31 50.12
QQQ 0 1 42 50.12
QQQ 1 1 34 50.12
QQQ 2 1 34 50.12
QQQ 3 1 37 50.12
QQQ 4 1 34 50.12
QQQ 5 1 35 50.12
QQQ 6 1 34 50.12
QQQ 7 1 35 50.12
QQQ 0 0 37 50.22
QQQ 1 0 33 50.22
QQQ 2 0 33 50.22
QQQ 3 0 33 50.22
QQQ 4 0 30 50.22
QQQ 5 0 37 50.22
QQQ 6 0 31 50.22
QQQ 7 0 30 50.22
QQQ 0 1 42 50.22
QQQ 1 1 35 50.22
QQQ 2 1 35 50.22
QQQ 3 1 37 50.22
QQQ 4 1 34 50.22
QQQ 5 1 36 50.22
QQQ 6 1 34 50.22
QQQ 7 1 34 50.22
QQQ 0 0 36 50.33
QQQ 1 0 33 50.33
QQQ 2 0 34 50.33
QQQ 3 0 33 50.33
QQQ 4 0 31 50.33
QQQ 5 0 37 50.33
QQQ 6 0 32 50.33
QQQ 7 0 31 50.33
QQQ 0 1 42 50.33
QQQ 1 1 35 50.33
QQQ 2 1 34 50.33
QQQ 3 1 37 50.33
QQQ 4 1 33 50.33
QQQ 5 1 36 50.33
QQQ 6 1 35 50.33
QQQ 7 1 35 50.33
QQQ 0 0 36 50.43
QQQ 1 0 34 50.43
QQQ 2 0 34 50.43
QQQ 3 0 34 50.43
QQQ 4 0 31 50.43
QQQ 5 0 37 50.43
QQQ 6 0 33 50.43
QQQ 7 0 31 50.43
QQQ 0 1 42 50.43
QQQ 1 1 35 50.43
QQQ 2 1 34 50.43
QQQ 3 1 37 50.43
QQQ 4 1 34 50.43
QQQ 5 1 36 50.43
QQQ 6 1 34 50.43
QQQ 7 1 34 50.43
QQQ 0 0 37 50.53
QQQ 1 0 33 50.53
QQQ 2 0 35 50.53
QQQ 3 0 33 50.53
QQQ 4 0 31 50.53
QQQ 5 0 37 50.53
QQQ 6 0 32 50.53
QQQ 7 0 31 50.53
QQQ 0 1 42 50.53
QQQ 1 1 36 50.53
QQQ 2 1 33 50.53
QQQ 3 1 37 50.53
QQQ 4 1 33 50.53
QQQ 5 1 36 50.53
QQQ 6 1 34 50.53
QQQ 7 1 34 50.53
QQQ 0 0 37 50.63
QQQ 1 0 32 50.63
QQQ 2 0 35 50.63
QQQ 3 0 33 50.63
QQQ 4 0 30 50.63
QQQ 5 0 36 50.63
QQQ 6 0 32 50.63
QQQ 7 0 31 50.63
QQQ 0 1 41 50.63
QQQ 1 1 36 50.63
QQQ 2 1 34 50.63
QQQ 3 1 37 50.63
QQQ 4 1 34 50.63
QQQ 5 1 35 50.63
QQQ 6 1 33 50.63
QQQ 7 1 34 50.63
QQQ 0 0 36 50.73
QQQ 1 0 34 50.73
QQQ 2 0 34 50.73
QQQ 3 0 33 50.73
QQQ 4 0 31 50.73
QQQ 5 0 37 50.73
QQQ 6 0 32 50.73
QQQ 7 0 31 50.73
QQQ 0 1 41 50.73
QQQ 1 1 36 50.73
QQQ 2 1 35 50.73
QQQ 3 1 37 50.73
QQQ 4 1 34 50.73
QQQ 5 1 35 50.73
QQQ 6 1 34 50.73
QQQ 7 1 35 50.73
QQQ 0 0 36 50.83
QQQ 1 0 33 50.83
QQQ 2 0 34 50.83
QQQ 3 0 34 50.83
QQQ 4 0 31 50.83
QQQ 5 0 37 50.83
QQQ 6 0 31 50.83
QQQ 7 0 31 50.83
QQQ 0 1 42 50.83
QQQ 1 1 36 50.83
QQQ 2 1 34 50.83
QQQ 3 1 37 50.83
QQQ 4 1 34 50.83
QQQ 5 1 35 50.83
QQQ 6 1 34 50.83
QQQ 7 1 34 50.83
QQQ 0 0 36 50.93
QQQ 1 0 33 50.93
QQQ 2 0 35 50.93
QQQ 3 0 34 50.93
QQQ 4 0 31 50.93
QQQ 5 0 38 50.93
QQQ 6 0 32 50.93
QQQ 7 0 31 50.93
QQQ 0 1 42 50.93
QQQ 1 1 36 50.93
QQQ 2 1 35 50.93
QQQ 3 1 37 50.93
QQQ 4 1 33 50.93
QQQ 5 1 36 50.93
QQQ 6 1 34 50.93
QQQ 7 1 35 50.93
QQQ 0 0 36 51.03
QQQ 1 0 33 51.03
QQQ 2 0 34 51.03
QQQ 3 0 33 51.03
QQQ 4 0 30 51.03
QQQ 5 0 37 51.03
QQQ 6 0 32 51.03
QQQ 7 0 31 51.03
QQQ 0 1 42 51.03
QQQ 1 1 36 51.03
QQQ 2 1 35 51.03
QQQ 3 1 38 51.03
QQQ 4 1 34 51.03
QQQ 5 1 36 51.03
QQQ 6 1 33 51.03
QQQ 7 1 35 51.03
QQQ 0 0 37 51.13
QQQ 1 0 33 51.13
QQQ 2 0 34 51.13
QQQ 3 0 33 51.13
QQQ 4 0 31 51.13
QQQ 5 0 38 51.13
QQQ 6 0 32 51.13
QQQ 7 0 30 51.13
QQQ 0 1 42 51.13
QQQ 1 1 36 51.13
QQQ 2 1 34 51.13
QQQ 3 1 37 51.13
QQQ 4 1 33 51.13
QQQ 5 1 36 51.13
QQQ 6 1 34 51.13
QQQ 7 1 35 51.13
QQQ 0 0 36 51.23
QQQ 1 0 34 51.23
QQQ 2 0 34 51.23
QQQ 3 0 33 51.23
QQQ 4 0 31 51.23
QQQ 5 0 37 51.23
QQQ 6 0 31 51.23
QQQ 7 0 31 51.23
QQQ 0 1 42 51.23
QQQ 1 1 36 51.23
QQQ 2 1 35 51.23
QQQ 3 1 37 51.23
QQQ 4 1 34 51.23
QQQ 5 1 36 51.23
QQQ 6 1 34 51.23
QQQ 7 1 34 51.23
QQQ 0 0 36 51.33
QQQ 1 0 34 51.33
QQQ 2 0 34 51.33
QQQ 3 0 33 51.33
QQQ 4 0 31 51.33
QQQ 5 0 37 51.33
QQQ 6 0 32 51.33
QQQ 7 0 31 51.33
QQQ 0 1 42 51.33
QQQ 1 1 36 51.33
QQQ 2 1 35 51.33
QQQ 3 1 38 51.33
QQQ 4 1 33 51.33
QQQ 5 1 36 51.33
QQQ 6 1 34 51.33
QQQ 7 1 35 51.33
QQQ 0 0 36 51.43
QQQ 1 0 33 51.43
QQQ 2 0 34 51.43
QQQ 3 0 34 51.43
QQQ 4 0 31 51.43
QQQ 5 0 37 51.43
QQQ 6 0 32 51.43
QQQ 7 0 31 51.43
QQQ 0 1 42 51.43
QQQ 1 1 36 51.43
QQQ 2 1 34 51.43
QQQ 3 1 38 51.43
QQQ 4 1 33 51.43
QQQ 5 1 36 51.43
QQQ 6 1 33 51.43
QQQ 7 1 34 51.43
QQQ 0 0 36 51.53
QQQ 1 0 33 51.53
QQQ 2 0 35 51.53
QQQ 3 0 34 51.53
QQQ 4 0 30 51.53
QQQ 5 0 38 51.53
QQQ 6 0 33 51.53
QQQ 7 0 30 51.53
QQQ 0 1 41 51.53
QQQ 1 1 35 51.53
QQQ 2 1 34 51.53
QQQ 3 1 38 51.53
QQQ 4 1 34 51.53
QQQ 5 1 35 51.53
QQQ 6 1 35 51.53
QQQ 7 1 35 51.53
QQQ 0 0 35 51.63
QQQ 1 0 34 51.63
QQQ 2 0 34 51.63
QQQ 3 0 33 51.63
QQQ 4 0 31 51.63
QQQ 5 0 38 51.63
QQQ 6 0 31 51.63
QQQ 7 0 31 51.63
QQQ 0 1 42 51.63
QQQ 1 1 36 51.63
QQQ 2 1 34 51.63
QQQ 3 1 38 51.63
QQQ 4 1 34 51.63
QQQ 5 1 36 51.63
QQQ 6 1 35 51.63
QQQ 7 1 35 51.63
QQQ 0 0 36 51.73
QQQ 1 0 34 51.73
QQQ 2 0 35 51.73
QQQ 3 0 34 51.73
QQQ 4 0 31 51.73
QQQ 5 0 38 51.73
QQQ 6 0 32 51.73
QQQ 7 0 30 51.73
QQQ 0 1 42 51.73
QQQ 1 1 36 51.73
QQQ 2 1 34 51.73
QQQ 3 1 37 51.73
QQQ 4 1 34 51.73
QQQ 5 1 36 51.73
QQQ 6 1 33 51.73
QQQ 7 1 35 51.73
QQQ 0 0 36 51.83
QQQ 1 0 34 51.83
QQQ 2 0 35 51.83
QQQ 3 0 33 51.83
QQQ 4 0 31 51.83
QQQ 5 0 38 51.83
QQQ 6 0 33 51.83
QQQ 7 0 31 51.83
QQQ 0 1 42 51.83
QQQ 1 1 35 51.83
QQQ 2 1 35 51.83
QQQ 3 1 38 51.83
QQQ 4 1 33 51.83
QQQ 5 1 36 51.83
QQQ 6 1 34 51.83
QQQ 7 1 35 51.83
QQQ 0 0 37 51.93
QQQ 1 0 33 51.93
QQQ 2 0 34 51.93
QQQ 3 0 33 51.94
QQQ 4 0 31 51.94
QQQ 5 0 37 51.94
QQQ 6 0 31 51.94
QQQ 7 0 30 51.94
QQQ 0 1 41 51.94
QQQ 1 1 36 51.94
QQQ 2 1 35 51.94
QQQ 3 1 38 51.94
QQQ 4 1 34 51.94
QQQ 5 1 35 51.94
QQQ 6 1 34 51.94
QQQ 7 1 35 51.94
QQQ 0 0 36 52.04
QQQ 1 0 33 52.04
QQQ 2 0 35 52.04
QQQ 3 0 34 52.04
QQQ 4 0 30 52.04
QQQ 5 0 37 52.04
QQQ 6 0 32 52.04
QQQ 7 0 30 52.04
QQQ 0 1 42 52.04
QQQ 1 1 35 52.04
QQQ 2 1 34 52.04
QQQ 3 1 37 52.04
QQQ 4 1 33 52.04
QQQ 5 1 35 52.04
QQQ 6 1 33 52.04
QQQ 7 1 35 52.04
QQQ 0 0 36 52.14
QQQ 1 0 34 52.14
QQQ 2 0 35 52.14
QQQ 3 0 33 52.14
QQQ 4 0 31 52.14
QQQ 5 0 37 52.14
QQQ 6 0 32 52.14
QQQ 7 0 31 52.14
QQQ 0 1 42 52.14
QQQ 1 1 36 52.14
QQQ 2 1 35 52.14
QQQ 3 1 38 52.14
QQQ 4 1 33 52.14
QQQ 5 1 35 52.14
QQQ 6 1 33 52.14
QQQ 7 1 35 52.14
QQQ 0 0 36 52.24
QQQ 1 0 34 52.24
QQQ 2 0 34 52.24
QQQ 3 0 34 52.24
QQQ 4 0 31 52.24
QQQ 5 0 37 52.24
QQQ 6 0 32 52.24
QQQ 7 0 30 52.24
QQQ 0 1 42 52.24
QQQ 1 1 36 52.24
QQQ 2 1 35 52.24
QQQ 3 1 38 52.24
QQQ 4 1 33 52.24
QQQ 5 1 36 52.24
QQQ 6 1 33 52.24
QQQ 7 1 35 52.24
QQQ 0 0 36 52.34
QQQ 1 0 34 52.34
QQQ 2 0 34 52.34
QQQ 3 0 33 52.34
QQQ 4 0 32 52.34
QQQ 5 0 37 52.34
QQQ 6 0 32 52.34
QQQ 7 0 32 52.34
QQQ 0 1 42 52.34
QQQ 1 1 35 52.34
QQQ 2 1 35 52.34
QQQ 3 1 38 52.34
QQQ 4 1 34 52.34
QQQ 5 1 36 52.34
QQQ 6 1 34 52.34
QQQ 7 1 35 52.34
QQQ 0 0 36 52.44
QQQ 1 0 34 52.44
QQQ 2 0 35 52.44
QQQ 3 0 33 52.44
QQQ 4 0 31 52.44
QQQ 5 0 37 52.44
QQQ 6 0 32 52.44
QQQ 7 0 31 52.44
QQQ 0 1 42 52.44
QQQ 1 1 36 52.44
QQQ 2 1 35 52.44
QQQ 3 1 38 52.44
QQQ 4 1 34 52.44
QQQ 5 1 36 52.44
QQQ 6 1 34 52.44
QQQ 7 1 35 52.44
QQQ 0 0 36 52.54
QQQ 1 0 34 52.54
QQQ 2 0 35 52.54
QQQ 3 0 33 52.54
QQQ 4 0 31 52.54
QQQ 5 0 37 52.54
QQQ 6 0 32 52.54
QQQ 7 0 31 52.54
QQQ 0 1 42 52.54
QQQ 1 1 36 52.54
QQQ 2 1 34 52.54
QQQ 3 1 38 52.54
QQQ 4 1 34 52.54
QQQ 5 1 36 52.54
QQQ 6 1 34 52.54
QQQ 7 1 35 52.54
QQQ 0 0 36 52.64
QQQ 1 0 33 52.64
QQQ 2 0 34 52.64
QQQ 3 0 33 52.64
