Q core socket tempC time
QQQ 4 1 33 73.02
QQQ 5 1 36 73.02
QQQ 6 1 35 73.02
QQQ 7 1 34 73.02
QQQ 0 0 37 73.12
QQQ 1 0 35 73.12
QQQ 2 0 36 73.12
QQQ 3 0 35 73.12
QQQ 4 0 33 73.12
QQQ 5 0 37 73.12
QQQ 6 0 33 73.12
QQQ 7 0 32 73.12
QQQ 0 1 35 73.12
QQQ 1 1 38 73.12
QQQ 2 1 42 73.12
QQQ 3 1 38 73.12
QQQ 4 1 33 73.12
QQQ 5 1 35 73.12
QQQ 6 1 34 73.12
QQQ 7 1 35 73.12
QQQ 0 0 37 73.22
QQQ 1 0 35 73.22
QQQ 2 0 36 73.22
QQQ 3 0 34 73.22
QQQ 4 0 34 73.22
QQQ 5 0 38 73.22
QQQ 6 0 32 73.22
QQQ 7 0 31 73.22
QQQ 0 1 35 73.22
QQQ 1 1 38 73.22
QQQ 2 1 42 73.22
QQQ 3 1 39 73.22
QQQ 4 1 33 73.22
QQQ 5 1 36 73.22
QQQ 6 1 34 73.22
QQQ 7 1 34 73.22
QQQ 0 0 36 73.32
QQQ 1 0 35 73.32
QQQ 2 0 35 73.32
QQQ 3 0 35 73.32
QQQ 4 0 33 73.32
QQQ 5 0 37 73.32
QQQ 6 0 33 73.32
QQQ 7 0 31 73.32
QQQ 0 1 35 73.32
QQQ 1 1 38 73.32
QQQ 2 1 41 73.32
QQQ 3 1 39 73.32
QQQ 4 1 33 73.32
QQQ 5 1 36 73.32
QQQ 6 1 35 73.32
QQQ 7 1 35 73.32
QQQ 0 0 37 73.42
QQQ 1 0 35 73.42
QQQ 2 0 35 73.42
QQQ 3 0 34 73.42
QQQ 4 0 33 73.42
QQQ 5 0 38 73.42
QQQ 6 0 33 73.42
QQQ 7 0 31 73.42
QQQ 0 1 34 73.42
QQQ 1 1 38 73.42
QQQ 2 1 41 73.42
QQQ 3 1 39 73.42
QQQ 4 1 34 73.42
QQQ 5 1 35 73.42
QQQ 6 1 35 73.42
QQQ 7 1 34 73.42
QQQ 0 0 37 73.52
QQQ 1 0 35 73.52
QQQ 2 0 36 73.52
QQQ 3 0 34 73.52
QQQ 4 0 32 73.52
QQQ 5 0 38 73.52
QQQ 6 0 32 73.52
QQQ 7 0 31 73.52
QQQ 0 1 34 73.52
QQQ 1 1 38 73.52
QQQ 2 1 41 73.52
QQQ 3 1 39 73.52
QQQ 4 1 33 73.52
QQQ 5 1 36 73.52
QQQ 6 1 35 73.53
QQQ 7 1 34 73.53
QQQ 0 0 37 73.63
QQQ 1 0 34 73.63
QQQ 2 0 35 73.63
QQQ 3 0 34 73.63
QQQ 4 0 32 73.63
QQQ 5 0 38 73.63
QQQ 6 0 33 73.63
QQQ 7 0 31 73.63
QQQ 0 1 33 73.63
QQQ 1 1 38 73.63
QQQ 2 1 42 73.63
QQQ 3 1 38 73.63
QQQ 4 1 34 73.63
QQQ 5 1 36 73.63
QQQ 6 1 35 73.63
QQQ 7 1 34 73.63
QQQ 0 0 36 73.73
QQQ 1 0 35 73.73
QQQ 2 0 35 73.73
QQQ 3 0 34 73.73
QQQ 4 0 33 73.73
QQQ 5 0 38 73.73
QQQ 6 0 33 73.73
QQQ 7 0 31 73.73
QQQ 0 1 34 73.73
QQQ 1 1 38 73.73
QQQ 2 1 41 73.73
QQQ 3 1 38 73.73
QQQ 4 1 33 73.73
QQQ 5 1 36 73.73
QQQ 6 1 35 73.73
QQQ 7 1 34 73.73
QQQ 0 0 36 73.83
QQQ 1 0 35 73.83
QQQ 2 0 35 73.83
QQQ 3 0 35 73.83
QQQ 4 0 33 73.83
QQQ 5 0 38 73.83
QQQ 6 0 33 73.83
QQQ 7 0 31 73.83
QQQ 0 1 34 73.83
QQQ 1 1 38 73.83
QQQ 2 1 41 73.83
QQQ 3 1 39 73.83
QQQ 4 1 33 73.83
QQQ 5 1 35 73.83
QQQ 6 1 35 73.83
QQQ 7 1 35 73.83
QQQ 0 0 36 73.93
QQQ 1 0 36 73.93
QQQ 2 0 35 73.93
QQQ 3 0 34 73.93
QQQ 4 0 33 73.93
QQQ 5 0 38 73.93
QQQ 6 0 33 73.93
QQQ 7 0 31 73.93
QQQ 0 1 34 73.93
QQQ 1 1 37 73.93
QQQ 2 1 41 73.93
QQQ 3 1 38 73.93
QQQ 4 1 33 73.93
QQQ 5 1 35 73.93
QQQ 6 1 35 73.93
QQQ 7 1 35 73.93
QQQ 0 0 37 74.03
QQQ 1 0 36 74.03
QQQ 2 0 36 74.03
QQQ 3 0 34 74.03
QQQ 4 0 32 74.03
QQQ 5 0 38 74.03
QQQ 6 0 33 74.03
QQQ 7 0 31 74.03
QQQ 0 1 33 74.03
QQQ 1 1 38 74.03
QQQ 2 1 41 74.03
QQQ 3 1 38 74.03
QQQ 4 1 33 74.03
QQQ 5 1 35 74.03
QQQ 6 1 35 74.03
QQQ 7 1 35 74.03
QQQ 0 0 36 74.13
QQQ 1 0 35 74.13
QQQ 2 0 35 74.13
QQQ 3 0 35 74.13
QQQ 4 0 33 74.13
QQQ 5 0 38 74.13
QQQ 6 0 33 74.13
QQQ 7 0 31 74.13
QQQ 0 1 34 74.13
QQQ 1 1 37 74.13
QQQ 2 1 41 74.13
QQQ 3 1 39 74.13
QQQ 4 1 33 74.13
QQQ 5 1 35 74.13
QQQ 6 1 34 74.13
QQQ 7 1 35 74.13
QQQ 0 0 37 74.23
QQQ 1 0 36 74.23
QQQ 2 0 35 74.23
QQQ 3 0 34 74.23
QQQ 4 0 33 74.23
QQQ 5 0 38 74.23
QQQ 6 0 32 74.23
QQQ 7 0 32 74.23
QQQ 0 1 35 74.23
QQQ 1 1 38 74.23
QQQ 2 1 42 74.23
QQQ 3 1 38 74.23
QQQ 4 1 34 74.23
QQQ 5 1 35 74.23
QQQ 6 1 34 74.23
QQQ 7 1 34 74.23
QQQ 0 0 36 74.33
QQQ 1 0 35 74.33
QQQ 2 0 36 74.33
QQQ 3 0 34 74.33
QQQ 4 0 33 74.33
QQQ 5 0 38 74.33
QQQ 6 0 33 74.33
QQQ 7 0 31 74.33
QQQ 0 1 33 74.33
QQQ 1 1 38 74.33
QQQ 2 1 42 74.33
QQQ 3 1 38 74.33
QQQ 4 1 34 74.33
QQQ 5 1 35 74.33
QQQ 6 1 34 74.33
QQQ 7 1 34 74.33
QQQ 0 0 37 74.43
QQQ 1 0 36 74.43
QQQ 2 0 36 74.43
QQQ 3 0 34 74.43
QQQ 4 0 33 74.43
QQQ 5 0 38 74.43
QQQ 6 0 33 74.43
QQQ 7 0 31 74.43
QQQ 0 1 35 74.43
QQQ 1 1 39 74.43
QQQ 2 1 42 74.43
QQQ 3 1 38 74.43
QQQ 4 1 34 74.43
QQQ 5 1 36 74.43
QQQ 6 1 34 74.43
QQQ 7 1 35 74.43
QQQ 0 0 37 74.53
QQQ 1 0 35 74.53
QQQ 2 0 36 74.53
QQQ 3 0 35 74.53
QQQ 4 0 33 74.53
QQQ 5 0 38 74.53
QQQ 6 0 33 74.53
QQQ 7 0 31 74.53
QQQ 0 1 34 74.53
QQQ 1 1 38 74.53
QQQ 2 1 42 74.53
QQQ 3 1 39 74.53
QQQ 4 1 33 74.53
QQQ 5 1 35 74.53
QQQ 6 1 35 74.53
QQQ 7 1 34 74.53
QQQ 0 0 36 74.63
QQQ 1 0 35 74.63
QQQ 2 0 35 74.63
QQQ 3 0 35 74.63
QQQ 4 0 32 74.63
QQQ 5 0 38 74.63
QQQ 6 0 33 74.63
QQQ 7 0 31 74.63
QQQ 0 1 35 74.63
QQQ 1 1 38 74.63
QQQ 2 1 42 74.63
QQQ 3 1 39 74.63
QQQ 4 1 33 74.63
QQQ 5 1 36 74.63
QQQ 6 1 35 74.63
QQQ 7 1 34 74.63
QQQ 0 0 37 74.73
QQQ 1 0 35 74.73
QQQ 2 0 35 74.73
QQQ 3 0 35 74.73
QQQ 4 0 33 74.73
QQQ 5 0 38 74.73
QQQ 6 0 32 74.73
QQQ 7 0 31 74.73
QQQ 0 1 34 74.73
QQQ 1 1 38 74.73
QQQ 2 1 41 74.73
QQQ 3 1 39 74.73
QQQ 4 1 33 74.73
QQQ 5 1 35 74.73
QQQ 6 1 34 74.73
QQQ 7 1 34 74.73
QQQ 0 0 37 74.83
QQQ 1 0 35 74.83
QQQ 2 0 36 74.83
QQQ 3 0 35 74.83
QQQ 4 0 33 74.83
QQQ 5 0 38 74.83
QQQ 6 0 33 74.83
QQQ 7 0 31 74.83
QQQ 0 1 34 74.83
QQQ 1 1 38 74.83
QQQ 2 1 42 74.83
QQQ 3 1 38 74.83
QQQ 4 1 33 74.83
QQQ 5 1 35 74.83
QQQ 6 1 35 74.83
QQQ 7 1 35 74.83
QQQ 0 0 37 74.93
QQQ 1 0 36 74.93
QQQ 2 0 36 74.94
QQQ 3 0 35 74.94
QQQ 4 0 33 74.94
QQQ 5 0 38 74.94
QQQ 6 0 32 74.94
QQQ 7 0 31 74.94
QQQ 0 1 34 74.94
QQQ 1 1 38 74.94
QQQ 2 1 41 74.94
QQQ 3 1 38 74.94
QQQ 4 1 33 74.94
QQQ 5 1 36 74.94
QQQ 6 1 35 74.94
QQQ 7 1 34 74.94
QQQ 0 0 37 75.04
QQQ 1 0 36 75.04
QQQ 2 0 35 75.04
QQQ 3 0 35 75.04
QQQ 4 0 32 75.04
QQQ 5 0 38 75.04
QQQ 6 0 32 75.04
QQQ 7 0 31 75.04
QQQ 0 1 33 75.04
QQQ 1 1 38 75.04
QQQ 2 1 42 75.04
QQQ 3 1 38 75.04
QQQ 4 1 33 75.04
QQQ 5 1 35 75.04
QQQ 6 1 35 75.04
QQQ 7 1 34 75.04
QQQ 0 0 36 75.14
QQQ 1 0 35 75.14
QQQ 2 0 35 75.14
QQQ 3 0 35 75.14
QQQ 4 0 33 75.14
QQQ 5 0 38 75.14
QQQ 6 0 33 75.14
QQQ 7 0 31 75.14
QQQ 0 1 34 75.14
QQQ 1 1 37 75.14
QQQ 2 1 42 75.14
QQQ 3 1 38 75.14
QQQ 4 1 33 75.14
QQQ 5 1 36 75.14
QQQ 6 1 35 75.14
QQQ 7 1 34 75.14
QQQ 0 0 36 75.24
QQQ 1 0 35 75.24
QQQ 2 0 35 75.24
QQQ 3 0 35 75.24
QQQ 4 0 33 75.24
QQQ 5 0 38 75.24
QQQ 6 0 33 75.24
QQQ 7 0 31 75.24
QQQ 0 1 34 75.24
QQQ 1 1 39 75.24
QQQ 2 1 42 75.24
QQQ 3 1 38 75.24
QQQ 4 1 33 75.24
QQQ 5 1 35 75.24
QQQ 6 1 35 75.24
QQQ 7 1 34 75.24
QQQ 0 0 36 75.34
QQQ 1 0 36 75.34
QQQ 2 0 35 75.34
QQQ 3 0 35 75.34
QQQ 4 0 33 75.34
QQQ 5 0 37 75.34
QQQ 6 0 32 75.34
QQQ 7 0 32 75.34
QQQ 0 1 34 75.34
QQQ 1 1 38 75.34
QQQ 2 1 42 75.34
QQQ 3 1 39 75.34
QQQ 4 1 34 75.34
QQQ 5 1 35 75.34
QQQ 6 1 35 75.34
QQQ 7 1 34 75.34
QQQ 0 0 37 75.44
QQQ 1 0 36 75.44
QQQ 2 0 36 75.44
QQQ 3 0 35 75.44
QQQ 4 0 32 75.44
QQQ 5 0 38 75.44
QQQ 6 0 33 75.44
QQQ 7 0 31 75.44
QQQ 0 1 34 75.44
QQQ 1 1 37 75.44
QQQ 2 1 42 75.44
QQQ 3 1 38 75.44
QQQ 4 1 33 75.44
QQQ 5 1 35 75.44
QQQ 6 1 35 75.44
QQQ 7 1 35 75.44
QQQ 0 0 37 75.54
QQQ 1 0 35 75.54
QQQ 2 0 36 75.54
QQQ 3 0 34 75.54
QQQ 4 0 32 75.54
QQQ 5 0 38 75.54
QQQ 6 0 33 75.54
QQQ 7 0 31 75.54
QQQ 0 1 35 75.54
QQQ 1 1 38 75.54
QQQ 2 1 42 75.54
QQQ 3 1 39 75.54
QQQ 4 1 33 75.54
QQQ 5 1 36 75.54
QQQ 6 1 34 75.54
QQQ 7 1 34 75.54
QQQ 0 0 37 75.64
QQQ 1 0 35 75.64
QQQ 2 0 36 75.64
QQQ 3 0 34 75.64
QQQ 4 0 33 75.64
QQQ 5 0 38 75.64
QQQ 6 0 33 75.64
QQQ 7 0 31 75.64
QQQ 0 1 34 75.64
QQQ 1 1 38 75.64
QQQ 2 1 41 75.64
QQQ 3 1 38 75.64
QQQ 4 1 34 75.64
QQQ 5 1 35 75.64
QQQ 6 1 35 75.64
QQQ 7 1 34 75.64
QQQ 0 0 37 75.74
QQQ 1 0 35 75.74
QQQ 2 0 36 75.74
QQQ 3 0 35 75.74
QQQ 4 0 32 75.74
QQQ 5 0 38 75.74
QQQ 6 0 33 75.74
QQQ 7 0 32 75.74
QQQ 0 1 35 75.74
QQQ 1 1 38 75.74
QQQ 2 1 42 75.74
QQQ 3 1 39 75.74
QQQ 4 1 34 75.74
QQQ 5 1 34 75.74
QQQ 6 1 35 75.74
QQQ 7 1 35 75.74
QQQ 0 0 36 75.84
QQQ 1 0 35 75.84
QQQ 2 0 35 75.84
QQQ 3 0 35 75.84
QQQ 4 0 32 75.84
QQQ 5 0 38 75.84
QQQ 6 0 33 75.84
QQQ 7 0 31 75.84
QQQ 0 1 35 75.84
QQQ 1 1 38 75.84
QQQ 2 1 42 75.84
QQQ 3 1 38 75.84
QQQ 4 1 34 75.84
QQQ 5 1 35 75.84
QQQ 6 1 35 75.84
QQQ 7 1 34 75.84
QQQ 0 0 37 75.94
QQQ 1 0 35 75.94
QQQ 2 0 35 75.94
QQQ 3 0 35 75.94
QQQ 4 0 32 75.94
QQQ 5 0 38 75.94
QQQ 6 0 33 75.94
QQQ 7 0 31 75.94
QQQ 0 1 34 75.94
QQQ 1 1 38 75.94
QQQ 2 1 42 75.94
QQQ 3 1 38 75.94
QQQ 4 1 34 75.94
QQQ 5 1 35 75.94
QQQ 6 1 35 75.94
QQQ 7 1 34 75.94
QQQ 0 0 37 76.04
QQQ 1 0 35 76.04
QQQ 2 0 35 76.04
QQQ 3 0 34 76.04
QQQ 4 0 32 76.04
QQQ 5 0 38 76.04
QQQ 6 0 33 76.04
QQQ 7 0 31 76.04
QQQ 0 1 34 76.04
QQQ 1 1 37 76.04
QQQ 2 1 42 76.04
QQQ 3 1 38 76.04
QQQ 4 1 34 76.04
QQQ 5 1 35 76.04
QQQ 6 1 34 76.04
QQQ 7 1 34 76.04
QQQ 0 0 36 76.14
QQQ 1 0 35 76.14
QQQ 2 0 35 76.14
QQQ 3 0 35 76.14
QQQ 4 0 32 76.14
QQQ 5 0 37 76.14
QQQ 6 0 32 76.14
QQQ 7 0 31 76.14
QQQ 0 1 34 76.14
QQQ 1 1 38 76.14
QQQ 2 1 42 76.14
QQQ 3 1 39 76.14
QQQ 4 1 34 76.14
QQQ 5 1 35 76.14
QQQ 6 1 35 76.14
QQQ 7 1 34 76.14
QQQ 0 0 37 76.24
QQQ 1 0 35 76.24
QQQ 2 0 36 76.24
QQQ 3 0 34 76.24
QQQ 4 0 32 76.24
QQQ 5 0 38 76.24
QQQ 6 0 32 76.24
QQQ 7 0 31 76.24
QQQ 0 1 35 76.24
QQQ 1 1 37 76.24
QQQ 2 1 42 76.25
QQQ 3 1 38 76.25
QQQ 4 1 34 76.25
QQQ 5 1 35 76.25
QQQ 6 1 35 76.25
QQQ 7 1 34 76.25
QQQ 0 0 36 76.35
QQQ 1 0 36 76.35
QQQ 2 0 36 76.35
QQQ 3 0 35 76.35
QQQ 4 0 32 76.35
QQQ 5 0 38 76.35
QQQ 6 0 33 76.35
QQQ 7 0 31 76.35
QQQ 0 1 33 76.35
QQQ 1 1 37 76.35
QQQ 2 1 42 76.35
QQQ 3 1 39 76.35
QQQ 4 1 34 76.35
QQQ 5 1 34 76.35
QQQ 6 1 34 76.35
QQQ 7 1 34 76.35
QQQ 0 0 38 76.45
QQQ 1 0 35 76.45
QQQ 2 0 36 76.45
QQQ 3 0 34 76.45
QQQ 4 0 33 76.45
QQQ 5 0 38 76.45
QQQ 6 0 33 76.45
QQQ 7 0 31 76.45
QQQ 0 1 35 76.45
QQQ 1 1 38 76.45
QQQ 2 1 42 76.45
QQQ 3 1 39 76.45
QQQ 4 1 33 76.45
QQQ 5 1 34 76.45
QQQ 6 1 35 76.45
QQQ 7 1 34 76.45
QQQ 0 0 38 76.55
QQQ 1 0 35 76.55
QQQ 2 0 35 76.55
QQQ 3 0 35 76.55
QQQ 4 0 33 76.55
QQQ 5 0 38 76.55
QQQ 6 0 33 76.55
QQQ 7 0 31 76.55
QQQ 0 1 35 76.55
QQQ 1 1 37 76.55
QQQ 2 1 41 76.55
QQQ 3 1 38 76.55
QQQ 4 1 34 76.55
QQQ 5 1 35 76.55
QQQ 6 1 34 76.55
QQQ 7 1 34 76.55
QQQ 0 0 37 76.65
QQQ 1 0 35 76.65
QQQ 2 0 36 76.65
QQQ 3 0 35 76.65
QQQ 4 0 33 76.65
QQQ 5 0 37 76.65
QQQ 6 0 33 76.65
QQQ 7 0 31 76.65
QQQ 0 1 34 76.65
QQQ 1 1 38 76.65
QQQ 2 1 42 76.65
QQQ 3 1 39 76.65
QQQ 4 1 34 76.65
QQQ 5 1 35 76.65
QQQ 6 1 35 76.65
QQQ 7 1 34 76.65
QQQ 0 0 37 76.75
QQQ 1 0 35 76.75
QQQ 2 0 36 76.75
QQQ 3 0 35 76.75
QQQ 4 0 33 76.75
QQQ 5 0 37 76.75
QQQ 6 0 33 76.75
QQQ 7 0 31 76.75
QQQ 0 1 34 76.75
QQQ 1 1 37 76.75
QQQ 2 1 41 76.75
QQQ 3 1 38 76.75
QQQ 4 1 34 76.75
QQQ 5 1 35 76.75
QQQ 6 1 34 76.75
QQQ 7 1 34 76.75
QQQ 0 0 37 76.85
QQQ 1 0 34 76.85
QQQ 2 0 36 76.85
QQQ 3 0 35 76.85
QQQ 4 0 33 76.85
QQQ 5 0 37 76.85
QQQ 6 0 33 76.85
QQQ 7 0 31 76.85
QQQ 0 1 34 76.85
QQQ 1 1 38 76.85
QQQ 2 1 41 76.85
QQQ 3 1 39 76.85
QQQ 4 1 33 76.85
QQQ 5 1 36 76.85
QQQ 6 1 35 76.85
QQQ 7 1 34 76.85
QQQ 0 0 36 76.95
QQQ 1 0 36 76.95
QQQ 2 0 36 76.95
QQQ 3 0 35 76.95
QQQ 4 0 32 76.95
QQQ 5 0 37 76.95
QQQ 6 0 33 76.95
QQQ 7 0 31 76.95
QQQ 0 1 34 76.95
QQQ 1 1 38 76.95
QQQ 2 1 41 76.95
QQQ 3 1 39 76.95
QQQ 4 1 34 76.95
QQQ 5 1 35 76.95
QQQ 6 1 35 76.95
QQQ 7 1 34 76.95
QQQ 0 0 37 77.05
QQQ 1 0 35 77.05
QQQ 2 0 35 77.05
QQQ 3 0 34 77.05
QQQ 4 0 33 77.05
QQQ 5 0 38 77.05
QQQ 6 0 33 77.05
QQQ 7 0 31 77.05
QQQ 0 1 34 77.05
QQQ 1 1 38 77.05
QQQ 2 1 42 77.05
QQQ 3 1 38 77.05
QQQ 4 1 34 77.05
QQQ 5 1 35 77.05
QQQ 6 1 34 77.05
QQQ 7 1 34 77.05
QQQ 0 0 37 77.15
QQQ 1 0 35 77.15
QQQ 2 0 35 77.15
QQQ 3 0 35 77.15
QQQ 4 0 32 77.15
QQQ 5 0 37 77.15
QQQ 6 0 33 77.15
QQQ 7 0 32 77.15
QQQ 0 1 35 77.15
QQQ 1 1 37 77.15
QQQ 2 1 42 77.15
QQQ 3 1 39 77.15
QQQ 4 1 33 77.15
QQQ 5 1 35 77.15
QQQ 6 1 35 77.15
QQQ 7 1 34 77.15
QQQ 0 0 37 77.25
QQQ 1 0 35 77.25
QQQ 2 0 35 77.25
QQQ 3 0 35 77.25
QQQ 4 0 32 77.25
QQQ 5 0 37 77.25
QQQ 6 0 33 77.25
QQQ 7 0 31 77.25
QQQ 0 1 35 77.25
QQQ 1 1 37 77.25
QQQ 2 1 41 77.25
QQQ 3 1 38 77.25
QQQ 4 1 34 77.25
QQQ 5 1 35 77.25
QQQ 6 1 35 77.25
QQQ 7 1 34 77.25
QQQ 0 0 36 77.35
QQQ 1 0 35 77.35
QQQ 2 0 36 77.35
QQQ 3 0 35 77.35
QQQ 4 0 33 77.35
QQQ 5 0 37 77.35
QQQ 6 0 33 77.35
QQQ 7 0 32 77.35
QQQ 0 1 34 77.35
QQQ 1 1 38 77.35
QQQ 2 1 41 77.35
QQQ 3 1 38 77.35
QQQ 4 1 34 77.35
QQQ 5 1 35 77.35
QQQ 6 1 35 77.35
QQQ 7 1 35 77.35
QQQ 0 0 37 77.45
QQQ 1 0 35 77.45
QQQ 2 0 35 77.45
QQQ 3 0 34 77.45
QQQ 4 0 32 77.45
QQQ 5 0 38 77.45
QQQ 6 0 33 77.45
QQQ 7 0 31 77.45
QQQ 0 1 35 77.45
QQQ 1 1 37 77.45
QQQ 2 1 42 77.45
QQQ 3 1 38 77.45
QQQ 4 1 34 77.45
QQQ 5 1 35 77.45
QQQ 6 1 34 77.45
QQQ 7 1 34 77.45
QQQ 0 0 36 77.55
QQQ 1 0 35 77.55
QQQ 2 0 36 77.55
QQQ 3 0 35 77.55
QQQ 4 0 33 77.55
QQQ 5 0 37 77.55
QQQ 6 0 33 77.55
QQQ 7 0 31 77.55
QQQ 0 1 33 77.55
QQQ 1 1 37 77.55
QQQ 2 1 41 77.55
QQQ 3 1 38 77.55
QQQ 4 1 34 77.55
QQQ 5 1 35 77.55
QQQ 6 1 35 77.55
QQQ 7 1 34 77.55
QQQ 0 0 36 77.66
QQQ 1 0 35 77.66
QQQ 2 0 35 77.66
QQQ 3 0 34 77.66
QQQ 4 0 32 77.66
QQQ 5 0 38 77.66
QQQ 6 0 33 77.66
QQQ 7 0 31 77.66
QQQ 0 1 34 77.66
QQQ 1 1 37 77.66
QQQ 2 1 42 77.66
QQQ 3 1 39 77.66
QQQ 4 1 33 77.66
QQQ 5 1 35 77.66
QQQ 6 1 35 77.66
QQQ 7 1 34 77.66
QQQ 0 0 37 77.76
QQQ 1 0 35 77.76
QQQ 2 0 35 77.76
QQQ 3 0 34 77.76
QQQ 4 0 32 77.76
QQQ 5 0 37 77.76
QQQ 6 0 32 77.76
QQQ 7 0 31 77.76
QQQ 0 1 33 77.76
QQQ 1 1 38 77.76
QQQ 2 1 42 77.76
QQQ 3 1 38 77.76
QQQ 4 1 34 77.76
QQQ 5 1 36 77.76
QQQ 6 1 35 77.76
QQQ 7 1 34 77.76
QQQ 0 0 36 77.86
QQQ 1 0 35 77.86
QQQ 2 0 35 77.86
QQQ 3 0 35 77.86
QQQ 4 0 32 77.86
QQQ 5 0 38 77.86
QQQ 6 0 33 77.86
QQQ 7 0 32 77.86
QQQ 0 1 34 77.86
QQQ 1 1 38 77.86
QQQ 2 1 42 77.86
QQQ 3 1 38 77.86
QQQ 4 1 34 77.86
QQQ 5 1 35 77.86
QQQ 6 1 35 77.86
QQQ 7 1 34 77.86
QQQ 0 0 36 77.96
QQQ 1 0 35 77.96
QQQ 2 0 36 77.96
QQQ 3 0 34 77.96
QQQ 4 0 32 77.96
QQQ 5 0 38 77.96
QQQ 6 0 33 77.96
QQQ 7 0 31 77.96
QQQ 0 1 34 77.96
QQQ 1 1 37 77.96
QQQ 2 1 42 77.96
QQQ 3 1 38 77.96
QQQ 4 1 35 77.96
QQQ 5 1 35 77.96
QQQ 6 1 34 77.96
QQQ 7 1 34 77.96
QQQ 0 0 37 78.06
QQQ 1 0 35 78.06
QQQ 2 0 36 78.06
QQQ 3 0 34 78.06
QQQ 4 0 33 78.06
QQQ 5 0 37 78.06
QQQ 6 0 33 78.06
QQQ 7 0 31 78.06
QQQ 0 1 33 78.06
QQQ 1 1 38 78.06
QQQ 2 1 41 78.06
QQQ 3 1 38 78.06
QQQ 4 1 34 78.06
QQQ 5 1 36 78.06
QQQ 6 1 34 78.06
QQQ 7 1 34 78.06
QQQ 0 0 36 78.16
QQQ 1 0 35 78.16
QQQ 2 0 35 78.16
QQQ 3 0 35 78.16
QQQ 4 0 33 78.16
QQQ 5 0 38 78.16
QQQ 6 0 33 78.16
QQQ 7 0 31 78.16
QQQ 0 1 33 78.16
QQQ 1 1 37 78.16
QQQ 2 1 42 78.16
QQQ 3 1 38 78.16
QQQ 4 1 34 78.16
QQQ 5 1 35 78.16
QQQ 6 1 35 78.16
QQQ 7 1 35 78.16
QQQ 0 0 37 78.26
QQQ 1 0 35 78.26
QQQ 2 0 36 78.26
QQQ 3 0 35 78.26
QQQ 4 0 33 78.26
QQQ 5 0 39 78.26
QQQ 6 0 32 78.26
QQQ 7 0 31 78.26
QQQ 0 1 34 78.26
QQQ 1 1 37 78.26
QQQ 2 1 42 78.26
QQQ 3 1 38 78.26
QQQ 4 1 34 78.26
QQQ 5 1 35 78.26
QQQ 6 1 35 78.26
QQQ 7 1 34 78.26
QQQ 0 0 36 78.36
QQQ 1 0 35 78.36
QQQ 2 0 35 78.36
QQQ 3 0 35 78.36
QQQ 4 0 33 78.36
QQQ 5 0 38 78.36
QQQ 6 0 33 78.36
QQQ 7 0 31 78.36
QQQ 0 1 34 78.36
QQQ 1 1 37 78.36
QQQ 2 1 41 78.36
QQQ 3 1 39 78.36
QQQ 4 1 34 78.36
QQQ 5 1 36 78.36
QQQ 6 1 34 78.36
QQQ 7 1 34 78.36
QQQ 0 0 37 78.46
QQQ 1 0 35 78.46
QQQ 2 0 36 78.46
QQQ 3 0 35 78.46
QQQ 4 0 32 78.46
QQQ 5 0 38 78.46
QQQ 6 0 32 78.46
QQQ 7 0 31 78.46
QQQ 0 1 34 78.46
QQQ 1 1 37 78.46
QQQ 2 1 41 78.46
QQQ 3 1 38 78.46
QQQ 4 1 33 78.46
QQQ 5 1 35 78.46
QQQ 6 1 35 78.46
QQQ 7 1 35 78.46
QQQ 0 0 37 78.56
QQQ 1 0 36 78.56
QQQ 2 0 35 78.56
QQQ 3 0 35 78.56
QQQ 4 0 32 78.56
QQQ 5 0 38 78.56
QQQ 6 0 32 78.56
QQQ 7 0 32 78.56
QQQ 0 1 34 78.56
QQQ 1 1 37 78.56
QQQ 2 1 42 78.56
QQQ 3 1 39 78.56
QQQ 4 1 34 78.56
QQQ 5 1 35 78.56
QQQ 6 1 34 78.56
QQQ 7 1 35 78.56
QQQ 0 0 36 78.66
QQQ 1 0 36 78.66
QQQ 2 0 35 78.66
QQQ 3 0 35 78.66
QQQ 4 0 32 78.66
QQQ 5 0 37 78.66
QQQ 6 0 33 78.66
QQQ 7 0 31 78.66
QQQ 0 1 34 78.66
QQQ 1 1 37 78.66
QQQ 2 1 42 78.66
QQQ 3 1 38 78.66
QQQ 4 1 34 78.66
QQQ 5 1 36 78.66
QQQ 6 1 35 78.66
QQQ 7 1 35 78.66
QQQ 0 0 36 78.76
QQQ 1 0 36 78.76
QQQ 2 0 36 78.76
QQQ 3 0 34 78.76
QQQ 4 0 32 78.76
QQQ 5 0 37 78.76
QQQ 6 0 33 78.76
QQQ 7 0 31 78.76
QQQ 0 1 34 78.76
QQQ 1 1 38 78.76
QQQ 2 1 41 78.76
QQQ 3 1 38 78.76
QQQ 4 1 34 78.76
QQQ 5 1 36 78.76
QQQ 6 1 34 78.76
QQQ 7 1 35 78.76
QQQ 0 0 37 78.86
QQQ 1 0 35 78.86
QQQ 2 0 35 78.86
QQQ 3 0 35 78.86
QQQ 4 0 32 78.86
QQQ 5 0 37 78.86
QQQ 6 0 32 78.86
QQQ 7 0 31 78.86
QQQ 0 1 34 78.86
QQQ 1 1 37 78.86
QQQ 2 1 42 78.86
QQQ 3 1 38 78.86
QQQ 4 1 34 78.86
QQQ 5 1 36 78.86
QQQ 6 1 34 78.86
QQQ 7 1 35 78.86
