Q core socket tempC time
QQQ 3 1 26 45.64
QQQ 4 1 24 45.64
QQQ 5 1 32 45.64
QQQ 6 1 24 45.64
QQQ 7 1 24 45.64
QQQ 0 0 35 45.74
QQQ 1 0 40 45.74
QQQ 2 0 37 45.74
QQQ 3 0 41 45.74
QQQ 4 0 38 45.74
QQQ 5 0 34 45.74
QQQ 6 0 35 45.74
QQQ 7 0 35 45.74
QQQ 0 1 28 45.74
QQQ 1 1 30 45.74
QQQ 2 1 28 45.74
QQQ 3 1 27 45.74
QQQ 4 1 24 45.74
QQQ 5 1 32 45.74
QQQ 6 1 24 45.74
QQQ 7 1 24 45.74
QQQ 0 0 35 45.84
QQQ 1 0 41 45.84
QQQ 2 0 36 45.84
QQQ 3 0 41 45.84
QQQ 4 0 39 45.84
QQQ 5 0 34 45.84
QQQ 6 0 35 45.84
QQQ 7 0 34 45.84
QQQ 0 1 27 45.84
QQQ 1 1 30 45.84
QQQ 2 1 27 45.84
QQQ 3 1 27 45.84
QQQ 4 1 24 45.84
QQQ 5 1 32 45.84
QQQ 6 1 24 45.84
QQQ 7 1 24 45.84
QQQ 0 0 35 45.94
QQQ 1 0 41 45.94
QQQ 2 0 37 45.94
QQQ 3 0 41 45.94
QQQ 4 0 38 45.94
QQQ 5 0 34 45.94
QQQ 6 0 35 45.94
QQQ 7 0 35 45.94
QQQ 0 1 28 45.94
QQQ 1 1 30 45.94
QQQ 2 1 28 45.94
QQQ 3 1 27 45.94
QQQ 4 1 24 45.94
QQQ 5 1 33 45.94
QQQ 6 1 24 45.94
QQQ 7 1 23 45.94
QQQ 0 0 35 46.04
QQQ 1 0 41 46.04
QQQ 2 0 37 46.04
QQQ 3 0 41 46.04
QQQ 4 0 38 46.04
QQQ 5 0 35 46.04
QQQ 6 0 34 46.04
QQQ 7 0 34 46.04
QQQ 0 1 28 46.04
QQQ 1 1 30 46.04
QQQ 2 1 28 46.04
QQQ 3 1 27 46.04
QQQ 4 1 24 46.04
QQQ 5 1 33 46.04
QQQ 6 1 24 46.04
QQQ 7 1 24 46.04
QQQ 0 0 36 46.14
QQQ 1 0 41 46.14
QQQ 2 0 37 46.14
QQQ 3 0 41 46.14
QQQ 4 0 39 46.14
QQQ 5 0 35 46.14
QQQ 6 0 35 46.14
QQQ 7 0 35 46.14
QQQ 0 1 28 46.14
QQQ 1 1 31 46.14
QQQ 2 1 28 46.14
QQQ 3 1 27 46.14
QQQ 4 1 24 46.14
QQQ 5 1 32 46.14
QQQ 6 1 24 46.14
QQQ 7 1 23 46.14
QQQ 0 0 36 46.24
QQQ 1 0 41 46.24
QQQ 2 0 37 46.24
QQQ 3 0 40 46.24
QQQ 4 0 38 46.24
QQQ 5 0 34 46.24
QQQ 6 0 35 46.24
QQQ 7 0 35 46.24
QQQ 0 1 28 46.24
QQQ 1 1 31 46.24
QQQ 2 1 28 46.24
QQQ 3 1 27 46.24
QQQ 4 1 24 46.24
QQQ 5 1 32 46.24
QQQ 6 1 24 46.24
QQQ 7 1 23 46.24
QQQ 0 0 35 46.34
QQQ 1 0 41 46.34
QQQ 2 0 37 46.34
QQQ 3 0 41 46.34
QQQ 4 0 39 46.34
QQQ 5 0 35 46.34
QQQ 6 0 36 46.34
QQQ 7 0 35 46.34
QQQ 0 1 28 46.34
QQQ 1 1 30 46.34
QQQ 2 1 28 46.34
QQQ 3 1 27 46.34
QQQ 4 1 24 46.34
QQQ 5 1 31 46.34
QQQ 6 1 24 46.34
QQQ 7 1 23 46.34
QQQ 0 0 35 46.44
QQQ 1 0 41 46.44
QQQ 2 0 36 46.44
QQQ 3 0 42 46.44
QQQ 4 0 39 46.44
QQQ 5 0 35 46.44
QQQ 6 0 35 46.44
QQQ 7 0 35 46.44
QQQ 0 1 28 46.44
QQQ 1 1 30 46.44
QQQ 2 1 28 46.44
QQQ 3 1 27 46.44
QQQ 4 1 24 46.44
QQQ 5 1 32 46.44
QQQ 6 1 24 46.44
QQQ 7 1 23 46.44
QQQ 0 0 35 46.54
QQQ 1 0 41 46.54
QQQ 2 0 36 46.54
QQQ 3 0 40 46.54
QQQ 4 0 39 46.54
QQQ 5 0 34 46.54
QQQ 6 0 34 46.54
QQQ 7 0 35 46.54
QQQ 0 1 28 46.54
QQQ 1 1 31 46.54
QQQ 2 1 28 46.54
QQQ 3 1 26 46.54
QQQ 4 1 25 46.54
QQQ 5 1 32 46.54
QQQ 6 1 24 46.54
QQQ 7 1 24 46.54
QQQ 0 0 35 46.64
QQQ 1 0 41 46.64
QQQ 2 0 37 46.65
QQQ 3 0 41 46.65
QQQ 4 0 39 46.65
QQQ 5 0 35 46.65
QQQ 6 0 35 46.65
QQQ 7 0 35 46.65
QQQ 0 1 28 46.65
QQQ 1 1 31 46.65
QQQ 2 1 28 46.65
QQQ 3 1 26 46.65
QQQ 4 1 25 46.65
QQQ 5 1 32 46.65
QQQ 6 1 24 46.65
QQQ 7 1 23 46.65
QQQ 0 0 35 46.75
QQQ 1 0 42 46.75
QQQ 2 0 37 46.75
QQQ 3 0 41 46.75
QQQ 4 0 38 46.75
QQQ 5 0 35 46.75
QQQ 6 0 36 46.75
QQQ 7 0 35 46.75
QQQ 0 1 28 46.75
QQQ 1 1 31 46.75
QQQ 2 1 29 46.75
QQQ 3 1 26 46.75
QQQ 4 1 24 46.75
QQQ 5 1 32 46.75
QQQ 6 1 24 46.75
QQQ 7 1 24 46.75
QQQ 0 0 35 46.85
QQQ 1 0 42 46.85
QQQ 2 0 37 46.85
QQQ 3 0 41 46.85
QQQ 4 0 38 46.85
QQQ 5 0 35 46.85
QQQ 6 0 35 46.85
QQQ 7 0 34 46.85
QQQ 0 1 27 46.85
QQQ 1 1 30 46.85
QQQ 2 1 28 46.85
QQQ 3 1 26 46.85
QQQ 4 1 24 46.85
QQQ 5 1 33 46.85
QQQ 6 1 23 46.85
QQQ 7 1 23 46.85
QQQ 0 0 35 46.95
QQQ 1 0 42 46.95
QQQ 2 0 37 46.95
QQQ 3 0 41 46.95
QQQ 4 0 38 46.95
QQQ 5 0 35 46.95
QQQ 6 0 35 46.95
QQQ 7 0 35 46.95
QQQ 0 1 29 46.95
QQQ 1 1 30 46.95
QQQ 2 1 28 46.95
QQQ 3 1 27 46.95
QQQ 4 1 25 46.95
QQQ 5 1 32 46.95
QQQ 6 1 24 46.95
QQQ 7 1 23 46.95
QQQ 0 0 35 47.05
QQQ 1 0 42 47.05
QQQ 2 0 37 47.05
QQQ 3 0 41 47.05
QQQ 4 0 38 47.05
QQQ 5 0 35 47.05
QQQ 6 0 35 47.05
QQQ 7 0 35 47.05
QQQ 0 1 28 47.05
QQQ 1 1 31 47.05
QQQ 2 1 28 47.05
QQQ 3 1 26 47.05
QQQ 4 1 25 47.05
QQQ 5 1 33 47.05
QQQ 6 1 24 47.05
QQQ 7 1 23 47.05
QQQ 0 0 35 47.15
QQQ 1 0 41 47.15
QQQ 2 0 37 47.15
QQQ 3 0 41 47.15
QQQ 4 0 38 47.15
QQQ 5 0 35 47.15
QQQ 6 0 35 47.15
QQQ 7 0 34 47.15
QQQ 0 1 28 47.15
QQQ 1 1 30 47.15
QQQ 2 1 28 47.15
QQQ 3 1 26 47.15
QQQ 4 1 25 47.15
QQQ 5 1 33 47.15
QQQ 6 1 24 47.15
QQQ 7 1 24 47.15
QQQ 0 0 35 47.25
QQQ 1 0 42 47.25
QQQ 2 0 37 47.25
QQQ 3 0 41 47.25
QQQ 4 0 39 47.25
QQQ 5 0 34 47.25
QQQ 6 0 35 47.25
QQQ 7 0 35 47.25
QQQ 0 1 28 47.25
QQQ 1 1 30 47.25
QQQ 2 1 28 47.25
QQQ 3 1 26 47.25
QQQ 4 1 24 47.25
QQQ 5 1 32 47.25
QQQ 6 1 24 47.25
QQQ 7 1 24 47.25
QQQ 0 0 35 47.35
QQQ 1 0 42 47.35
QQQ 2 0 36 47.35
QQQ 3 0 41 47.35
QQQ 4 0 38 47.35
QQQ 5 0 34 47.35
QQQ 6 0 35 47.35
QQQ 7 0 35 47.35
QQQ 0 1 28 47.35
QQQ 1 1 30 47.35
QQQ 2 1 28 47.35
QQQ 3 1 26 47.35
QQQ 4 1 25 47.35
QQQ 5 1 32 47.35
QQQ 6 1 23 47.35
QQQ 7 1 24 47.35
QQQ 0 0 35 47.45
QQQ 1 0 41 47.45
QQQ 2 0 37 47.45
QQQ 3 0 41 47.45
QQQ 4 0 39 47.45
QQQ 5 0 34 47.45
QQQ 6 0 35 47.45
QQQ 7 0 34 47.45
QQQ 0 1 28 47.45
QQQ 1 1 30 47.45
QQQ 2 1 28 47.45
QQQ 3 1 25 47.45
QQQ 4 1 24 47.45
QQQ 5 1 32 47.45
QQQ 6 1 24 47.45
QQQ 7 1 24 47.45
QQQ 0 0 35 47.55
QQQ 1 0 41 47.55
QQQ 2 0 38 47.55
QQQ 3 0 40 47.55
QQQ 4 0 38 47.55
QQQ 5 0 35 47.55
QQQ 6 0 35 47.55
QQQ 7 0 35 47.55
QQQ 0 1 27 47.55
QQQ 1 1 30 47.55
QQQ 2 1 28 47.55
QQQ 3 1 26 47.55
QQQ 4 1 24 47.55
QQQ 5 1 32 47.55
QQQ 6 1 25 47.55
QQQ 7 1 24 47.55
QQQ 0 0 35 47.65
QQQ 1 0 41 47.65
QQQ 2 0 37 47.65
QQQ 3 0 41 47.65
QQQ 4 0 39 47.65
QQQ 5 0 34 47.65
QQQ 6 0 35 47.65
QQQ 7 0 35 47.65
QQQ 0 1 27 47.65
QQQ 1 1 30 47.65
QQQ 2 1 28 47.65
QQQ 3 1 27 47.65
QQQ 4 1 25 47.65
QQQ 5 1 33 47.65
QQQ 6 1 25 47.65
QQQ 7 1 24 47.65
QQQ 0 0 35 47.75
QQQ 1 0 41 47.75
QQQ 2 0 37 47.75
QQQ 3 0 41 47.75
QQQ 4 0 39 47.75
QQQ 5 0 34 47.75
QQQ 6 0 35 47.75
QQQ 7 0 35 47.75
QQQ 0 1 27 47.75
QQQ 1 1 30 47.75
QQQ 2 1 28 47.75
QQQ 3 1 26 47.75
QQQ 4 1 24 47.75
QQQ 5 1 33 47.75
QQQ 6 1 24 47.75
QQQ 7 1 24 47.75
QQQ 0 0 35 47.85
QQQ 1 0 42 47.85
QQQ 2 0 37 47.85
QQQ 3 0 41 47.85
QQQ 4 0 38 47.85
QQQ 5 0 34 47.85
QQQ 6 0 35 47.85
QQQ 7 0 35 47.85
QQQ 0 1 27 47.85
QQQ 1 1 30 47.85
QQQ 2 1 28 47.85
QQQ 3 1 26 47.85
QQQ 4 1 24 47.85
QQQ 5 1 32 47.85
QQQ 6 1 24 47.85
QQQ 7 1 23 47.85
QQQ 0 0 35 47.95
QQQ 1 0 41 47.95
QQQ 2 0 37 47.95
QQQ 3 0 41 47.95
QQQ 4 0 39 47.95
QQQ 5 0 34 47.95
QQQ 6 0 35 47.95
QQQ 7 0 35 47.95
QQQ 0 1 28 47.95
QQQ 1 1 30 47.95
QQQ 2 1 27 47.95
QQQ 3 1 26 47.96
QQQ 4 1 24 47.96
QQQ 5 1 32 47.96
QQQ 6 1 24 47.96
QQQ 7 1 23 47.96
QQQ 0 0 35 48.06
QQQ 1 0 41 48.06
QQQ 2 0 37 48.06
QQQ 3 0 42 48.06
QQQ 4 0 39 48.06
QQQ 5 0 34 48.06
QQQ 6 0 36 48.06
QQQ 7 0 35 48.06
QQQ 0 1 27 48.06
QQQ 1 1 31 48.06
QQQ 2 1 28 48.06
QQQ 3 1 26 48.06
QQQ 4 1 24 48.06
QQQ 5 1 33 48.06
QQQ 6 1 24 48.06
QQQ 7 1 24 48.06
QQQ 0 0 35 48.16
QQQ 1 0 41 48.16
QQQ 2 0 38 48.16
QQQ 3 0 41 48.16
QQQ 4 0 39 48.16
QQQ 5 0 34 48.16
QQQ 6 0 35 48.16
QQQ 7 0 35 48.16
QQQ 0 1 28 48.16
QQQ 1 1 30 48.16
QQQ 2 1 28 48.16
QQQ 3 1 27 48.16
QQQ 4 1 24 48.16
QQQ 5 1 31 48.16
QQQ 6 1 24 48.16
QQQ 7 1 24 48.16
QQQ 0 0 36 48.26
QQQ 1 0 42 48.26
QQQ 2 0 38 48.26
QQQ 3 0 42 48.26
QQQ 4 0 39 48.26
QQQ 5 0 35 48.26
QQQ 6 0 35 48.26
QQQ 7 0 35 48.26
QQQ 0 1 28 48.26
QQQ 1 1 30 48.26
QQQ 2 1 28 48.26
QQQ 3 1 27 48.26
QQQ 4 1 24 48.26
QQQ 5 1 32 48.26
QQQ 6 1 24 48.26
QQQ 7 1 23 48.26
QQQ 0 0 35 48.36
QQQ 1 0 42 48.36
QQQ 2 0 38 48.36
QQQ 3 0 42 48.36
QQQ 4 0 38 48.36
QQQ 5 0 35 48.36
QQQ 6 0 34 48.36
QQQ 7 0 36 48.36
QQQ 0 1 28 48.36
QQQ 1 1 30 48.36
QQQ 2 1 28 48.36
QQQ 3 1 27 48.36
QQQ 4 1 25 48.36
QQQ 5 1 32 48.36
QQQ 6 1 24 48.36
QQQ 7 1 23 48.36
QQQ 0 0 35 48.46
QQQ 1 0 41 48.46
QQQ 2 0 37 48.46
QQQ 3 0 41 48.46
QQQ 4 0 38 48.46
QQQ 5 0 34 48.46
QQQ 6 0 35 48.46
QQQ 7 0 35 48.46
QQQ 0 1 28 48.46
QQQ 1 1 31 48.46
QQQ 2 1 28 48.46
QQQ 3 1 27 48.46
QQQ 4 1 24 48.46
QQQ 5 1 33 48.46
QQQ 6 1 24 48.46
QQQ 7 1 23 48.46
QQQ 0 0 35 48.56
QQQ 1 0 42 48.56
QQQ 2 0 38 48.56
QQQ 3 0 41 48.56
QQQ 4 0 38 48.56
QQQ 5 0 35 48.56
QQQ 6 0 36 48.56
QQQ 7 0 35 48.56
QQQ 0 1 28 48.56
QQQ 1 1 30 48.56
QQQ 2 1 27 48.56
QQQ 3 1 26 48.56
QQQ 4 1 24 48.56
QQQ 5 1 32 48.56
QQQ 6 1 24 48.56
QQQ 7 1 23 48.56
QQQ 0 0 35 48.66
QQQ 1 0 42 48.66
QQQ 2 0 38 48.66
QQQ 3 0 40 48.66
QQQ 4 0 38 48.66
QQQ 5 0 34 48.66
QQQ 6 0 35 48.66
QQQ 7 0 34 48.66
QQQ 0 1 28 48.66
QQQ 1 1 30 48.66
QQQ 2 1 28 48.66
QQQ 3 1 27 48.66
QQQ 4 1 24 48.66
QQQ 5 1 32 48.66
QQQ 6 1 24 48.66
QQQ 7 1 24 48.66
QQQ 0 0 35 48.76
QQQ 1 0 41 48.76
QQQ 2 0 37 48.76
QQQ 3 0 41 48.76
QQQ 4 0 39 48.76
QQQ 5 0 34 48.76
QQQ 6 0 35 48.76
QQQ 7 0 35 48.76
QQQ 0 1 29 48.76
QQQ 1 1 31 48.76
QQQ 2 1 27 48.76
QQQ 3 1 26 48.76
QQQ 4 1 25 48.76
QQQ 5 1 32 48.76
QQQ 6 1 24 48.76
QQQ 7 1 24 48.76
QQQ 0 0 35 48.86
QQQ 1 0 41 48.86
QQQ 2 0 37 48.86
QQQ 3 0 41 48.86
QQQ 4 0 38 48.86
QQQ 5 0 34 48.86
QQQ 6 0 35 48.86
QQQ 7 0 35 48.86
QQQ 0 1 28 48.86
QQQ 1 1 30 48.86
QQQ 2 1 28 48.86
QQQ 3 1 26 48.86
QQQ 4 1 25 48.86
QQQ 5 1 32 48.86
QQQ 6 1 25 48.86
QQQ 7 1 23 48.86
QQQ 0 0 35 48.96
QQQ 1 0 41 48.96
QQQ 2 0 38 48.96
QQQ 3 0 41 48.96
QQQ 4 0 38 48.96
QQQ 5 0 34 48.96
QQQ 6 0 36 48.96
QQQ 7 0 35 48.96
QQQ 0 1 28 48.96
QQQ 1 1 30 48.96
QQQ 2 1 28 48.96
QQQ 3 1 26 48.96
QQQ 4 1 25 48.96
QQQ 5 1 31 48.96
QQQ 6 1 23 48.96
QQQ 7 1 23 48.96
QQQ 0 0 35 49.06
QQQ 1 0 42 49.06
QQQ 2 0 37 49.06
QQQ 3 0 41 49.06
QQQ 4 0 38 49.06
QQQ 5 0 34 49.06
QQQ 6 0 35 49.06
QQQ 7 0 35 49.06
QQQ 0 1 28 49.06
QQQ 1 1 30 49.06
QQQ 2 1 29 49.06
QQQ 3 1 26 49.06
QQQ 4 1 24 49.06
QQQ 5 1 33 49.06
QQQ 6 1 23 49.06
QQQ 7 1 24 49.06
QQQ 0 0 35 49.16
QQQ 1 0 41 49.16
QQQ 2 0 38 49.16
QQQ 3 0 40 49.16
QQQ 4 0 38 49.16
QQQ 5 0 35 49.16
QQQ 6 0 35 49.16
QQQ 7 0 35 49.16
QQQ 0 1 28 49.16
QQQ 1 1 30 49.16
QQQ 2 1 28 49.16
QQQ 3 1 26 49.16
QQQ 4 1 24 49.16
QQQ 5 1 32 49.16
QQQ 6 1 24 49.16
QQQ 7 1 23 49.16
QQQ 0 0 35 49.26
QQQ 1 0 42 49.26
QQQ 2 0 38 49.26
QQQ 3 0 41 49.26
QQQ 4 0 38 49.26
QQQ 5 0 35 49.26
QQQ 6 0 36 49.26
QQQ 7 0 35 49.26
QQQ 0 1 28 49.26
QQQ 1 1 30 49.26
QQQ 2 1 28 49.26
QQQ 3 1 26 49.26
QQQ 4 1 24 49.26
QQQ 5 1 33 49.26
QQQ 6 1 24 49.26
QQQ 7 1 24 49.26
QQQ 0 0 35 49.36
QQQ 1 0 41 49.36
QQQ 2 0 38 49.36
QQQ 3 0 41 49.36
QQQ 4 0 38 49.36
QQQ 5 0 35 49.37
QQQ 6 0 35 49.37
QQQ 7 0 35 49.37
QQQ 0 1 28 49.37
QQQ 1 1 31 49.37
QQQ 2 1 28 49.37
QQQ 3 1 27 49.37
QQQ 4 1 25 49.37
QQQ 5 1 32 49.37
QQQ 6 1 24 49.37
QQQ 7 1 23 49.37
QQQ 0 0 35 49.47
QQQ 1 0 42 49.47
QQQ 2 0 37 49.47
QQQ 3 0 41 49.47
QQQ 4 0 38 49.47
QQQ 5 0 34 49.47
QQQ 6 0 35 49.47
QQQ 7 0 35 49.47
QQQ 0 1 28 49.47
QQQ 1 1 30 49.47
QQQ 2 1 28 49.47
QQQ 3 1 27 49.47
QQQ 4 1 24 49.47
QQQ 5 1 32 49.47
QQQ 6 1 24 49.47
QQQ 7 1 23 49.47
QQQ 0 0 36 49.57
QQQ 1 0 42 49.57
QQQ 2 0 37 49.57
QQQ 3 0 41 49.57
QQQ 4 0 39 49.57
QQQ 5 0 34 49.57
QQQ 6 0 35 49.57
QQQ 7 0 35 49.57
QQQ 0 1 28 49.57
QQQ 1 1 31 49.57
QQQ 2 1 28 49.57
QQQ 3 1 26 49.57
QQQ 4 1 25 49.57
QQQ 5 1 32 49.57
QQQ 6 1 24 49.57
QQQ 7 1 23 49.57
QQQ 0 0 35 49.67
QQQ 1 0 42 49.67
QQQ 2 0 38 49.67
QQQ 3 0 41 49.67
QQQ 4 0 39 49.67
QQQ 5 0 35 49.67
QQQ 6 0 35 49.67
QQQ 7 0 35 49.67
QQQ 0 1 28 49.67
QQQ 1 1 30 49.67
QQQ 2 1 28 49.67
QQQ 3 1 26 49.67
QQQ 4 1 25 49.67
QQQ 5 1 32 49.67
QQQ 6 1 24 49.67
QQQ 7 1 24 49.67
QQQ 0 0 35 49.77
QQQ 1 0 42 49.77
QQQ 2 0 37 49.77
QQQ 3 0 42 49.77
QQQ 4 0 39 49.77
QQQ 5 0 35 49.77
QQQ 6 0 35 49.77
QQQ 7 0 35 49.77
QQQ 0 1 28 49.77
QQQ 1 1 30 49.77
QQQ 2 1 28 49.77
QQQ 3 1 27 49.77
QQQ 4 1 25 49.77
QQQ 5 1 33 49.77
QQQ 6 1 23 49.77
QQQ 7 1 23 49.77
QQQ 0 0 36 49.87
QQQ 1 0 41 49.87
QQQ 2 0 38 49.87
QQQ 3 0 41 49.87
QQQ 4 0 39 49.87
QQQ 5 0 35 49.87
QQQ 6 0 35 49.87
QQQ 7 0 35 49.87
QQQ 0 1 28 49.87
QQQ 1 1 30 49.87
QQQ 2 1 28 49.87
QQQ 3 1 26 49.87
QQQ 4 1 25 49.87
QQQ 5 1 33 49.87
QQQ 6 1 24 49.87
QQQ 7 1 23 49.87
QQQ 0 0 36 49.97
QQQ 1 0 42 49.97
QQQ 2 0 37 49.97
QQQ 3 0 41 49.97
QQQ 4 0 38 49.97
QQQ 5 0 34 49.97
QQQ 6 0 35 49.97
QQQ 7 0 35 49.97
QQQ 0 1 28 49.97
QQQ 1 1 30 49.97
QQQ 2 1 28 49.97
QQQ 3 1 26 49.97
QQQ 4 1 25 49.97
QQQ 5 1 32 49.97
QQQ 6 1 24 49.97
QQQ 7 1 23 49.97
QQQ 0 0 35 50.07
QQQ 1 0 41 50.07
QQQ 2 0 38 50.07
QQQ 3 0 41 50.07
QQQ 4 0 38 50.07
QQQ 5 0 35 50.07
QQQ 6 0 35 50.07
QQQ 7 0 34 50.07
QQQ 0 1 28 50.07
QQQ 1 1 30 50.07
QQQ 2 1 28 50.07
QQQ 3 1 26 50.07
QQQ 4 1 25 50.07
QQQ 5 1 32 50.07
QQQ 6 1 24 50.07
QQQ 7 1 25 50.07
QQQ 0 0 35 50.17
QQQ 1 0 42 50.17
QQQ 2 0 37 50.17
QQQ 3 0 42 50.17
QQQ 4 0 38 50.17
QQQ 5 0 34 50.17
QQQ 6 0 35 50.17
QQQ 7 0 35 50.17
QQQ 0 1 28 50.17
QQQ 1 1 30 50.17
QQQ 2 1 27 50.17
QQQ 3 1 26 50.17
QQQ 4 1 25 50.17
QQQ 5 1 32 50.17
QQQ 6 1 24 50.17
QQQ 7 1 24 50.17
QQQ 0 0 35 50.27
QQQ 1 0 41 50.27
QQQ 2 0 37 50.27
QQQ 3 0 42 50.27
QQQ 4 0 38 50.27
QQQ 5 0 34 50.27
QQQ 6 0 36 50.27
QQQ 7 0 34 50.27
QQQ 0 1 28 50.27
QQQ 1 1 30 50.27
QQQ 2 1 28 50.27
QQQ 3 1 27 50.27
QQQ 4 1 25 50.27
QQQ 5 1 32 50.27
QQQ 6 1 24 50.27
QQQ 7 1 23 50.27
QQQ 0 0 35 50.37
QQQ 1 0 42 50.37
QQQ 2 0 37 50.37
QQQ 3 0 41 50.37
QQQ 4 0 38 50.37
QQQ 5 0 34 50.37
QQQ 6 0 35 50.37
QQQ 7 0 34 50.37
QQQ 0 1 27 50.37
QQQ 1 1 30 50.37
QQQ 2 1 28 50.37
QQQ 3 1 26 50.37
QQQ 4 1 25 50.37
QQQ 5 1 32 50.37
QQQ 6 1 24 50.37
QQQ 7 1 23 50.37
QQQ 0 0 35 50.47
QQQ 1 0 41 50.47
QQQ 2 0 37 50.47
QQQ 3 0 41 50.47
QQQ 4 0 38 50.47
QQQ 5 0 34 50.47
QQQ 6 0 35 50.47
QQQ 7 0 35 50.47
QQQ 0 1 28 50.47
QQQ 1 1 30 50.47
QQQ 2 1 28 50.47
QQQ 3 1 27 50.47
QQQ 4 1 25 50.47
QQQ 5 1 32 50.47
QQQ 6 1 24 50.47
QQQ 7 1 24 50.47
QQQ 0 0 35 50.57
QQQ 1 0 42 50.57
QQQ 2 0 37 50.57
QQQ 3 0 41 50.57
QQQ 4 0 38 50.57
QQQ 5 0 34 50.57
QQQ 6 0 35 50.57
QQQ 7 0 35 50.57
QQQ 0 1 28 50.57
QQQ 1 1 30 50.57
QQQ 2 1 28 50.57
QQQ 3 1 26 50.57
QQQ 4 1 25 50.57
QQQ 5 1 32 50.57
QQQ 6 1 24 50.57
QQQ 7 1 24 50.57
QQQ 0 0 35 50.67
QQQ 1 0 42 50.67
QQQ 2 0 37 50.67
QQQ 3 0 41 50.67
QQQ 4 0 38 50.67
QQQ 5 0 34 50.67
QQQ 6 0 35 50.67
QQQ 7 0 34 50.67
QQQ 0 1 28 50.67
QQQ 1 1 30 50.67
QQQ 2 1 28 50.67
QQQ 3 1 26 50.67
QQQ 4 1 24 50.67
QQQ 5 1 33 50.67
QQQ 6 1 24 50.67
QQQ 7 1 24 50.67
QQQ 0 0 35 50.77
QQQ 1 0 41 50.77
QQQ 2 0 38 50.77
QQQ 3 0 42 50.78
QQQ 4 0 38 50.78
QQQ 5 0 35 50.78
QQQ 6 0 34 50.78
QQQ 7 0 35 50.78
QQQ 0 1 28 50.78
QQQ 1 1 30 50.78
QQQ 2 1 28 50.78
QQQ 3 1 26 50.78
QQQ 4 1 25 50.78
QQQ 5 1 32 50.78
QQQ 6 1 24 50.78
QQQ 7 1 24 50.78
QQQ 0 0 35 50.88
QQQ 1 0 41 50.88
QQQ 2 0 38 50.88
QQQ 3 0 42 50.88
QQQ 4 0 39 50.88
QQQ 5 0 35 50.88
QQQ 6 0 36 50.88
QQQ 7 0 35 50.88
QQQ 0 1 28 50.88
QQQ 1 1 30 50.88
QQQ 2 1 28 50.88
QQQ 3 1 26 50.88
QQQ 4 1 25 50.88
QQQ 5 1 33 50.88
QQQ 6 1 24 50.88
QQQ 7 1 23 50.88
QQQ 0 0 35 50.98
QQQ 1 0 42 50.98
QQQ 2 0 37 50.98
QQQ 3 0 41 50.98
QQQ 4 0 39 50.98
QQQ 5 0 35 50.98
QQQ 6 0 35 50.98
QQQ 7 0 35 50.98
QQQ 0 1 28 50.98
QQQ 1 1 31 50.98
QQQ 2 1 28 50.98
QQQ 3 1 26 50.98
QQQ 4 1 25 50.98
QQQ 5 1 32 50.98
QQQ 6 1 24 50.98
QQQ 7 1 23 50.98
QQQ 0 0 36 51.08
QQQ 1 0 41 51.08
QQQ 2 0 38 51.08
QQQ 3 0 41 51.08
QQQ 4 0 39 51.08
QQQ 5 0 34 51.08
QQQ 6 0 35 51.08
QQQ 7 0 35 51.08
QQQ 0 1 27 51.08
QQQ 1 1 30 51.08
QQQ 2 1 28 51.08
QQQ 3 1 26 51.08
QQQ 4 1 24 51.08
QQQ 5 1 32 51.08
QQQ 6 1 24 51.08
QQQ 7 1 23 51.08
QQQ 0 0 35 51.18
QQQ 1 0 42 51.18
QQQ 2 0 37 51.18
QQQ 3 0 40 51.18
QQQ 4 0 38 51.18
QQQ 5 0 35 51.18
QQQ 6 0 35 51.18
QQQ 7 0 35 51.18
QQQ 0 1 28 51.18
QQQ 1 1 30 51.18
QQQ 2 1 27 51.18
QQQ 3 1 26 51.18
QQQ 4 1 25 51.18
QQQ 5 1 31 51.18
QQQ 6 1 24 51.18
QQQ 7 1 23 51.18
QQQ 0 0 35 51.28
QQQ 1 0 41 51.28
QQQ 2 0 37 51.28
QQQ 3 0 40 51.28
QQQ 4 0 38 51.28
QQQ 5 0 34 51.28
QQQ 6 0 35 51.28
QQQ 7 0 35 51.28
QQQ 0 1 28 51.28
QQQ 1 1 30 51.28
QQQ 2 1 27 51.28
QQQ 3 1 26 51.28
QQQ 4 1 25 51.28
QQQ 5 1 32 51.28
QQQ 6 1 24 51.28
QQQ 7 1 23 51.28
QQQ 0 0 35 51.38
QQQ 1 0 41 51.38
QQQ 2 0 37 51.38
QQQ 3 0 41 51.38
QQQ 4 0 38 51.38
QQQ 5 0 35 51.38
QQQ 6 0 35 51.38
QQQ 7 0 35 51.38
QQQ 0 1 28 51.38
QQQ 1 1 30 51.38
QQQ 2 1 28 51.38
QQQ 3 1 25 51.38
QQQ 4 1 24 51.38
QQQ 5 1 32 51.38
QQQ 6 1 24 51.38
QQQ 7 1 23 51.38
QQQ 0 0 36 51.48
QQQ 1 0 42 51.48
QQQ 2 0 37 51.48
QQQ 3 0 41 51.48
QQQ 4 0 39 51.48
QQQ 5 0 35 51.48
QQQ 6 0 35 51.48
QQQ 7 0 35 51.48
QQQ 0 1 28 51.48
QQQ 1 1 31 51.48
QQQ 2 1 28 51.48
QQQ 3 1 26 51.48
QQQ 4 1 24 51.48
QQQ 5 1 33 51.48
QQQ 6 1 24 51.48
