Q core socket tempC time
QQQ 0 0 31 75.24
QQQ 1 0 34 75.24
QQQ 2 0 39 75.24
QQQ 3 0 32 75.24
QQQ 4 0 35 75.24
QQQ 5 0 30 75.24
QQQ 6 0 35 75.24
QQQ 7 0 40 75.24
QQQ 0 1 35 75.24
QQQ 1 1 34 75.24
QQQ 2 1 33 75.24
QQQ 3 1 38 75.24
QQQ 4 1 37 75.24
QQQ 5 1 35 75.24
QQQ 6 1 37 75.24
QQQ 7 1 40 75.24
QQQ 0 0 31 75.34
QQQ 1 0 34 75.34
QQQ 2 0 39 75.34
QQQ 3 0 32 75.34
QQQ 4 0 35 75.34
QQQ 5 0 30 75.34
QQQ 6 0 34 75.34
QQQ 7 0 41 75.34
QQQ 0 1 36 75.34
QQQ 1 1 34 75.34
QQQ 2 1 33 75.34
QQQ 3 1 39 75.34
QQQ 4 1 37 75.34
QQQ 5 1 34 75.34
QQQ 6 1 37 75.34
QQQ 7 1 40 75.34
QQQ 0 0 31 75.44
QQQ 1 0 34 75.44
QQQ 2 0 38 75.44
QQQ 3 0 32 75.44
QQQ 4 0 35 75.44
QQQ 5 0 30 75.44
QQQ 6 0 35 75.44
QQQ 7 0 40 75.44
QQQ 0 1 36 75.44
QQQ 1 1 34 75.44
QQQ 2 1 33 75.44
QQQ 3 1 39 75.44
QQQ 4 1 37 75.44
QQQ 5 1 35 75.44
QQQ 6 1 37 75.44
QQQ 7 1 39 75.44
QQQ 0 0 31 75.54
QQQ 1 0 34 75.54
QQQ 2 0 38 75.54
QQQ 3 0 33 75.54
QQQ 4 0 35 75.54
QQQ 5 0 31 75.54
QQQ 6 0 35 75.54
QQQ 7 0 40 75.54
QQQ 0 1 36 75.54
QQQ 1 1 34 75.54
QQQ 2 1 33 75.54
QQQ 3 1 39 75.54
QQQ 4 1 37 75.54
QQQ 5 1 34 75.54
QQQ 6 1 38 75.54
QQQ 7 1 39 75.54
QQQ 0 0 31 75.64
QQQ 1 0 34 75.64
QQQ 2 0 39 75.64
QQQ 3 0 32 75.64
QQQ 4 0 35 75.64
QQQ 5 0 30 75.64
QQQ 6 0 35 75.64
QQQ 7 0 40 75.64
QQQ 0 1 37 75.64
QQQ 1 1 35 75.64
QQQ 2 1 33 75.64
QQQ 3 1 39 75.64
QQQ 4 1 36 75.64
QQQ 5 1 34 75.64
QQQ 6 1 38 75.64
QQQ 7 1 40 75.64
QQQ 0 0 31 75.74
QQQ 1 0 34 75.74
QQQ 2 0 38 75.74
QQQ 3 0 32 75.74
QQQ 4 0 35 75.74
QQQ 5 0 30 75.74
QQQ 6 0 35 75.74
QQQ 7 0 41 75.74
QQQ 0 1 35 75.74
QQQ 1 1 34 75.74
QQQ 2 1 33 75.74
QQQ 3 1 38 75.74
QQQ 4 1 37 75.74
QQQ 5 1 34 75.74
QQQ 6 1 38 75.74
QQQ 7 1 40 75.74
QQQ 0 0 31 75.84
QQQ 1 0 34 75.84
QQQ 2 0 38 75.84
QQQ 3 0 32 75.84
QQQ 4 0 35 75.84
QQQ 5 0 30 75.84
QQQ 6 0 35 75.84
QQQ 7 0 40 75.84
QQQ 0 1 35 75.84
QQQ 1 1 35 75.84
QQQ 2 1 33 75.84
QQQ 3 1 39 75.84
QQQ 4 1 37 75.84
QQQ 5 1 34 75.84
QQQ 6 1 37 75.84
QQQ 7 1 39 75.84
QQQ 0 0 30 75.94
QQQ 1 0 33 75.94
QQQ 2 0 38 75.94
QQQ 3 0 33 75.94
QQQ 4 0 35 75.94
QQQ 5 0 29 75.94
QQQ 6 0 35 75.94
QQQ 7 0 41 75.94
QQQ 0 1 37 75.94
QQQ 1 1 34 75.94
QQQ 2 1 32 75.94
QQQ 3 1 39 75.94
QQQ 4 1 36 75.94
QQQ 5 1 34 75.94
QQQ 6 1 37 75.94
QQQ 7 1 38 75.94
QQQ 0 0 31 76.04
QQQ 1 0 34 76.04
QQQ 2 0 39 76.04
QQQ 3 0 32 76.04
QQQ 4 0 35 76.04
QQQ 5 0 30 76.04
QQQ 6 0 36 76.04
QQQ 7 0 40 76.04
QQQ 0 1 37 76.04
QQQ 1 1 35 76.04
QQQ 2 1 33 76.04
QQQ 3 1 39 76.04
QQQ 4 1 36 76.04
QQQ 5 1 34 76.04
QQQ 6 1 37 76.04
QQQ 7 1 39 76.04
QQQ 0 0 31 76.14
QQQ 1 0 34 76.14
QQQ 2 0 37 76.14
QQQ 3 0 32 76.14
QQQ 4 0 35 76.14
QQQ 5 0 29 76.14
QQQ 6 0 35 76.14
QQQ 7 0 40 76.14
QQQ 0 1 36 76.14
QQQ 1 1 36 76.14
QQQ 2 1 34 76.14
QQQ 3 1 39 76.14
QQQ 4 1 36 76.14
QQQ 5 1 33 76.14
QQQ 6 1 36 76.14
QQQ 7 1 39 76.14
QQQ 0 0 31 76.24
QQQ 1 0 34 76.24
QQQ 2 0 38 76.24
QQQ 3 0 31 76.24
QQQ 4 0 36 76.24
QQQ 5 0 31 76.24
QQQ 6 0 35 76.24
QQQ 7 0 41 76.24
QQQ 0 1 35 76.24
QQQ 1 1 35 76.24
QQQ 2 1 34 76.24
QQQ 3 1 38 76.24
QQQ 4 1 37 76.24
QQQ 5 1 32 76.24
QQQ 6 1 37 76.24
QQQ 7 1 39 76.24
QQQ 0 0 31 76.34
QQQ 1 0 34 76.34
QQQ 2 0 37 76.34
QQQ 3 0 32 76.34
QQQ 4 0 35 76.34
QQQ 5 0 30 76.34
QQQ 6 0 35 76.34
QQQ 7 0 40 76.34
QQQ 0 1 36 76.34
QQQ 1 1 35 76.34
QQQ 2 1 33 76.34
QQQ 3 1 39 76.34
QQQ 4 1 36 76.34
QQQ 5 1 33 76.34
QQQ 6 1 37 76.34
QQQ 7 1 39 76.34
QQQ 0 0 31 76.44
QQQ 1 0 34 76.44
QQQ 2 0 38 76.44
QQQ 3 0 32 76.45
QQQ 4 0 35 76.45
QQQ 5 0 30 76.45
QQQ 6 0 35 76.45
QQQ 7 0 40 76.45
QQQ 0 1 36 76.45
QQQ 1 1 35 76.45
QQQ 2 1 33 76.45
QQQ 3 1 39 76.45
QQQ 4 1 36 76.45
QQQ 5 1 33 76.45
QQQ 6 1 37 76.45
QQQ 7 1 39 76.45
QQQ 0 0 31 76.55
QQQ 1 0 34 76.55
QQQ 2 0 38 76.55
QQQ 3 0 31 76.55
QQQ 4 0 35 76.55
QQQ 5 0 30 76.55
QQQ 6 0 35 76.55
QQQ 7 0 40 76.55
QQQ 0 1 36 76.55
QQQ 1 1 35 76.55
QQQ 2 1 33 76.55
QQQ 3 1 39 76.55
QQQ 4 1 36 76.55
QQQ 5 1 34 76.55
QQQ 6 1 37 76.55
QQQ 7 1 40 76.55
QQQ 0 0 31 76.65
QQQ 1 0 34 76.65
QQQ 2 0 38 76.65
QQQ 3 0 32 76.65
QQQ 4 0 35 76.65
QQQ 5 0 30 76.65
QQQ 6 0 34 76.65
QQQ 7 0 40 76.65
QQQ 0 1 36 76.65
QQQ 1 1 35 76.65
QQQ 2 1 33 76.65
QQQ 3 1 39 76.65
QQQ 4 1 37 76.65
QQQ 5 1 34 76.65
QQQ 6 1 37 76.65
QQQ 7 1 39 76.65
QQQ 0 0 31 76.75
QQQ 1 0 33 76.75
QQQ 2 0 38 76.75
QQQ 3 0 32 76.75
QQQ 4 0 35 76.75
QQQ 5 0 29 76.75
QQQ 6 0 35 76.75
QQQ 7 0 40 76.75
QQQ 0 1 36 76.75
QQQ 1 1 34 76.75
QQQ 2 1 33 76.75
QQQ 3 1 39 76.75
QQQ 4 1 37 76.75
QQQ 5 1 34 76.75
QQQ 6 1 37 76.75
QQQ 7 1 40 76.75
QQQ 0 0 31 76.85
QQQ 1 0 34 76.85
QQQ 2 0 38 76.85
QQQ 3 0 31 76.85
QQQ 4 0 35 76.85
QQQ 5 0 30 76.85
QQQ 6 0 34 76.85
QQQ 7 0 41 76.85
QQQ 0 1 37 76.85
QQQ 1 1 34 76.85
QQQ 2 1 33 76.85
QQQ 3 1 39 76.85
QQQ 4 1 37 76.85
QQQ 5 1 33 76.85
QQQ 6 1 37 76.85
QQQ 7 1 37 76.85
QQQ 0 0 30 76.95
QQQ 1 0 34 76.95
QQQ 2 0 38 76.95
QQQ 3 0 32 76.95
QQQ 4 0 35 76.95
QQQ 5 0 31 76.95
QQQ 6 0 35 76.95
QQQ 7 0 40 76.95
QQQ 0 1 36 76.95
QQQ 1 1 34 76.95
QQQ 2 1 33 76.95
QQQ 3 1 38 76.95
QQQ 4 1 37 76.95
QQQ 5 1 34 76.95
QQQ 6 1 37 76.95
QQQ 7 1 39 76.95
QQQ 0 0 31 77.05
QQQ 1 0 34 77.05
QQQ 2 0 38 77.05
QQQ 3 0 32 77.05
QQQ 4 0 35 77.05
QQQ 5 0 31 77.05
QQQ 6 0 35 77.05
QQQ 7 0 41 77.05
QQQ 0 1 36 77.05
QQQ 1 1 35 77.05
QQQ 2 1 33 77.05
QQQ 3 1 39 77.05
QQQ 4 1 37 77.05
QQQ 5 1 34 77.05
QQQ 6 1 37 77.05
QQQ 7 1 40 77.05
QQQ 0 0 30 77.15
QQQ 1 0 34 77.15
QQQ 2 0 38 77.15
QQQ 3 0 32 77.15
QQQ 4 0 35 77.15
QQQ 5 0 31 77.15
QQQ 6 0 34 77.15
QQQ 7 0 41 77.15
QQQ 0 1 37 77.15
QQQ 1 1 35 77.15
QQQ 2 1 33 77.15
QQQ 3 1 38 77.15
QQQ 4 1 37 77.15
QQQ 5 1 34 77.15
QQQ 6 1 37 77.15
QQQ 7 1 39 77.15
QQQ 0 0 31 77.25
QQQ 1 0 34 77.25
QQQ 2 0 37 77.25
QQQ 3 0 32 77.25
QQQ 4 0 34 77.25
QQQ 5 0 29 77.25
QQQ 6 0 35 77.25
QQQ 7 0 41 77.25
QQQ 0 1 36 77.25
QQQ 1 1 35 77.25
QQQ 2 1 33 77.25
QQQ 3 1 39 77.25
QQQ 4 1 37 77.25
QQQ 5 1 34 77.25
QQQ 6 1 37 77.25
QQQ 7 1 40 77.25
QQQ 0 0 32 77.35
QQQ 1 0 34 77.35
QQQ 2 0 38 77.35
QQQ 3 0 32 77.35
QQQ 4 0 35 77.35
QQQ 5 0 31 77.35
QQQ 6 0 35 77.35
QQQ 7 0 41 77.35
QQQ 0 1 37 77.35
QQQ 1 1 35 77.35
QQQ 2 1 33 77.35
QQQ 3 1 39 77.35
QQQ 4 1 37 77.35
QQQ 5 1 34 77.35
QQQ 6 1 37 77.35
QQQ 7 1 40 77.35
QQQ 0 0 31 77.45
QQQ 1 0 34 77.45
QQQ 2 0 38 77.45
QQQ 3 0 32 77.45
QQQ 4 0 35 77.45
QQQ 5 0 31 77.45
QQQ 6 0 35 77.45
QQQ 7 0 40 77.45
QQQ 0 1 37 77.45
QQQ 1 1 35 77.45
QQQ 2 1 33 77.45
QQQ 3 1 39 77.45
QQQ 4 1 37 77.45
QQQ 5 1 34 77.45
QQQ 6 1 37 77.45
QQQ 7 1 39 77.45
QQQ 0 0 30 77.55
QQQ 1 0 34 77.55
QQQ 2 0 39 77.55
QQQ 3 0 32 77.55
QQQ 4 0 35 77.55
QQQ 5 0 31 77.55
QQQ 6 0 35 77.55
QQQ 7 0 40 77.55
QQQ 0 1 37 77.55
QQQ 1 1 34 77.55
QQQ 2 1 33 77.55
QQQ 3 1 39 77.55
QQQ 4 1 36 77.55
QQQ 5 1 34 77.55
QQQ 6 1 38 77.55
QQQ 7 1 40 77.55
QQQ 0 0 31 77.65
QQQ 1 0 34 77.65
QQQ 2 0 38 77.65
QQQ 3 0 32 77.65
QQQ 4 0 35 77.65
QQQ 5 0 30 77.65
QQQ 6 0 34 77.65
QQQ 7 0 40 77.65
QQQ 0 1 35 77.65
QQQ 1 1 35 77.65
QQQ 2 1 33 77.65
QQQ 3 1 38 77.65
QQQ 4 1 37 77.65
QQQ 5 1 35 77.65
QQQ 6 1 37 77.65
QQQ 7 1 40 77.65
QQQ 0 0 31 77.75
QQQ 1 0 34 77.75
QQQ 2 0 38 77.75
QQQ 3 0 33 77.75
QQQ 4 0 34 77.75
QQQ 5 0 31 77.75
QQQ 6 0 35 77.75
QQQ 7 0 40 77.75
QQQ 0 1 36 77.75
QQQ 1 1 35 77.75
QQQ 2 1 34 77.75
QQQ 3 1 38 77.75
QQQ 4 1 37 77.75
QQQ 5 1 34 77.75
QQQ 6 1 37 77.75
QQQ 7 1 39 77.75
QQQ 0 0 30 77.85
QQQ 1 0 34 77.85
QQQ 2 0 38 77.85
QQQ 3 0 32 77.85
QQQ 4 0 35 77.85
QQQ 5 0 30 77.85
QQQ 6 0 35 77.85
QQQ 7 0 40 77.85
QQQ 0 1 36 77.85
QQQ 1 1 35 77.85
QQQ 2 1 33 77.85
QQQ 3 1 39 77.85
QQQ 4 1 37 77.85
QQQ 5 1 33 77.85
QQQ 6 1 36 77.85
QQQ 7 1 40 77.85
QQQ 0 0 31 77.95
QQQ 1 0 34 77.95
QQQ 2 0 38 77.95
QQQ 3 0 33 77.95
QQQ 4 0 35 77.95
QQQ 5 0 30 77.95
QQQ 6 0 35 77.95
QQQ 7 0 41 77.95
QQQ 0 1 36 77.95
QQQ 1 1 34 77.96
QQQ 2 1 33 77.96
QQQ 3 1 39 77.96
QQQ 4 1 37 77.96
QQQ 5 1 34 77.96
QQQ 6 1 37 77.96
QQQ 7 1 39 77.96
QQQ 0 0 31 78.06
QQQ 1 0 33 78.06
QQQ 2 0 38 78.06
QQQ 3 0 32 78.06
QQQ 4 0 35 78.06
QQQ 5 0 30 78.06
QQQ 6 0 35 78.06
QQQ 7 0 40 78.06
QQQ 0 1 36 78.06
QQQ 1 1 34 78.06
QQQ 2 1 33 78.06
QQQ 3 1 39 78.06
QQQ 4 1 37 78.06
QQQ 5 1 34 78.06
QQQ 6 1 37 78.06
QQQ 7 1 39 78.06
QQQ 0 0 31 78.16
QQQ 1 0 33 78.16
QQQ 2 0 38 78.16
QQQ 3 0 32 78.16
QQQ 4 0 35 78.16
QQQ 5 0 30 78.16
QQQ 6 0 35 78.16
QQQ 7 0 40 78.16
QQQ 0 1 37 78.16
QQQ 1 1 34 78.16
QQQ 2 1 33 78.16
QQQ 3 1 38 78.16
QQQ 4 1 37 78.16
QQQ 5 1 35 78.16
QQQ 6 1 37 78.16
QQQ 7 1 40 78.16
QQQ 0 0 31 78.26
QQQ 1 0 33 78.26
QQQ 2 0 38 78.26
QQQ 3 0 32 78.26
QQQ 4 0 35 78.26
QQQ 5 0 29 78.26
QQQ 6 0 34 78.26
QQQ 7 0 40 78.26
QQQ 0 1 36 78.26
QQQ 1 1 35 78.26
QQQ 2 1 32 78.26
QQQ 3 1 39 78.26
QQQ 4 1 37 78.26
QQQ 5 1 34 78.26
QQQ 6 1 37 78.26
QQQ 7 1 40 78.26
QQQ 0 0 31 78.36
QQQ 1 0 33 78.36
QQQ 2 0 37 78.36
QQQ 3 0 32 78.36
QQQ 4 0 34 78.36
QQQ 5 0 29 78.36
QQQ 6 0 35 78.36
QQQ 7 0 40 78.36
QQQ 0 1 37 78.36
QQQ 1 1 34 78.36
QQQ 2 1 32 78.36
QQQ 3 1 39 78.36
QQQ 4 1 38 78.36
QQQ 5 1 34 78.36
QQQ 6 1 37 78.36
QQQ 7 1 40 78.36
QQQ 0 0 31 78.46
QQQ 1 0 33 78.46
QQQ 2 0 38 78.46
QQQ 3 0 32 78.46
QQQ 4 0 35 78.46
QQQ 5 0 29 78.46
QQQ 6 0 35 78.46
QQQ 7 0 41 78.46
QQQ 0 1 37 78.46
QQQ 1 1 35 78.46
QQQ 2 1 33 78.46
QQQ 3 1 39 78.46
QQQ 4 1 37 78.46
QQQ 5 1 34 78.46
QQQ 6 1 37 78.46
QQQ 7 1 40 78.46
QQQ 0 0 31 78.56
QQQ 1 0 34 78.56
QQQ 2 0 38 78.56
QQQ 3 0 32 78.56
QQQ 4 0 34 78.56
QQQ 5 0 30 78.56
QQQ 6 0 36 78.56
QQQ 7 0 41 78.56
QQQ 0 1 37 78.56
QQQ 1 1 34 78.56
QQQ 2 1 32 78.56
QQQ 3 1 39 78.56
QQQ 4 1 37 78.56
QQQ 5 1 34 78.56
QQQ 6 1 37 78.56
QQQ 7 1 40 78.56
QQQ 0 0 32 78.66
QQQ 1 0 33 78.66
QQQ 2 0 38 78.66
QQQ 3 0 31 78.66
QQQ 4 0 35 78.66
QQQ 5 0 31 78.66
QQQ 6 0 35 78.66
QQQ 7 0 40 78.66
QQQ 0 1 37 78.66
QQQ 1 1 35 78.66
QQQ 2 1 32 78.66
QQQ 3 1 38 78.66
QQQ 4 1 38 78.66
QQQ 5 1 34 78.66
QQQ 6 1 37 78.66
QQQ 7 1 40 78.66
QQQ 0 0 31 78.76
QQQ 1 0 33 78.76
QQQ 2 0 38 78.76
QQQ 3 0 31 78.76
QQQ 4 0 36 78.76
QQQ 5 0 29 78.76
QQQ 6 0 35 78.76
QQQ 7 0 40 78.76
QQQ 0 1 36 78.76
QQQ 1 1 35 78.76
QQQ 2 1 33 78.76
QQQ 3 1 38 78.76
QQQ 4 1 38 78.76
QQQ 5 1 34 78.76
QQQ 6 1 37 78.76
QQQ 7 1 40 78.76
QQQ 0 0 32 78.86
QQQ 1 0 33 78.86
QQQ 2 0 37 78.86
QQQ 3 0 32 78.86
QQQ 4 0 35 78.86
QQQ 5 0 30 78.86
QQQ 6 0 35 78.86
QQQ 7 0 40 78.86
QQQ 0 1 36 78.86
QQQ 1 1 34 78.86
QQQ 2 1 34 78.86
QQQ 3 1 39 78.86
QQQ 4 1 37 78.86
QQQ 5 1 34 78.86
QQQ 6 1 37 78.86
QQQ 7 1 39 78.86
QQQ 0 0 31 78.96
QQQ 1 0 33 78.96
QQQ 2 0 37 78.96
QQQ 3 0 32 78.96
QQQ 4 0 35 78.96
QQQ 5 0 30 78.96
QQQ 6 0 35 78.96
QQQ 7 0 40 78.96
QQQ 0 1 35 78.96
QQQ 1 1 35 78.96
QQQ 2 1 33 78.96
QQQ 3 1 39 78.96
QQQ 4 1 37 78.96
QQQ 5 1 34 78.96
QQQ 6 1 38 78.96
QQQ 7 1 40 78.96
QQQ 0 0 31 79.06
QQQ 1 0 34 79.06
QQQ 2 0 37 79.06
QQQ 3 0 31 79.06
QQQ 4 0 35 79.06
QQQ 5 0 29 79.06
QQQ 6 0 36 79.06
QQQ 7 0 40 79.06
QQQ 0 1 36 79.06
QQQ 1 1 34 79.06
QQQ 2 1 33 79.06
QQQ 3 1 39 79.06
QQQ 4 1 37 79.06
QQQ 5 1 34 79.06
QQQ 6 1 37 79.06
QQQ 7 1 40 79.06
QQQ 0 0 31 79.16
QQQ 1 0 33 79.16
QQQ 2 0 38 79.16
QQQ 3 0 31 79.16
QQQ 4 0 35 79.16
QQQ 5 0 31 79.16
QQQ 6 0 35 79.16
QQQ 7 0 41 79.16
QQQ 0 1 36 79.16
QQQ 1 1 34 79.16
QQQ 2 1 32 79.16
QQQ 3 1 39 79.16
QQQ 4 1 37 79.16
QQQ 5 1 34 79.16
QQQ 6 1 37 79.16
QQQ 7 1 39 79.16
QQQ 0 0 31 79.26
QQQ 1 0 33 79.26
QQQ 2 0 38 79.26
QQQ 3 0 32 79.26
QQQ 4 0 35 79.26
QQQ 5 0 30 79.26
QQQ 6 0 35 79.26
QQQ 7 0 41 79.26
QQQ 0 1 36 79.26
QQQ 1 1 34 79.26
QQQ 2 1 33 79.26
QQQ 3 1 39 79.26
QQQ 4 1 37 79.26
QQQ 5 1 34 79.26
QQQ 6 1 37 79.26
QQQ 7 1 40 79.26
QQQ 0 0 31 79.36
QQQ 1 0 33 79.36
QQQ 2 0 38 79.36
QQQ 3 0 31 79.36
QQQ 4 0 35 79.36
QQQ 5 0 31 79.36
QQQ 6 0 35 79.36
QQQ 7 0 41 79.36
QQQ 0 1 36 79.36
QQQ 1 1 34 79.36
QQQ 2 1 33 79.36
QQQ 3 1 39 79.36
QQQ 4 1 37 79.36
QQQ 5 1 34 79.36
QQQ 6 1 37 79.36
QQQ 7 1 40 79.36
QQQ 0 0 31 79.46
QQQ 1 0 34 79.46
QQQ 2 0 38 79.46
QQQ 3 0 32 79.46
QQQ 4 0 35 79.46
QQQ 5 0 30 79.46
QQQ 6 0 36 79.46
QQQ 7 0 41 79.46
QQQ 0 1 36 79.46
QQQ 1 1 34 79.46
QQQ 2 1 33 79.46
QQQ 3 1 39 79.46
QQQ 4 1 37 79.46
QQQ 5 1 35 79.46
QQQ 6 1 38 79.46
QQQ 7 1 40 79.46
QQQ 0 0 31 79.56
QQQ 1 0 33 79.56
QQQ 2 0 37 79.56
QQQ 3 0 32 79.56
QQQ 4 0 36 79.56
QQQ 5 0 31 79.56
QQQ 6 0 36 79.56
QQQ 7 0 41 79.56
QQQ 0 1 36 79.56
QQQ 1 1 35 79.56
QQQ 2 1 33 79.56
QQQ 3 1 39 79.56
QQQ 4 1 37 79.56
QQQ 5 1 34 79.56
QQQ 6 1 37 79.56
QQQ 7 1 39 79.56
QQQ 0 0 31 79.66
QQQ 1 0 34 79.66
QQQ 2 0 38 79.66
QQQ 3 0 32 79.66
QQQ 4 0 36 79.66
QQQ 5 0 31 79.66
QQQ 6 0 35 79.66
QQQ 7 0 41 79.66
QQQ 0 1 35 79.66
QQQ 1 1 34 79.66
QQQ 2 1 33 79.66
QQQ 3 1 39 79.66
QQQ 4 1 37 79.66
QQQ 5 1 34 79.66
QQQ 6 1 38 79.66
QQQ 7 1 40 79.66
QQQ 0 0 31 79.76
QQQ 1 0 34 79.76
QQQ 2 0 38 79.76
QQQ 3 0 32 79.76
QQQ 4 0 35 79.76
QQQ 5 0 31 79.76
QQQ 6 0 35 79.76
QQQ 7 0 41 79.76
QQQ 0 1 36 79.76
QQQ 1 1 34 79.76
QQQ 2 1 33 79.76
QQQ 3 1 39 79.76
QQQ 4 1 37 79.76
QQQ 5 1 34 79.76
QQQ 6 1 37 79.76
QQQ 7 1 39 79.76
QQQ 0 0 31 79.86
QQQ 1 0 34 79.86
QQQ 2 0 37 79.86
QQQ 3 0 33 79.87
QQQ 4 0 35 79.87
QQQ 5 0 31 79.87
QQQ 6 0 36 79.87
QQQ 7 0 40 79.87
QQQ 0 1 36 79.87
QQQ 1 1 35 79.87
QQQ 2 1 33 79.87
QQQ 3 1 39 79.87
QQQ 4 1 36 79.87
QQQ 5 1 35 79.87
QQQ 6 1 37 79.87
QQQ 7 1 40 79.87
QQQ 0 0 31 79.97
QQQ 1 0 34 79.97
QQQ 2 0 36 79.97
QQQ 3 0 32 79.97
QQQ 4 0 35 79.97
QQQ 5 0 30 79.97
QQQ 6 0 36 79.97
QQQ 7 0 40 79.97
QQQ 0 1 36 79.97
QQQ 1 1 35 79.97
QQQ 2 1 33 79.97
QQQ 3 1 39 79.97
QQQ 4 1 37 79.97
QQQ 5 1 34 79.97
QQQ 6 1 37 79.97
QQQ 7 1 40 79.97
QQQ 0 0 31 80.07
QQQ 1 0 33 80.07
QQQ 2 0 37 80.07
QQQ 3 0 32 80.07
QQQ 4 0 35 80.07
QQQ 5 0 31 80.07
QQQ 6 0 35 80.07
QQQ 7 0 40 80.07
QQQ 0 1 36 80.07
QQQ 1 1 34 80.07
QQQ 2 1 33 80.07
QQQ 3 1 39 80.07
QQQ 4 1 37 80.07
QQQ 5 1 34 80.07
QQQ 6 1 37 80.07
QQQ 7 1 40 80.07
QQQ 0 0 31 80.17
QQQ 1 0 34 80.17
QQQ 2 0 37 80.17
QQQ 3 0 32 80.17
QQQ 4 0 34 80.17
QQQ 5 0 30 80.17
QQQ 6 0 35 80.17
QQQ 7 0 40 80.17
QQQ 0 1 36 80.17
QQQ 1 1 34 80.17
QQQ 2 1 33 80.17
QQQ 3 1 40 80.17
QQQ 4 1 37 80.17
QQQ 5 1 34 80.17
QQQ 6 1 37 80.17
QQQ 7 1 39 80.17
QQQ 0 0 31 80.27
QQQ 1 0 33 80.27
QQQ 2 0 38 80.27
QQQ 3 0 32 80.27
QQQ 4 0 35 80.27
QQQ 5 0 31 80.27
QQQ 6 0 35 80.27
QQQ 7 0 40 80.27
QQQ 0 1 36 80.27
QQQ 1 1 34 80.27
QQQ 2 1 33 80.27
QQQ 3 1 39 80.27
QQQ 4 1 38 80.27
QQQ 5 1 34 80.27
QQQ 6 1 37 80.27
QQQ 7 1 39 80.27
QQQ 0 0 31 80.37
QQQ 1 0 34 80.37
QQQ 2 0 38 80.37
QQQ 3 0 33 80.37
QQQ 4 0 35 80.37
QQQ 5 0 30 80.37
QQQ 6 0 35 80.37
QQQ 7 0 40 80.37
QQQ 0 1 36 80.37
QQQ 1 1 34 80.37
QQQ 2 1 34 80.37
QQQ 3 1 39 80.37
QQQ 4 1 37 80.37
QQQ 5 1 35 80.37
QQQ 6 1 37 80.37
QQQ 7 1 39 80.37
QQQ 0 0 31 80.47
QQQ 1 0 33 80.47
QQQ 2 0 38 80.47
QQQ 3 0 31 80.47
QQQ 4 0 35 80.47
QQQ 5 0 30 80.47
QQQ 6 0 35 80.47
QQQ 7 0 40 80.47
QQQ 0 1 36 80.47
QQQ 1 1 35 80.47
QQQ 2 1 33 80.47
QQQ 3 1 39 80.47
QQQ 4 1 37 80.47
QQQ 5 1 34 80.47
QQQ 6 1 37 80.47
QQQ 7 1 40 80.47
QQQ 0 0 31 80.57
QQQ 1 0 33 80.57
QQQ 2 0 38 80.57
QQQ 3 0 34 80.57
QQQ 4 0 35 80.57
QQQ 5 0 31 80.57
QQQ 6 0 36 80.57
QQQ 7 0 41 80.57
QQQ 0 1 36 80.57
QQQ 1 1 35 80.57
QQQ 2 1 33 80.57
QQQ 3 1 39 80.57
QQQ 4 1 37 80.57
QQQ 5 1 33 80.57
QQQ 6 1 37 80.57
QQQ 7 1 40 80.57
QQQ 0 0 31 80.67
QQQ 1 0 34 80.67
QQQ 2 0 38 80.67
QQQ 3 0 32 80.67
QQQ 4 0 35 80.67
QQQ 5 0 31 80.67
QQQ 6 0 35 80.67
QQQ 7 0 40 80.67
QQQ 0 1 36 80.67
QQQ 1 1 35 80.67
QQQ 2 1 34 80.67
QQQ 3 1 39 80.67
QQQ 4 1 37 80.67
QQQ 5 1 35 80.67
QQQ 6 1 37 80.67
QQQ 7 1 39 80.67
QQQ 0 0 31 80.77
QQQ 1 0 33 80.77
QQQ 2 0 39 80.77
QQQ 3 0 32 80.77
QQQ 4 0 35 80.77
QQQ 5 0 31 80.77
QQQ 6 0 35 80.77
QQQ 7 0 40 80.77
QQQ 0 1 37 80.77
QQQ 1 1 34 80.77
QQQ 2 1 33 80.77
QQQ 3 1 39 80.77
QQQ 4 1 37 80.77
QQQ 5 1 34 80.77
QQQ 6 1 37 80.77
QQQ 7 1 40 80.77
QQQ 0 0 31 80.87
QQQ 1 0 33 80.87
QQQ 2 0 38 80.87
QQQ 3 0 32 80.87
QQQ 4 0 35 80.87
QQQ 5 0 30 80.87
QQQ 6 0 36 80.87
QQQ 7 0 41 80.87
QQQ 0 1 36 80.87
QQQ 1 1 35 80.87
QQQ 2 1 33 80.87
QQQ 3 1 39 80.87
QQQ 4 1 38 80.87
QQQ 5 1 34 80.87
QQQ 6 1 37 80.87
QQQ 7 1 40 80.87
QQQ 0 0 31 80.97
QQQ 1 0 33 80.97
QQQ 2 0 37 80.97
QQQ 3 0 31 80.97
QQQ 4 0 35 80.97
QQQ 5 0 31 80.97
QQQ 6 0 35 80.97
QQQ 7 0 41 80.97
QQQ 0 1 36 80.97
QQQ 1 1 35 80.97
QQQ 2 1 33 80.97
QQQ 3 1 39 80.97
QQQ 4 1 37 80.97
QQQ 5 1 35 80.97
QQQ 6 1 37 80.97
QQQ 7 1 39 80.97
QQQ 0 0 31 81.07
QQQ 1 0 34 81.07
QQQ 2 0 38 81.07
QQQ 3 0 32 81.07
