Q core socket tempC time
QQQ 0 0 35 55.19
QQQ 1 0 38 55.19
QQQ 2 0 42 55.19
QQQ 3 0 36 55.19
QQQ 4 0 45 55.19
QQQ 5 0 35 55.19
QQQ 6 0 40 55.19
QQQ 7 0 44 55.19
QQQ 0 1 32 55.19
QQQ 1 1 30 55.19
QQQ 2 1 28 55.19
QQQ 3 1 34 55.19
QQQ 4 1 31 55.19
QQQ 5 1 27 55.19
QQQ 6 1 31 55.19
QQQ 7 1 23 55.19
QQQ 0 0 35 55.29
QQQ 1 0 38 55.29
QQQ 2 0 42 55.29
QQQ 3 0 36 55.29
QQQ 4 0 45 55.29
QQQ 5 0 35 55.29
QQQ 6 0 41 55.29
QQQ 7 0 44 55.29
QQQ 0 1 31 55.29
QQQ 1 1 30 55.29
QQQ 2 1 29 55.29
QQQ 3 1 34 55.29
QQQ 4 1 31 55.29
QQQ 5 1 28 55.29
QQQ 6 1 31 55.29
QQQ 7 1 22 55.29
QQQ 0 0 36 55.39
QQQ 1 0 38 55.39
QQQ 2 0 43 55.39
QQQ 3 0 36 55.39
QQQ 4 0 45 55.39
QQQ 5 0 36 55.39
QQQ 6 0 40 55.39
QQQ 7 0 44 55.39
QQQ 0 1 32 55.39
QQQ 1 1 30 55.39
QQQ 2 1 28 55.39
QQQ 3 1 34 55.39
QQQ 4 1 31 55.39
QQQ 5 1 28 55.39
QQQ 6 1 31 55.39
QQQ 7 1 24 55.39
QQQ 0 0 35 55.49
QQQ 1 0 38 55.49
QQQ 2 0 42 55.49
QQQ 3 0 36 55.49
QQQ 4 0 45 55.49
QQQ 5 0 36 55.49
QQQ 6 0 40 55.49
QQQ 7 0 44 55.49
QQQ 0 1 32 55.49
QQQ 1 1 30 55.49
QQQ 2 1 29 55.49
QQQ 3 1 34 55.49
QQQ 4 1 31 55.49
QQQ 5 1 28 55.49
QQQ 6 1 31 55.49
QQQ 7 1 23 55.49
QQQ 0 0 36 55.59
QQQ 1 0 37 55.59
QQQ 2 0 42 55.59
QQQ 3 0 36 55.59
QQQ 4 0 46 55.59
QQQ 5 0 35 55.59
QQQ 6 0 40 55.59
QQQ 7 0 44 55.59
QQQ 0 1 32 55.59
QQQ 1 1 31 55.59
QQQ 2 1 28 55.59
QQQ 3 1 33 55.59
QQQ 4 1 31 55.59
QQQ 5 1 28 55.59
QQQ 6 1 31 55.59
QQQ 7 1 22 55.59
QQQ 0 0 36 55.69
QQQ 1 0 38 55.69
QQQ 2 0 42 55.69
QQQ 3 0 36 55.69
QQQ 4 0 45 55.69
QQQ 5 0 36 55.69
QQQ 6 0 40 55.69
QQQ 7 0 44 55.69
QQQ 0 1 32 55.69
QQQ 1 1 31 55.69
QQQ 2 1 28 55.69
QQQ 3 1 34 55.69
QQQ 4 1 31 55.69
QQQ 5 1 28 55.69
QQQ 6 1 30 55.69
QQQ 7 1 23 55.69
QQQ 0 0 36 55.79
QQQ 1 0 38 55.79
QQQ 2 0 41 55.79
QQQ 3 0 36 55.79
QQQ 4 0 45 55.79
QQQ 5 0 36 55.79
QQQ 6 0 40 55.79
QQQ 7 0 44 55.79
QQQ 0 1 33 55.79
QQQ 1 1 30 55.79
QQQ 2 1 28 55.79
QQQ 3 1 33 55.79
QQQ 4 1 31 55.79
QQQ 5 1 28 55.79
QQQ 6 1 30 55.79
QQQ 7 1 24 55.79
QQQ 0 0 35 55.89
QQQ 1 0 38 55.89
QQQ 2 0 42 55.89
QQQ 3 0 36 55.89
QQQ 4 0 45 55.89
QQQ 5 0 34 55.89
QQQ 6 0 40 55.89
QQQ 7 0 44 55.89
QQQ 0 1 32 55.90
QQQ 1 1 31 55.90
QQQ 2 1 27 55.90
QQQ 3 1 34 55.90
QQQ 4 1 31 55.90
QQQ 5 1 28 55.90
QQQ 6 1 31 55.90
QQQ 7 1 23 55.90
QQQ 0 0 35 56.00
QQQ 1 0 38 56.00
QQQ 2 0 41 56.00
QQQ 3 0 36 56.00
QQQ 4 0 45 56.00
QQQ 5 0 35 56.00
QQQ 6 0 41 56.00
QQQ 7 0 44 56.00
QQQ 0 1 31 56.00
QQQ 1 1 30 56.00
QQQ 2 1 28 56.00
QQQ 3 1 33 56.00
QQQ 4 1 31 56.00
QQQ 5 1 27 56.00
QQQ 6 1 31 56.00
QQQ 7 1 23 56.00
QQQ 0 0 36 56.10
QQQ 1 0 38 56.10
QQQ 2 0 42 56.10
QQQ 3 0 36 56.10
QQQ 4 0 45 56.10
QQQ 5 0 35 56.10
QQQ 6 0 40 56.10
QQQ 7 0 44 56.10
QQQ 0 1 32 56.10
QQQ 1 1 31 56.10
QQQ 2 1 29 56.10
QQQ 3 1 33 56.10
QQQ 4 1 32 56.10
QQQ 5 1 28 56.10
QQQ 6 1 30 56.10
QQQ 7 1 23 56.10
QQQ 0 0 36 56.20
QQQ 1 0 38 56.20
QQQ 2 0 42 56.20
QQQ 3 0 35 56.20
QQQ 4 0 46 56.20
QQQ 5 0 35 56.20
QQQ 6 0 41 56.20
QQQ 7 0 44 56.20
QQQ 0 1 32 56.20
QQQ 1 1 31 56.20
QQQ 2 1 28 56.20
QQQ 3 1 34 56.20
QQQ 4 1 31 56.20
QQQ 5 1 28 56.20
QQQ 6 1 30 56.20
QQQ 7 1 23 56.20
QQQ 0 0 35 56.30
QQQ 1 0 38 56.30
QQQ 2 0 42 56.30
QQQ 3 0 36 56.30
QQQ 4 0 45 56.30
QQQ 5 0 35 56.30
QQQ 6 0 40 56.30
QQQ 7 0 44 56.30
QQQ 0 1 33 56.30
QQQ 1 1 30 56.30
QQQ 2 1 29 56.30
QQQ 3 1 34 56.30
QQQ 4 1 31 56.30
QQQ 5 1 27 56.30
QQQ 6 1 31 56.30
QQQ 7 1 24 56.30
QQQ 0 0 36 56.40
QQQ 1 0 38 56.40
QQQ 2 0 42 56.40
QQQ 3 0 36 56.40
QQQ 4 0 45 56.40
QQQ 5 0 35 56.40
QQQ 6 0 41 56.40
QQQ 7 0 44 56.40
QQQ 0 1 32 56.40
QQQ 1 1 30 56.40
QQQ 2 1 28 56.40
QQQ 3 1 33 56.40
QQQ 4 1 31 56.40
QQQ 5 1 28 56.40
QQQ 6 1 30 56.40
QQQ 7 1 23 56.40
QQQ 0 0 36 56.50
QQQ 1 0 38 56.50
QQQ 2 0 42 56.50
QQQ 3 0 36 56.50
QQQ 4 0 46 56.50
QQQ 5 0 35 56.50
QQQ 6 0 40 56.50
QQQ 7 0 44 56.50
QQQ 0 1 31 56.50
QQQ 1 1 30 56.50
QQQ 2 1 28 56.50
QQQ 3 1 34 56.50
QQQ 4 1 31 56.50
QQQ 5 1 28 56.50
QQQ 6 1 30 56.50
QQQ 7 1 23 56.50
QQQ 0 0 36 56.60
QQQ 1 0 38 56.60
QQQ 2 0 42 56.60
QQQ 3 0 37 56.60
QQQ 4 0 46 56.60
QQQ 5 0 36 56.60
QQQ 6 0 40 56.60
QQQ 7 0 45 56.60
QQQ 0 1 32 56.60
QQQ 1 1 30 56.60
QQQ 2 1 28 56.60
QQQ 3 1 33 56.60
QQQ 4 1 31 56.60
QQQ 5 1 28 56.60
QQQ 6 1 30 56.60
QQQ 7 1 23 56.60
QQQ 0 0 36 56.70
QQQ 1 0 38 56.70
QQQ 2 0 41 56.70
QQQ 3 0 36 56.70
QQQ 4 0 46 56.70
QQQ 5 0 35 56.70
QQQ 6 0 41 56.70
QQQ 7 0 44 56.70
QQQ 0 1 32 56.70
QQQ 1 1 30 56.70
QQQ 2 1 29 56.70
QQQ 3 1 34 56.70
QQQ 4 1 31 56.70
QQQ 5 1 28 56.70
QQQ 6 1 30 56.70
QQQ 7 1 24 56.70
QQQ 0 0 36 56.80
QQQ 1 0 39 56.80
QQQ 2 0 42 56.80
QQQ 3 0 36 56.80
QQQ 4 0 46 56.80
QQQ 5 0 36 56.80
QQQ 6 0 40 56.80
QQQ 7 0 44 56.80
QQQ 0 1 33 56.80
QQQ 1 1 31 56.80
QQQ 2 1 29 56.80
QQQ 3 1 33 56.80
QQQ 4 1 32 56.80
QQQ 5 1 28 56.80
QQQ 6 1 30 56.80
QQQ 7 1 23 56.80
QQQ 0 0 36 56.90
QQQ 1 0 38 56.90
QQQ 2 0 42 56.90
QQQ 3 0 36 56.90
QQQ 4 0 46 56.90
QQQ 5 0 36 56.90
QQQ 6 0 40 56.90
QQQ 7 0 44 56.90
QQQ 0 1 33 56.90
QQQ 1 1 31 56.90
QQQ 2 1 29 56.90
QQQ 3 1 34 56.90
QQQ 4 1 32 56.90
QQQ 5 1 28 56.90
QQQ 6 1 30 56.90
QQQ 7 1 23 56.90
QQQ 0 0 36 57.00
QQQ 1 0 39 57.00
QQQ 2 0 42 57.00
QQQ 3 0 36 57.00
QQQ 4 0 45 57.00
QQQ 5 0 35 57.00
QQQ 6 0 40 57.00
QQQ 7 0 45 57.00
QQQ 0 1 32 57.00
QQQ 1 1 30 57.00
QQQ 2 1 29 57.00
QQQ 3 1 35 57.00
QQQ 4 1 32 57.00
QQQ 5 1 28 57.00
QQQ 6 1 30 57.00
QQQ 7 1 23 57.00
QQQ 0 0 35 57.10
QQQ 1 0 38 57.10
QQQ 2 0 42 57.10
QQQ 3 0 36 57.10
QQQ 4 0 45 57.10
QQQ 5 0 35 57.10
QQQ 6 0 41 57.10
QQQ 7 0 44 57.10
QQQ 0 1 32 57.10
QQQ 1 1 30 57.10
QQQ 2 1 29 57.10
QQQ 3 1 33 57.10
QQQ 4 1 32 57.10
QQQ 5 1 27 57.10
QQQ 6 1 30 57.10
QQQ 7 1 23 57.10
QQQ 0 0 36 57.20
QQQ 1 0 38 57.20
QQQ 2 0 41 57.20
QQQ 3 0 36 57.20
QQQ 4 0 45 57.20
QQQ 5 0 35 57.20
QQQ 6 0 41 57.20
QQQ 7 0 44 57.20
QQQ 0 1 32 57.20
QQQ 1 1 30 57.20
QQQ 2 1 29 57.20
QQQ 3 1 34 57.20
QQQ 4 1 32 57.20
QQQ 5 1 27 57.20
QQQ 6 1 29 57.20
QQQ 7 1 24 57.20
QQQ 0 0 35 57.30
QQQ 1 0 38 57.30
QQQ 2 0 42 57.31
QQQ 3 0 36 57.31
QQQ 4 0 45 57.31
QQQ 5 0 35 57.31
QQQ 6 0 40 57.31
QQQ 7 0 45 57.31
QQQ 0 1 33 57.31
QQQ 1 1 30 57.31
QQQ 2 1 29 57.31
QQQ 3 1 33 57.31
QQQ 4 1 31 57.31
QQQ 5 1 27 57.31
QQQ 6 1 30 57.31
QQQ 7 1 24 57.31
QQQ 0 0 35 57.41
QQQ 1 0 38 57.41
QQQ 2 0 43 57.41
QQQ 3 0 36 57.41
QQQ 4 0 45 57.41
QQQ 5 0 36 57.41
QQQ 6 0 41 57.41
QQQ 7 0 44 57.41
QQQ 0 1 32 57.41
QQQ 1 1 30 57.41
QQQ 2 1 29 57.41
QQQ 3 1 34 57.41
QQQ 4 1 31 57.41
QQQ 5 1 28 57.41
QQQ 6 1 31 57.41
QQQ 7 1 23 57.41
QQQ 0 0 35 57.51
QQQ 1 0 38 57.51
QQQ 2 0 42 57.51
QQQ 3 0 36 57.51
QQQ 4 0 45 57.51
QQQ 5 0 36 57.51
QQQ 6 0 41 57.51
QQQ 7 0 44 57.51
QQQ 0 1 32 57.51
QQQ 1 1 30 57.51
QQQ 2 1 29 57.51
QQQ 3 1 34 57.51
QQQ 4 1 31 57.51
QQQ 5 1 27 57.51
QQQ 6 1 30 57.51
QQQ 7 1 23 57.51
QQQ 0 0 35 57.61
QQQ 1 0 38 57.61
QQQ 2 0 43 57.61
QQQ 3 0 36 57.61
QQQ 4 0 45 57.61
QQQ 5 0 35 57.61
QQQ 6 0 40 57.61
QQQ 7 0 44 57.61
QQQ 0 1 32 57.61
QQQ 1 1 30 57.61
QQQ 2 1 29 57.61
QQQ 3 1 34 57.61
QQQ 4 1 31 57.61
QQQ 5 1 28 57.61
QQQ 6 1 30 57.61
QQQ 7 1 24 57.61
QQQ 0 0 35 57.71
QQQ 1 0 39 57.71
QQQ 2 0 42 57.71
QQQ 3 0 36 57.71
QQQ 4 0 45 57.71
QQQ 5 0 36 57.71
QQQ 6 0 40 57.71
QQQ 7 0 44 57.71
QQQ 0 1 32 57.71
QQQ 1 1 30 57.71
QQQ 2 1 28 57.71
QQQ 3 1 34 57.71
QQQ 4 1 31 57.71
QQQ 5 1 27 57.71
QQQ 6 1 31 57.71
QQQ 7 1 23 57.71
QQQ 0 0 35 57.81
QQQ 1 0 38 57.81
QQQ 2 0 42 57.81
QQQ 3 0 35 57.81
QQQ 4 0 46 57.81
QQQ 5 0 35 57.81
QQQ 6 0 41 57.81
QQQ 7 0 44 57.81
QQQ 0 1 32 57.81
QQQ 1 1 30 57.81
QQQ 2 1 29 57.81
QQQ 3 1 34 57.81
QQQ 4 1 31 57.81
QQQ 5 1 28 57.81
QQQ 6 1 30 57.81
QQQ 7 1 23 57.81
QQQ 0 0 35 57.91
QQQ 1 0 38 57.91
QQQ 2 0 41 57.91
QQQ 3 0 36 57.91
QQQ 4 0 46 57.91
QQQ 5 0 35 57.91
QQQ 6 0 40 57.91
QQQ 7 0 44 57.91
QQQ 0 1 33 57.91
QQQ 1 1 30 57.91
QQQ 2 1 29 57.91
QQQ 3 1 33 57.91
QQQ 4 1 32 57.91
QQQ 5 1 28 57.91
QQQ 6 1 29 57.91
QQQ 7 1 22 57.91
QQQ 0 0 35 58.01
QQQ 1 0 38 58.01
QQQ 2 0 41 58.01
QQQ 3 0 36 58.01
QQQ 4 0 46 58.01
QQQ 5 0 35 58.01
QQQ 6 0 40 58.01
QQQ 7 0 44 58.01
QQQ 0 1 33 58.01
QQQ 1 1 29 58.01
QQQ 2 1 29 58.01
QQQ 3 1 34 58.01
QQQ 4 1 31 58.01
QQQ 5 1 27 58.01
QQQ 6 1 31 58.01
QQQ 7 1 22 58.01
QQQ 0 0 35 58.11
QQQ 1 0 39 58.11
QQQ 2 0 42 58.11
QQQ 3 0 36 58.11
QQQ 4 0 45 58.11
QQQ 5 0 35 58.11
QQQ 6 0 40 58.11
QQQ 7 0 44 58.11
QQQ 0 1 32 58.11
QQQ 1 1 30 58.11
QQQ 2 1 29 58.11
QQQ 3 1 33 58.11
QQQ 4 1 31 58.11
QQQ 5 1 28 58.11
QQQ 6 1 30 58.11
QQQ 7 1 22 58.11
QQQ 0 0 35 58.21
QQQ 1 0 38 58.21
QQQ 2 0 42 58.21
QQQ 3 0 36 58.21
QQQ 4 0 45 58.21
QQQ 5 0 35 58.21
QQQ 6 0 41 58.21
QQQ 7 0 44 58.21
QQQ 0 1 32 58.21
QQQ 1 1 30 58.21
QQQ 2 1 28 58.21
QQQ 3 1 34 58.21
QQQ 4 1 31 58.21
QQQ 5 1 27 58.21
QQQ 6 1 30 58.21
QQQ 7 1 23 58.21
QQQ 0 0 35 58.31
QQQ 1 0 38 58.31
QQQ 2 0 41 58.31
QQQ 3 0 36 58.31
QQQ 4 0 45 58.31
QQQ 5 0 35 58.31
QQQ 6 0 40 58.31
QQQ 7 0 44 58.31
QQQ 0 1 32 58.31
QQQ 1 1 30 58.31
QQQ 2 1 29 58.31
QQQ 3 1 33 58.31
QQQ 4 1 31 58.31
QQQ 5 1 27 58.31
QQQ 6 1 31 58.31
QQQ 7 1 22 58.31
QQQ 0 0 36 58.41
QQQ 1 0 38 58.41
QQQ 2 0 42 58.41
QQQ 3 0 35 58.41
QQQ 4 0 45 58.41
QQQ 5 0 36 58.41
QQQ 6 0 40 58.41
QQQ 7 0 44 58.41
QQQ 0 1 32 58.41
QQQ 1 1 30 58.41
QQQ 2 1 28 58.41
QQQ 3 1 34 58.41
QQQ 4 1 32 58.41
QQQ 5 1 27 58.41
QQQ 6 1 31 58.41
QQQ 7 1 23 58.41
QQQ 0 0 36 58.51
QQQ 1 0 38 58.51
QQQ 2 0 42 58.51
QQQ 3 0 36 58.51
QQQ 4 0 46 58.51
QQQ 5 0 36 58.51
QQQ 6 0 40 58.51
QQQ 7 0 44 58.51
QQQ 0 1 31 58.51
QQQ 1 1 30 58.51
QQQ 2 1 29 58.51
QQQ 3 1 34 58.51
QQQ 4 1 31 58.51
QQQ 5 1 27 58.51
QQQ 6 1 31 58.51
QQQ 7 1 23 58.51
QQQ 0 0 36 58.61
QQQ 1 0 38 58.61
QQQ 2 0 42 58.61
QQQ 3 0 36 58.61
QQQ 4 0 46 58.61
QQQ 5 0 35 58.61
QQQ 6 0 41 58.61
QQQ 7 0 44 58.61
QQQ 0 1 32 58.61
QQQ 1 1 30 58.61
QQQ 2 1 28 58.61
QQQ 3 1 34 58.61
QQQ 4 1 31 58.61
QQQ 5 1 27 58.61
QQQ 6 1 31 58.61
QQQ 7 1 23 58.61
QQQ 0 0 36 58.71
QQQ 1 0 38 58.71
QQQ 2 0 42 58.71
QQQ 3 0 36 58.71
QQQ 4 0 46 58.71
QQQ 5 0 36 58.71
QQQ 6 0 40 58.71
QQQ 7 0 44 58.71
QQQ 0 1 32 58.71
QQQ 1 1 30 58.71
QQQ 2 1 29 58.71
QQQ 3 1 33 58.71
QQQ 4 1 31 58.71
QQQ 5 1 27 58.71
QQQ 6 1 31 58.71
QQQ 7 1 24 58.71
QQQ 0 0 36 58.81
QQQ 1 0 38 58.81
QQQ 2 0 41 58.82
QQQ 3 0 36 58.82
QQQ 4 0 45 58.82
QQQ 5 0 36 58.82
QQQ 6 0 40 58.82
QQQ 7 0 45 58.82
QQQ 0 1 32 58.82
QQQ 1 1 30 58.82
QQQ 2 1 28 58.82
QQQ 3 1 34 58.82
QQQ 4 1 32 58.82
QQQ 5 1 27 58.82
QQQ 6 1 31 58.82
QQQ 7 1 24 58.82
QQQ 0 0 35 58.92
QQQ 1 0 39 58.92
QQQ 2 0 42 58.92
QQQ 3 0 36 58.92
QQQ 4 0 45 58.92
QQQ 5 0 35 58.92
QQQ 6 0 40 58.92
QQQ 7 0 44 58.92
QQQ 0 1 31 58.92
QQQ 1 1 30 58.92
QQQ 2 1 28 58.92
QQQ 3 1 34 58.92
QQQ 4 1 31 58.92
QQQ 5 1 27 58.92
QQQ 6 1 29 58.92
QQQ 7 1 24 58.92
QQQ 0 0 35 59.02
QQQ 1 0 38 59.02
QQQ 2 0 42 59.02
QQQ 3 0 36 59.02
QQQ 4 0 46 59.02
QQQ 5 0 36 59.02
QQQ 6 0 40 59.02
QQQ 7 0 44 59.02
QQQ 0 1 32 59.02
QQQ 1 1 31 59.02
QQQ 2 1 29 59.02
QQQ 3 1 33 59.02
QQQ 4 1 31 59.02
QQQ 5 1 27 59.02
QQQ 6 1 30 59.02
QQQ 7 1 24 59.02
QQQ 0 0 36 59.12
QQQ 1 0 38 59.12
QQQ 2 0 42 59.12
QQQ 3 0 36 59.12
QQQ 4 0 46 59.12
QQQ 5 0 36 59.12
QQQ 6 0 41 59.12
QQQ 7 0 44 59.12
QQQ 0 1 32 59.12
QQQ 1 1 30 59.12
QQQ 2 1 29 59.12
QQQ 3 1 34 59.12
QQQ 4 1 31 59.12
QQQ 5 1 28 59.12
QQQ 6 1 31 59.12
QQQ 7 1 24 59.12
QQQ 0 0 36 59.22
QQQ 1 0 38 59.22
QQQ 2 0 42 59.22
QQQ 3 0 36 59.22
QQQ 4 0 45 59.22
QQQ 5 0 36 59.22
QQQ 6 0 40 59.22
QQQ 7 0 44 59.22
QQQ 0 1 32 59.22
QQQ 1 1 30 59.22
QQQ 2 1 28 59.22
QQQ 3 1 34 59.22
QQQ 4 1 32 59.22
QQQ 5 1 28 59.22
QQQ 6 1 30 59.22
QQQ 7 1 24 59.22
QQQ 0 0 36 59.32
QQQ 1 0 38 59.32
QQQ 2 0 41 59.32
QQQ 3 0 36 59.32
QQQ 4 0 45 59.32
QQQ 5 0 35 59.32
QQQ 6 0 41 59.32
QQQ 7 0 44 59.32
QQQ 0 1 32 59.32
QQQ 1 1 30 59.32
QQQ 2 1 28 59.32
QQQ 3 1 34 59.32
QQQ 4 1 31 59.32
QQQ 5 1 28 59.32
QQQ 6 1 30 59.32
QQQ 7 1 23 59.32
QQQ 0 0 35 59.42
QQQ 1 0 39 59.42
QQQ 2 0 42 59.42
QQQ 3 0 36 59.42
QQQ 4 0 45 59.42
QQQ 5 0 35 59.42
QQQ 6 0 41 59.42
QQQ 7 0 45 59.42
QQQ 0 1 31 59.42
QQQ 1 1 30 59.42
QQQ 2 1 29 59.42
QQQ 3 1 33 59.42
QQQ 4 1 31 59.42
QQQ 5 1 28 59.42
QQQ 6 1 31 59.42
QQQ 7 1 22 59.42
QQQ 0 0 35 59.52
QQQ 1 0 39 59.52
QQQ 2 0 42 59.52
QQQ 3 0 36 59.52
QQQ 4 0 45 59.52
QQQ 5 0 35 59.52
QQQ 6 0 41 59.52
QQQ 7 0 44 59.52
QQQ 0 1 32 59.52
QQQ 1 1 30 59.52
QQQ 2 1 28 59.52
QQQ 3 1 34 59.52
QQQ 4 1 31 59.52
QQQ 5 1 27 59.52
QQQ 6 1 31 59.52
QQQ 7 1 22 59.52
QQQ 0 0 35 59.62
QQQ 1 0 39 59.62
QQQ 2 0 42 59.62
QQQ 3 0 36 59.62
QQQ 4 0 45 59.62
QQQ 5 0 36 59.62
QQQ 6 0 41 59.62
QQQ 7 0 44 59.62
QQQ 0 1 32 59.62
QQQ 1 1 30 59.62
QQQ 2 1 29 59.62
QQQ 3 1 33 59.62
QQQ 4 1 31 59.62
QQQ 5 1 27 59.62
QQQ 6 1 30 59.62
QQQ 7 1 22 59.62
QQQ 0 0 36 59.72
QQQ 1 0 39 59.72
QQQ 2 0 42 59.72
QQQ 3 0 36 59.72
QQQ 4 0 45 59.72
QQQ 5 0 35 59.72
QQQ 6 0 41 59.72
QQQ 7 0 44 59.72
QQQ 0 1 32 59.72
QQQ 1 1 31 59.72
QQQ 2 1 29 59.72
QQQ 3 1 34 59.72
QQQ 4 1 31 59.72
QQQ 5 1 28 59.72
QQQ 6 1 31 59.72
QQQ 7 1 23 59.72
QQQ 0 0 35 59.82
QQQ 1 0 39 59.82
QQQ 2 0 42 59.82
QQQ 3 0 37 59.82
QQQ 4 0 45 59.82
QQQ 5 0 35 59.82
QQQ 6 0 40 59.82
QQQ 7 0 44 59.82
QQQ 0 1 33 59.82
QQQ 1 1 30 59.82
QQQ 2 1 29 59.82
QQQ 3 1 34 59.82
QQQ 4 1 31 59.82
QQQ 5 1 28 59.82
QQQ 6 1 30 59.82
QQQ 7 1 24 59.82
QQQ 0 0 35 59.92
QQQ 1 0 39 59.92
QQQ 2 0 42 59.92
QQQ 3 0 36 59.92
QQQ 4 0 45 59.92
QQQ 5 0 35 59.92
QQQ 6 0 41 59.92
QQQ 7 0 44 59.92
QQQ 0 1 32 59.92
QQQ 1 1 30 59.92
QQQ 2 1 28 59.92
QQQ 3 1 33 59.92
QQQ 4 1 31 59.92
QQQ 5 1 28 59.92
QQQ 6 1 31 59.92
QQQ 7 1 23 59.92
QQQ 0 0 35 60.02
QQQ 1 0 38 60.02
QQQ 2 0 43 60.02
QQQ 3 0 37 60.02
QQQ 4 0 45 60.02
QQQ 5 0 36 60.02
QQQ 6 0 41 60.02
QQQ 7 0 43 60.02
QQQ 0 1 32 60.02
QQQ 1 1 30 60.02
QQQ 2 1 29 60.02
QQQ 3 1 34 60.02
QQQ 4 1 32 60.02
QQQ 5 1 28 60.02
QQQ 6 1 30 60.02
QQQ 7 1 21 60.02
QQQ 0 0 35 60.12
QQQ 1 0 39 60.12
QQQ 2 0 42 60.12
QQQ 3 0 36 60.12
QQQ 4 0 46 60.12
QQQ 5 0 35 60.12
QQQ 6 0 40 60.12
QQQ 7 0 44 60.12
QQQ 0 1 32 60.12
QQQ 1 1 31 60.12
QQQ 2 1 29 60.12
QQQ 3 1 33 60.12
QQQ 4 1 31 60.12
QQQ 5 1 27 60.12
QQQ 6 1 31 60.12
QQQ 7 1 23 60.13
QQQ 0 0 35 60.23
QQQ 1 0 39 60.23
QQQ 2 0 42 60.23
QQQ 3 0 36 60.23
QQQ 4 0 45 60.23
QQQ 5 0 35 60.23
QQQ 6 0 40 60.23
QQQ 7 0 44 60.23
QQQ 0 1 32 60.23
QQQ 1 1 30 60.23
QQQ 2 1 29 60.23
QQQ 3 1 33 60.23
QQQ 4 1 31 60.23
QQQ 5 1 27 60.23
QQQ 6 1 31 60.23
QQQ 7 1 24 60.23
QQQ 0 0 35 60.33
QQQ 1 0 39 60.33
QQQ 2 0 42 60.33
QQQ 3 0 36 60.33
QQQ 4 0 45 60.33
QQQ 5 0 35 60.33
QQQ 6 0 40 60.33
QQQ 7 0 44 60.33
QQQ 0 1 32 60.33
QQQ 1 1 30 60.33
QQQ 2 1 28 60.33
QQQ 3 1 34 60.33
QQQ 4 1 31 60.33
QQQ 5 1 28 60.33
QQQ 6 1 31 60.33
QQQ 7 1 23 60.33
QQQ 0 0 36 60.43
QQQ 1 0 39 60.43
QQQ 2 0 42 60.43
QQQ 3 0 36 60.43
QQQ 4 0 45 60.43
QQQ 5 0 35 60.43
QQQ 6 0 40 60.43
QQQ 7 0 44 60.43
QQQ 0 1 32 60.43
QQQ 1 1 31 60.43
QQQ 2 1 28 60.43
QQQ 3 1 33 60.43
QQQ 4 1 31 60.43
QQQ 5 1 28 60.43
QQQ 6 1 30 60.43
QQQ 7 1 23 60.43
QQQ 0 0 36 60.53
QQQ 1 0 39 60.53
QQQ 2 0 42 60.53
QQQ 3 0 36 60.53
QQQ 4 0 45 60.53
QQQ 5 0 35 60.53
QQQ 6 0 40 60.53
QQQ 7 0 44 60.53
QQQ 0 1 32 60.53
QQQ 1 1 31 60.53
QQQ 2 1 28 60.53
QQQ 3 1 33 60.53
QQQ 4 1 31 60.53
QQQ 5 1 28 60.53
QQQ 6 1 31 60.53
QQQ 7 1 23 60.53
QQQ 0 0 37 60.63
QQQ 1 0 39 60.63
QQQ 2 0 43 60.63
QQQ 3 0 36 60.63
QQQ 4 0 45 60.63
QQQ 5 0 36 60.63
QQQ 6 0 41 60.63
QQQ 7 0 44 60.63
QQQ 0 1 32 60.63
QQQ 1 1 30 60.63
QQQ 2 1 28 60.63
QQQ 3 1 34 60.63
QQQ 4 1 31 60.63
QQQ 5 1 27 60.63
QQQ 6 1 30 60.63
QQQ 7 1 24 60.63
QQQ 0 0 36 60.73
QQQ 1 0 39 60.73
QQQ 2 0 42 60.73
QQQ 3 0 36 60.73
QQQ 4 0 46 60.73
QQQ 5 0 35 60.73
QQQ 6 0 42 60.73
QQQ 7 0 44 60.73
QQQ 0 1 32 60.73
QQQ 1 1 31 60.73
QQQ 2 1 29 60.73
QQQ 3 1 34 60.73
QQQ 4 1 31 60.73
QQQ 5 1 28 60.73
QQQ 6 1 30 60.73
QQQ 7 1 22 60.73
QQQ 0 0 35 60.83
QQQ 1 0 39 60.83
QQQ 2 0 42 60.83
QQQ 3 0 37 60.83
QQQ 4 0 45 60.83
QQQ 5 0 35 60.83
QQQ 6 0 40 60.83
QQQ 7 0 44 60.83
QQQ 0 1 32 60.83
QQQ 1 1 30 60.83
QQQ 2 1 29 60.83
QQQ 3 1 34 60.83
QQQ 4 1 32 60.83
QQQ 5 1 28 60.83
QQQ 6 1 31 60.83
QQQ 7 1 22 60.83
QQQ 0 0 36 60.93
QQQ 1 0 39 60.93
QQQ 2 0 42 60.93
QQQ 3 0 36 60.93
QQQ 4 0 45 60.93
QQQ 5 0 35 60.93
QQQ 6 0 41 60.93
QQQ 7 0 45 60.93
QQQ 0 1 33 60.93
QQQ 1 1 30 60.93
QQQ 2 1 29 60.93
QQQ 3 1 33 60.93
QQQ 4 1 31 60.93
QQQ 5 1 28 60.93
QQQ 6 1 31 60.93
QQQ 7 1 23 60.93
QQQ 0 0 35 61.03
QQQ 1 0 39 61.03
QQQ 2 0 42 61.03
QQQ 3 0 36 61.03
