Q core socket tempC time
QQQ 7 1 23 55.48
QQQ 0 0 35 55.58
QQQ 1 0 37 55.58
QQQ 2 0 42 55.58
QQQ 3 0 36 55.58
QQQ 4 0 39 55.58
QQQ 5 0 41 55.58
QQQ 6 0 42 55.58
QQQ 7 0 44 55.58
QQQ 0 1 30 55.58
QQQ 1 1 31 55.58
QQQ 2 1 29 55.58
QQQ 3 1 33 55.58
QQQ 4 1 31 55.58
QQQ 5 1 26 55.58
QQQ 6 1 29 55.58
QQQ 7 1 22 55.58
QQQ 0 0 36 55.68
QQQ 1 0 38 55.68
QQQ 2 0 42 55.68
QQQ 3 0 36 55.68
QQQ 4 0 39 55.68
QQQ 5 0 41 55.68
QQQ 6 0 41 55.68
QQQ 7 0 44 55.68
QQQ 0 1 31 55.68
QQQ 1 1 30 55.68
QQQ 2 1 28 55.68
QQQ 3 1 33 55.68
QQQ 4 1 31 55.68
QQQ 5 1 27 55.68
QQQ 6 1 30 55.68
QQQ 7 1 24 55.68
QQQ 0 0 35 55.78
QQQ 1 0 38 55.78
QQQ 2 0 42 55.78
QQQ 3 0 36 55.78
QQQ 4 0 39 55.78
QQQ 5 0 41 55.78
QQQ 6 0 41 55.78
QQQ 7 0 44 55.78
QQQ 0 1 30 55.78
QQQ 1 1 30 55.78
QQQ 2 1 28 55.78
QQQ 3 1 32 55.78
QQQ 4 1 31 55.78
QQQ 5 1 27 55.78
QQQ 6 1 29 55.78
QQQ 7 1 23 55.78
QQQ 0 0 35 55.88
QQQ 1 0 37 55.88
QQQ 2 0 42 55.88
QQQ 3 0 35 55.88
QQQ 4 0 40 55.88
QQQ 5 0 42 55.88
QQQ 6 0 41 55.88
QQQ 7 0 44 55.88
QQQ 0 1 31 55.88
QQQ 1 1 30 55.88
QQQ 2 1 27 55.88
QQQ 3 1 33 55.88
QQQ 4 1 31 55.88
QQQ 5 1 26 55.88
QQQ 6 1 29 55.88
QQQ 7 1 23 55.88
QQQ 0 0 36 55.98
QQQ 1 0 37 55.98
QQQ 2 0 41 55.98
QQQ 3 0 35 55.98
QQQ 4 0 39 55.98
QQQ 5 0 42 55.98
QQQ 6 0 41 55.98
QQQ 7 0 44 55.98
QQQ 0 1 31 55.98
QQQ 1 1 30 55.98
QQQ 2 1 27 55.98
QQQ 3 1 33 55.98
QQQ 4 1 31 55.98
QQQ 5 1 27 55.98
QQQ 6 1 29 55.98
QQQ 7 1 22 55.98
QQQ 0 0 35 56.08
QQQ 1 0 38 56.08
QQQ 2 0 42 56.08
QQQ 3 0 35 56.08
QQQ 4 0 39 56.08
QQQ 5 0 41 56.08
QQQ 6 0 41 56.08
QQQ 7 0 44 56.08
QQQ 0 1 31 56.08
QQQ 1 1 30 56.08
QQQ 2 1 28 56.08
QQQ 3 1 32 56.08
QQQ 4 1 31 56.08
QQQ 5 1 26 56.08
QQQ 6 1 30 56.08
QQQ 7 1 23 56.08
QQQ 0 0 35 56.18
QQQ 1 0 37 56.19
QQQ 2 0 43 56.19
QQQ 3 0 36 56.19
QQQ 4 0 40 56.19
QQQ 5 0 42 56.19
QQQ 6 0 41 56.19
QQQ 7 0 44 56.19
QQQ 0 1 31 56.19
QQQ 1 1 30 56.19
QQQ 2 1 28 56.19
QQQ 3 1 32 56.19
QQQ 4 1 31 56.19
QQQ 5 1 26 56.19
QQQ 6 1 29 56.19
QQQ 7 1 23 56.19
QQQ 0 0 35 56.29
QQQ 1 0 37 56.29
QQQ 2 0 42 56.29
QQQ 3 0 36 56.29
QQQ 4 0 39 56.29
QQQ 5 0 42 56.29
QQQ 6 0 41 56.29
QQQ 7 0 44 56.29
QQQ 0 1 31 56.29
QQQ 1 1 31 56.29
QQQ 2 1 27 56.29
QQQ 3 1 32 56.29
QQQ 4 1 31 56.29
QQQ 5 1 26 56.29
QQQ 6 1 29 56.29
QQQ 7 1 23 56.29
QQQ 0 0 36 56.39
QQQ 1 0 37 56.39
QQQ 2 0 43 56.39
QQQ 3 0 35 56.39
QQQ 4 0 40 56.39
QQQ 5 0 41 56.39
QQQ 6 0 41 56.39
QQQ 7 0 44 56.39
QQQ 0 1 31 56.39
QQQ 1 1 30 56.39
QQQ 2 1 28 56.39
QQQ 3 1 32 56.39
QQQ 4 1 32 56.39
QQQ 5 1 26 56.39
QQQ 6 1 29 56.39
QQQ 7 1 23 56.39
QQQ 0 0 35 56.49
QQQ 1 0 37 56.49
QQQ 2 0 42 56.49
QQQ 3 0 36 56.49
QQQ 4 0 39 56.49
QQQ 5 0 42 56.49
QQQ 6 0 41 56.49
QQQ 7 0 44 56.49
QQQ 0 1 31 56.49
QQQ 1 1 30 56.49
QQQ 2 1 29 56.49
QQQ 3 1 33 56.49
QQQ 4 1 31 56.49
QQQ 5 1 27 56.49
QQQ 6 1 29 56.49
QQQ 7 1 23 56.49
QQQ 0 0 35 56.59
QQQ 1 0 37 56.59
QQQ 2 0 43 56.59
QQQ 3 0 35 56.59
QQQ 4 0 39 56.59
QQQ 5 0 42 56.59
QQQ 6 0 41 56.59
QQQ 7 0 44 56.59
QQQ 0 1 30 56.59
QQQ 1 1 31 56.59
QQQ 2 1 28 56.59
QQQ 3 1 33 56.59
QQQ 4 1 31 56.59
QQQ 5 1 27 56.59
QQQ 6 1 29 56.59
QQQ 7 1 24 56.59
QQQ 0 0 36 56.69
QQQ 1 0 38 56.69
QQQ 2 0 43 56.69
QQQ 3 0 36 56.69
QQQ 4 0 40 56.69
QQQ 5 0 42 56.69
QQQ 6 0 42 56.69
QQQ 7 0 44 56.69
QQQ 0 1 31 56.69
QQQ 1 1 30 56.69
QQQ 2 1 28 56.69
QQQ 3 1 32 56.69
QQQ 4 1 31 56.69
QQQ 5 1 26 56.69
QQQ 6 1 29 56.69
QQQ 7 1 23 56.69
QQQ 0 0 35 56.79
QQQ 1 0 37 56.79
QQQ 2 0 43 56.79
QQQ 3 0 35 56.79
QQQ 4 0 40 56.79
QQQ 5 0 41 56.79
QQQ 6 0 42 56.79
QQQ 7 0 44 56.79
QQQ 0 1 31 56.79
QQQ 1 1 30 56.79
QQQ 2 1 28 56.79
QQQ 3 1 32 56.79
QQQ 4 1 31 56.79
QQQ 5 1 27 56.79
QQQ 6 1 29 56.79
QQQ 7 1 23 56.79
QQQ 0 0 36 56.89
QQQ 1 0 38 56.89
QQQ 2 0 42 56.89
QQQ 3 0 36 56.89
QQQ 4 0 39 56.89
QQQ 5 0 42 56.89
QQQ 6 0 41 56.89
QQQ 7 0 44 56.89
QQQ 0 1 31 56.89
QQQ 1 1 30 56.89
QQQ 2 1 28 56.89
QQQ 3 1 33 56.89
QQQ 4 1 31 56.89
QQQ 5 1 27 56.89
QQQ 6 1 29 56.89
QQQ 7 1 23 56.89
QQQ 0 0 36 56.99
QQQ 1 0 37 56.99
QQQ 2 0 42 56.99
QQQ 3 0 36 56.99
QQQ 4 0 40 56.99
QQQ 5 0 41 56.99
QQQ 6 0 42 56.99
QQQ 7 0 44 56.99
QQQ 0 1 31 56.99
QQQ 1 1 31 56.99
QQQ 2 1 28 56.99
QQQ 3 1 33 56.99
QQQ 4 1 30 56.99
QQQ 5 1 27 56.99
QQQ 6 1 29 56.99
QQQ 7 1 23 56.99
QQQ 0 0 35 57.09
QQQ 1 0 38 57.09
QQQ 2 0 42 57.09
QQQ 3 0 36 57.09
QQQ 4 0 40 57.09
QQQ 5 0 42 57.09
QQQ 6 0 41 57.09
QQQ 7 0 44 57.09
QQQ 0 1 30 57.09
QQQ 1 1 30 57.09
QQQ 2 1 28 57.09
QQQ 3 1 33 57.09
QQQ 4 1 31 57.09
QQQ 5 1 26 57.09
QQQ 6 1 29 57.09
QQQ 7 1 22 57.09
QQQ 0 0 35 57.19
QQQ 1 0 37 57.19
QQQ 2 0 42 57.19
QQQ 3 0 35 57.19
QQQ 4 0 40 57.19
QQQ 5 0 41 57.19
QQQ 6 0 42 57.19
QQQ 7 0 44 57.19
QQQ 0 1 31 57.19
QQQ 1 1 31 57.19
QQQ 2 1 28 57.19
QQQ 3 1 32 57.19
QQQ 4 1 31 57.19
QQQ 5 1 27 57.19
QQQ 6 1 29 57.19
QQQ 7 1 22 57.19
QQQ 0 0 36 57.29
QQQ 1 0 38 57.29
QQQ 2 0 41 57.29
QQQ 3 0 36 57.29
QQQ 4 0 40 57.29
QQQ 5 0 41 57.29
QQQ 6 0 41 57.29
QQQ 7 0 44 57.29
QQQ 0 1 30 57.29
QQQ 1 1 30 57.29
QQQ 2 1 28 57.29
QQQ 3 1 33 57.29
QQQ 4 1 31 57.29
QQQ 5 1 27 57.29
QQQ 6 1 29 57.29
QQQ 7 1 23 57.29
QQQ 0 0 35 57.39
QQQ 1 0 38 57.39
QQQ 2 0 41 57.39
QQQ 3 0 36 57.39
QQQ 4 0 40 57.39
QQQ 5 0 41 57.39
QQQ 6 0 42 57.39
QQQ 7 0 44 57.39
QQQ 0 1 30 57.39
QQQ 1 1 30 57.39
QQQ 2 1 27 57.39
QQQ 3 1 32 57.39
QQQ 4 1 31 57.39
QQQ 5 1 27 57.39
QQQ 6 1 29 57.39
QQQ 7 1 22 57.39
QQQ 0 0 35 57.49
QQQ 1 0 37 57.49
QQQ 2 0 43 57.49
QQQ 3 0 36 57.49
QQQ 4 0 39 57.49
QQQ 5 0 41 57.49
QQQ 6 0 42 57.49
QQQ 7 0 44 57.49
QQQ 0 1 31 57.49
QQQ 1 1 30 57.49
QQQ 2 1 28 57.49
QQQ 3 1 33 57.49
QQQ 4 1 31 57.49
QQQ 5 1 27 57.49
QQQ 6 1 29 57.49
QQQ 7 1 21 57.49
QQQ 0 0 35 57.59
QQQ 1 0 38 57.59
QQQ 2 0 42 57.59
QQQ 3 0 36 57.59
QQQ 4 0 39 57.59
QQQ 5 0 41 57.59
QQQ 6 0 41 57.59
QQQ 7 0 44 57.59
QQQ 0 1 31 57.59
QQQ 1 1 30 57.60
QQQ 2 1 28 57.60
QQQ 3 1 33 57.60
QQQ 4 1 31 57.60
QQQ 5 1 28 57.60
QQQ 6 1 29 57.60
QQQ 7 1 22 57.60
QQQ 0 0 35 57.70
QQQ 1 0 38 57.70
QQQ 2 0 41 57.70
QQQ 3 0 36 57.70
QQQ 4 0 39 57.70
QQQ 5 0 41 57.70
QQQ 6 0 41 57.70
QQQ 7 0 44 57.70
QQQ 0 1 31 57.70
QQQ 1 1 30 57.70
QQQ 2 1 27 57.70
QQQ 3 1 32 57.70
QQQ 4 1 31 57.70
QQQ 5 1 27 57.70
QQQ 6 1 29 57.70
QQQ 7 1 23 57.70
QQQ 0 0 36 57.80
QQQ 1 0 38 57.80
QQQ 2 0 41 57.80
QQQ 3 0 35 57.80
QQQ 4 0 39 57.80
QQQ 5 0 42 57.80
QQQ 6 0 41 57.80
QQQ 7 0 44 57.80
QQQ 0 1 31 57.80
QQQ 1 1 30 57.80
QQQ 2 1 28 57.80
QQQ 3 1 32 57.80
QQQ 4 1 32 57.80
QQQ 5 1 27 57.80
QQQ 6 1 29 57.80
QQQ 7 1 23 57.80
QQQ 0 0 35 57.90
QQQ 1 0 38 57.90
QQQ 2 0 42 57.90
QQQ 3 0 35 57.90
QQQ 4 0 39 57.90
QQQ 5 0 41 57.90
QQQ 6 0 41 57.90
QQQ 7 0 44 57.90
QQQ 0 1 31 57.90
QQQ 1 1 30 57.90
QQQ 2 1 28 57.90
QQQ 3 1 33 57.90
QQQ 4 1 31 57.90
QQQ 5 1 27 57.90
QQQ 6 1 29 57.90
QQQ 7 1 23 57.90
QQQ 0 0 35 58.00
QQQ 1 0 37 58.00
QQQ 2 0 42 58.00
QQQ 3 0 36 58.00
QQQ 4 0 40 58.00
QQQ 5 0 41 58.00
QQQ 6 0 41 58.00
QQQ 7 0 44 58.00
QQQ 0 1 31 58.00
QQQ 1 1 30 58.00
QQQ 2 1 28 58.00
QQQ 3 1 33 58.00
QQQ 4 1 31 58.00
QQQ 5 1 26 58.00
QQQ 6 1 29 58.00
QQQ 7 1 23 58.00
QQQ 0 0 36 58.10
QQQ 1 0 37 58.10
QQQ 2 0 42 58.10
QQQ 3 0 36 58.10
QQQ 4 0 40 58.10
QQQ 5 0 41 58.10
QQQ 6 0 41 58.10
QQQ 7 0 44 58.10
QQQ 0 1 31 58.10
QQQ 1 1 30 58.10
QQQ 2 1 28 58.10
QQQ 3 1 33 58.10
QQQ 4 1 31 58.10
QQQ 5 1 27 58.10
QQQ 6 1 29 58.10
QQQ 7 1 22 58.10
QQQ 0 0 35 58.20
QQQ 1 0 37 58.20
QQQ 2 0 42 58.20
QQQ 3 0 36 58.20
QQQ 4 0 40 58.20
QQQ 5 0 42 58.20
QQQ 6 0 41 58.20
QQQ 7 0 44 58.20
QQQ 0 1 31 58.20
QQQ 1 1 30 58.20
QQQ 2 1 28 58.20
QQQ 3 1 32 58.20
QQQ 4 1 31 58.20
QQQ 5 1 27 58.20
QQQ 6 1 29 58.20
QQQ 7 1 24 58.20
QQQ 0 0 35 58.30
QQQ 1 0 38 58.30
QQQ 2 0 42 58.30
QQQ 3 0 36 58.30
QQQ 4 0 39 58.30
QQQ 5 0 41 58.30
QQQ 6 0 41 58.30
QQQ 7 0 44 58.30
QQQ 0 1 31 58.30
QQQ 1 1 31 58.30
QQQ 2 1 28 58.30
QQQ 3 1 32 58.30
QQQ 4 1 31 58.30
QQQ 5 1 27 58.30
QQQ 6 1 30 58.30
QQQ 7 1 23 58.30
QQQ 0 0 35 58.40
QQQ 1 0 38 58.40
QQQ 2 0 42 58.40
QQQ 3 0 36 58.40
QQQ 4 0 39 58.40
QQQ 5 0 42 58.40
QQQ 6 0 41 58.40
QQQ 7 0 44 58.40
QQQ 0 1 30 58.40
QQQ 1 1 30 58.40
QQQ 2 1 27 58.40
QQQ 3 1 33 58.40
QQQ 4 1 31 58.40
QQQ 5 1 27 58.40
QQQ 6 1 29 58.40
QQQ 7 1 23 58.40
QQQ 0 0 35 58.50
QQQ 1 0 37 58.50
QQQ 2 0 42 58.50
QQQ 3 0 36 58.50
QQQ 4 0 39 58.50
QQQ 5 0 42 58.50
QQQ 6 0 41 58.50
QQQ 7 0 44 58.50
QQQ 0 1 30 58.50
QQQ 1 1 30 58.50
QQQ 2 1 28 58.50
QQQ 3 1 32 58.50
QQQ 4 1 31 58.50
QQQ 5 1 27 58.50
QQQ 6 1 29 58.50
QQQ 7 1 23 58.50
QQQ 0 0 35 58.60
QQQ 1 0 37 58.60
QQQ 2 0 42 58.60
QQQ 3 0 36 58.60
QQQ 4 0 39 58.60
QQQ 5 0 41 58.60
QQQ 6 0 41 58.60
QQQ 7 0 44 58.60
QQQ 0 1 30 58.60
QQQ 1 1 30 58.60
QQQ 2 1 28 58.60
QQQ 3 1 33 58.60
QQQ 4 1 31 58.60
QQQ 5 1 27 58.60
QQQ 6 1 30 58.60
QQQ 7 1 23 58.60
QQQ 0 0 35 58.70
QQQ 1 0 37 58.70
QQQ 2 0 42 58.70
QQQ 3 0 36 58.70
QQQ 4 0 40 58.70
QQQ 5 0 42 58.70
QQQ 6 0 41 58.70
QQQ 7 0 44 58.70
QQQ 0 1 31 58.70
QQQ 1 1 30 58.70
QQQ 2 1 28 58.70
QQQ 3 1 33 58.70
QQQ 4 1 31 58.70
QQQ 5 1 28 58.70
QQQ 6 1 29 58.70
QQQ 7 1 22 58.70
QQQ 0 0 35 58.80
QQQ 1 0 37 58.80
QQQ 2 0 43 58.80
QQQ 3 0 36 58.80
QQQ 4 0 39 58.80
QQQ 5 0 42 58.80
QQQ 6 0 41 58.80
QQQ 7 0 44 58.80
QQQ 0 1 31 58.80
QQQ 1 1 30 58.80
QQQ 2 1 27 58.80
QQQ 3 1 32 58.80
QQQ 4 1 31 58.80
QQQ 5 1 27 58.80
QQQ 6 1 29 58.80
QQQ 7 1 22 58.80
QQQ 0 0 35 58.90
QQQ 1 0 37 58.90
QQQ 2 0 42 58.90
QQQ 3 0 36 58.90
QQQ 4 0 39 58.90
QQQ 5 0 42 58.90
QQQ 6 0 41 58.90
QQQ 7 0 44 58.90
QQQ 0 1 31 58.90
QQQ 1 1 31 58.90
QQQ 2 1 27 58.90
QQQ 3 1 33 58.90
QQQ 4 1 31 58.90
QQQ 5 1 27 58.90
QQQ 6 1 29 58.90
QQQ 7 1 23 58.90
QQQ 0 0 35 59.00
QQQ 1 0 37 59.00
QQQ 2 0 43 59.00
QQQ 3 0 36 59.00
QQQ 4 0 39 59.00
QQQ 5 0 41 59.00
QQQ 6 0 41 59.00
QQQ 7 0 44 59.00
QQQ 0 1 30 59.00
QQQ 1 1 30 59.00
QQQ 2 1 27 59.00
QQQ 3 1 33 59.00
QQQ 4 1 31 59.01
QQQ 5 1 27 59.01
QQQ 6 1 29 59.01
QQQ 7 1 23 59.01
QQQ 0 0 35 59.11
QQQ 1 0 38 59.11
QQQ 2 0 42 59.11
QQQ 3 0 36 59.11
QQQ 4 0 39 59.11
QQQ 5 0 41 59.11
QQQ 6 0 41 59.11
QQQ 7 0 44 59.11
QQQ 0 1 30 59.11
QQQ 1 1 31 59.11
QQQ 2 1 28 59.11
QQQ 3 1 33 59.11
QQQ 4 1 31 59.11
QQQ 5 1 27 59.11
QQQ 6 1 29 59.11
QQQ 7 1 22 59.11
QQQ 0 0 35 59.21
QQQ 1 0 38 59.21
QQQ 2 0 42 59.21
QQQ 3 0 36 59.21
QQQ 4 0 40 59.21
QQQ 5 0 42 59.21
QQQ 6 0 41 59.21
QQQ 7 0 44 59.21
QQQ 0 1 31 59.21
QQQ 1 1 29 59.21
QQQ 2 1 27 59.21
QQQ 3 1 33 59.21
QQQ 4 1 31 59.21
QQQ 5 1 28 59.21
QQQ 6 1 29 59.21
QQQ 7 1 23 59.21
QQQ 0 0 35 59.31
QQQ 1 0 38 59.31
QQQ 2 0 43 59.31
QQQ 3 0 36 59.31
QQQ 4 0 40 59.31
QQQ 5 0 42 59.31
QQQ 6 0 41 59.31
QQQ 7 0 44 59.31
QQQ 0 1 32 59.31
QQQ 1 1 30 59.31
QQQ 2 1 29 59.31
QQQ 3 1 33 59.31
QQQ 4 1 31 59.31
QQQ 5 1 28 59.31
QQQ 6 1 29 59.31
QQQ 7 1 23 59.31
QQQ 0 0 35 59.41
QQQ 1 0 37 59.41
QQQ 2 0 42 59.41
QQQ 3 0 36 59.41
QQQ 4 0 40 59.41
QQQ 5 0 41 59.41
QQQ 6 0 42 59.41
QQQ 7 0 44 59.41
QQQ 0 1 31 59.41
QQQ 1 1 30 59.41
QQQ 2 1 27 59.41
QQQ 3 1 33 59.41
QQQ 4 1 31 59.41
QQQ 5 1 27 59.41
QQQ 6 1 29 59.41
QQQ 7 1 23 59.41
QQQ 0 0 36 59.51
QQQ 1 0 37 59.51
QQQ 2 0 43 59.51
QQQ 3 0 36 59.51
QQQ 4 0 39 59.51
QQQ 5 0 41 59.51
QQQ 6 0 41 59.51
QQQ 7 0 44 59.51
QQQ 0 1 31 59.51
QQQ 1 1 30 59.51
QQQ 2 1 28 59.51
QQQ 3 1 33 59.51
QQQ 4 1 31 59.51
QQQ 5 1 27 59.51
QQQ 6 1 29 59.51
QQQ 7 1 23 59.51
QQQ 0 0 35 59.61
QQQ 1 0 37 59.61
QQQ 2 0 41 59.61
QQQ 3 0 36 59.61
QQQ 4 0 39 59.61
QQQ 5 0 42 59.61
QQQ 6 0 41 59.61
QQQ 7 0 43 59.61
QQQ 0 1 30 59.61
QQQ 1 1 30 59.61
QQQ 2 1 27 59.61
QQQ 3 1 33 59.61
QQQ 4 1 31 59.61
QQQ 5 1 27 59.61
QQQ 6 1 30 59.61
QQQ 7 1 22 59.61
QQQ 0 0 36 59.71
QQQ 1 0 37 59.71
QQQ 2 0 42 59.71
QQQ 3 0 36 59.71
QQQ 4 0 39 59.71
QQQ 5 0 41 59.71
QQQ 6 0 42 59.71
QQQ 7 0 44 59.71
QQQ 0 1 31 59.71
QQQ 1 1 31 59.71
QQQ 2 1 28 59.71
QQQ 3 1 32 59.71
QQQ 4 1 31 59.71
QQQ 5 1 27 59.71
QQQ 6 1 29 59.71
QQQ 7 1 23 59.71
QQQ 0 0 35 59.81
QQQ 1 0 37 59.81
QQQ 2 0 42 59.81
QQQ 3 0 36 59.81
QQQ 4 0 39 59.81
QQQ 5 0 42 59.81
QQQ 6 0 41 59.81
QQQ 7 0 44 59.81
QQQ 0 1 32 59.81
QQQ 1 1 30 59.81
QQQ 2 1 28 59.81
QQQ 3 1 33 59.81
QQQ 4 1 31 59.81
QQQ 5 1 28 59.81
QQQ 6 1 29 59.81
QQQ 7 1 23 59.81
QQQ 0 0 35 59.91
QQQ 1 0 38 59.91
QQQ 2 0 42 59.91
QQQ 3 0 36 59.91
QQQ 4 0 39 59.91
QQQ 5 0 42 59.91
QQQ 6 0 42 59.91
QQQ 7 0 44 59.91
QQQ 0 1 31 59.91
QQQ 1 1 30 59.91
QQQ 2 1 28 59.91
QQQ 3 1 33 59.91
QQQ 4 1 31 59.91
QQQ 5 1 27 59.91
QQQ 6 1 29 59.91
QQQ 7 1 23 59.91
QQQ 0 0 35 60.01
QQQ 1 0 38 60.01
QQQ 2 0 42 60.01
QQQ 3 0 36 60.01
QQQ 4 0 39 60.01
QQQ 5 0 42 60.01
QQQ 6 0 41 60.01
QQQ 7 0 44 60.01
QQQ 0 1 31 60.01
QQQ 1 1 30 60.01
QQQ 2 1 28 60.01
QQQ 3 1 33 60.01
QQQ 4 1 31 60.01
QQQ 5 1 27 60.01
QQQ 6 1 29 60.01
QQQ 7 1 24 60.01
QQQ 0 0 36 60.11
QQQ 1 0 37 60.11
QQQ 2 0 42 60.11
QQQ 3 0 36 60.11
QQQ 4 0 39 60.11
QQQ 5 0 41 60.11
QQQ 6 0 42 60.11
QQQ 7 0 44 60.11
QQQ 0 1 31 60.11
QQQ 1 1 30 60.11
QQQ 2 1 27 60.11
QQQ 3 1 32 60.11
QQQ 4 1 31 60.11
QQQ 5 1 27 60.11
QQQ 6 1 30 60.11
QQQ 7 1 24 60.11
QQQ 0 0 35 60.21
QQQ 1 0 38 60.21
QQQ 2 0 42 60.21
QQQ 3 0 36 60.21
QQQ 4 0 39 60.21
QQQ 5 0 41 60.21
QQQ 6 0 41 60.21
QQQ 7 0 44 60.21
QQQ 0 1 30 60.21
QQQ 1 1 30 60.21
QQQ 2 1 27 60.21
QQQ 3 1 32 60.21
QQQ 4 1 31 60.21
QQQ 5 1 27 60.21
QQQ 6 1 30 60.21
QQQ 7 1 24 60.21
QQQ 0 0 35 60.31
QQQ 1 0 37 60.31
QQQ 2 0 41 60.31
QQQ 3 0 36 60.31
QQQ 4 0 39 60.31
QQQ 5 0 41 60.31
QQQ 6 0 41 60.31
QQQ 7 0 44 60.31
QQQ 0 1 31 60.31
QQQ 1 1 30 60.31
QQQ 2 1 27 60.31
QQQ 3 1 32 60.31
QQQ 4 1 31 60.31
QQQ 5 1 26 60.31
QQQ 6 1 30 60.31
QQQ 7 1 23 60.31
QQQ 0 0 35 60.41
QQQ 1 0 38 60.41
QQQ 2 0 41 60.41
QQQ 3 0 36 60.41
QQQ 4 0 40 60.41
QQQ 5 0 42 60.41
QQQ 6 0 41 60.41
QQQ 7 0 44 60.41
QQQ 0 1 31 60.41
QQQ 1 1 31 60.41
QQQ 2 1 28 60.41
QQQ 3 1 33 60.41
QQQ 4 1 31 60.41
QQQ 5 1 26 60.41
QQQ 6 1 30 60.41
QQQ 7 1 23 60.41
QQQ 0 0 36 60.51
QQQ 1 0 38 60.51
QQQ 2 0 42 60.51
QQQ 3 0 36 60.51
QQQ 4 0 40 60.51
QQQ 5 0 42 60.51
QQQ 6 0 42 60.51
QQQ 7 0 44 60.51
QQQ 0 1 30 60.51
QQQ 1 1 30 60.51
QQQ 2 1 28 60.51
QQQ 3 1 33 60.51
QQQ 4 1 31 60.51
QQQ 5 1 27 60.51
QQQ 6 1 29 60.51
QQQ 7 1 23 60.51
QQQ 0 0 35 60.61
QQQ 1 0 38 60.62
QQQ 2 0 43 60.62
QQQ 3 0 36 60.62
QQQ 4 0 39 60.62
QQQ 5 0 41 60.62
QQQ 6 0 42 60.62
QQQ 7 0 44 60.62
QQQ 0 1 31 60.62
QQQ 1 1 31 60.62
QQQ 2 1 27 60.62
QQQ 3 1 33 60.62
QQQ 4 1 31 60.62
QQQ 5 1 26 60.62
QQQ 6 1 29 60.62
QQQ 7 1 24 60.62
QQQ 0 0 35 60.72
QQQ 1 0 38 60.72
QQQ 2 0 42 60.72
QQQ 3 0 36 60.72
QQQ 4 0 40 60.72
QQQ 5 0 42 60.72
QQQ 6 0 42 60.72
QQQ 7 0 44 60.72
QQQ 0 1 31 60.72
QQQ 1 1 30 60.72
QQQ 2 1 28 60.72
QQQ 3 1 32 60.72
QQQ 4 1 31 60.72
QQQ 5 1 27 60.72
QQQ 6 1 29 60.72
QQQ 7 1 24 60.72
QQQ 0 0 35 60.82
QQQ 1 0 38 60.82
QQQ 2 0 42 60.82
QQQ 3 0 36 60.82
QQQ 4 0 39 60.82
QQQ 5 0 42 60.82
QQQ 6 0 42 60.82
QQQ 7 0 44 60.82
QQQ 0 1 31 60.82
QQQ 1 1 30 60.82
QQQ 2 1 28 60.82
QQQ 3 1 32 60.82
QQQ 4 1 31 60.82
QQQ 5 1 27 60.82
QQQ 6 1 30 60.82
QQQ 7 1 23 60.82
QQQ 0 0 35 60.92
QQQ 1 0 37 60.92
QQQ 2 0 42 60.92
QQQ 3 0 36 60.92
QQQ 4 0 40 60.92
QQQ 5 0 42 60.92
QQQ 6 0 42 60.92
QQQ 7 0 44 60.92
QQQ 0 1 32 60.92
QQQ 1 1 30 60.92
QQQ 2 1 28 60.92
QQQ 3 1 33 60.92
QQQ 4 1 31 60.92
QQQ 5 1 27 60.92
QQQ 6 1 29 60.92
QQQ 7 1 24 60.92
QQQ 0 0 35 61.02
QQQ 1 0 37 61.02
QQQ 2 0 43 61.02
QQQ 3 0 36 61.02
QQQ 4 0 40 61.02
QQQ 5 0 41 61.02
QQQ 6 0 42 61.02
QQQ 7 0 44 61.02
QQQ 0 1 31 61.02
QQQ 1 1 30 61.02
QQQ 2 1 28 61.02
QQQ 3 1 33 61.02
QQQ 4 1 31 61.02
QQQ 5 1 27 61.02
QQQ 6 1 29 61.02
QQQ 7 1 23 61.02
QQQ 0 0 35 61.12
QQQ 1 0 38 61.12
QQQ 2 0 43 61.12
QQQ 3 0 36 61.12
QQQ 4 0 39 61.12
QQQ 5 0 42 61.12
QQQ 6 0 42 61.12
QQQ 7 0 44 61.12
QQQ 0 1 30 61.12
QQQ 1 1 30 61.12
QQQ 2 1 28 61.12
QQQ 3 1 33 61.12
QQQ 4 1 31 61.12
QQQ 5 1 27 61.12
QQQ 6 1 29 61.12
QQQ 7 1 22 61.12
QQQ 0 0 35 61.22
QQQ 1 0 38 61.22
QQQ 2 0 42 61.22
QQQ 3 0 36 61.22
QQQ 4 0 40 61.22
QQQ 5 0 42 61.22
QQQ 6 0 41 61.22
QQQ 7 0 44 61.22
QQQ 0 1 31 61.22
QQQ 1 1 29 61.22
QQQ 2 1 28 61.22
QQQ 3 1 32 61.22
QQQ 4 1 31 61.22
QQQ 5 1 27 61.22
QQQ 6 1 29 61.22
QQQ 7 1 24 61.22
QQQ 0 0 35 61.32
QQQ 1 0 38 61.32
QQQ 2 0 43 61.32
QQQ 3 0 36 61.32
QQQ 4 0 39 61.32
QQQ 5 0 42 61.32
QQQ 6 0 42 61.32
QQQ 7 0 43 61.32
QQQ 0 1 31 61.32
QQQ 1 1 30 61.32
QQQ 2 1 28 61.32
QQQ 3 1 33 61.32
QQQ 4 1 31 61.32
QQQ 5 1 28 61.32
QQQ 6 1 30 61.32
QQQ 7 1 22 61.32
QQQ 0 0 35 61.42
QQQ 1 0 38 61.42
QQQ 2 0 43 61.42
